trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
180,7342,21,0,<DATE> @ 16:15:38.089,POWELL,FALSE,8843,32,0,POINT (-122.537671 45.496),47519,753,FALSE,6668,33,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:11:39.317,13895040,bus,3305
239,7344,-149,0,<DATE> @ 16:16:22.424,POWELL,FALSE,10850,1,,POINT (-122.568195 45.556693),47393,753,FALSE,4766,2,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:12:24.117,13895039,bus,3915
269,7341,-610,0,<DATE> @ 16:16:32.054,POWELL,FALSE,13032,42,0,POINT (-122.543765 45.476448),46942,753,FALSE,1774,43,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:12:32.970,13895038,bus,3735
221,7337,0,0,<DATE> @ 16:16:34.418,POWELL,FALSE,,,0,POINT (-122.564599 45.558808),47554,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:12:36.372,13895042,bus,3903
180,7342,-38,0,<DATE> @ 16:16:38.435,POWELL,FALSE,8843,32,0,POINT (-122.537671 45.496),47520,753,FALSE,6668,33,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:12:39.065,13895040,bus,3305
180,7335,121,0,<DATE> @ 16:16:36.418,POWELL,FALSE,9642,20,,POINT (-122.537727 45.528581),47677,753,FALSE,6649,21,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:12:39.135,13895041,bus,3945
268,7341,-623,0,<DATE> @ 16:16:57.537,POWELL,FALSE,1774,43,0,POINT (-122.54488 45.476444),46954,753,FALSE,1785,44,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:13:00.458,13895038,bus,3735
90,7344,-136,0,<DATE> @ 16:17:23.802,POWELL,FALSE,4766,2,,POINT (-122.564451 45.555382),47467,753,FALSE,4769,3,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:13:27.344,13895039,bus,3915
180,7342,-54,0,<DATE> @ 16:17:29.773,POWELL,FALSE,6625,34,0,POINT (-122.537685 45.493832),47555,753,FALSE,6619,35,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:13:33.452,13895040,bus,3305
221,7337,0,0,<DATE> @ 16:17:33.824,POWELL,FALSE,,,0,POINT (-122.564599 45.558808),47613,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:13:36.375,13895042,bus,3903
180,7335,79,0,<DATE> @ 16:17:36.824,POWELL,FALSE,9642,20,,POINT (-122.537739 45.527749),47695,753,FALSE,6649,21,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:13:39.300,13895041,bus,3945
180,7335,81,0,<DATE> @ 16:18:18.050,POWELL,FALSE,6649,21,,POINT (-122.53776 45.52575),47739,753,FALSE,6610,22,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:14:21.347,13895041,bus,3945
180,7342,-75,0,<DATE> @ 16:18:21.019,POWELL,FALSE,6619,35,0,POINT (-122.537703 45.491833),47586,753,FALSE,6636,36,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:14:24.596,13895040,bus,3305
89,7344,-112,0,<DATE> @ 16:18:23.021,POWELL,FALSE,4770,4,,POINT (-122.558035 45.555388),47551,753,FALSE,4724,5,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:14:24.716,13895039,bus,3915
285,7341,-601,0,<DATE> @ 16:18:27.132,POWELL,FALSE,1783,45,0,POINT (-122.554793 45.476299),47066,753,FALSE,1781,46,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:14:30.383,13895038,bus,3735
221,7337,0,0,<DATE> @ 16:18:34.122,POWELL,FALSE,,,0,POINT (-122.564599 45.558808),47674,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:14:36.424,13895042,bus,3903
180,7342,-104,0,<DATE> @ 16:19:21.478,POWELL,FALSE,6619,35,0,POINT (-122.537718 45.489818),47617,753,FALSE,6636,36,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:15:24.097,13895040,bus,3305
89,7344,-108,0,<DATE> @ 16:19:22.415,POWELL,FALSE,4731,6,,POINT (-122.553267 45.555385),47614,753,FALSE,4725,7,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:15:24.211,13895039,bus,3915
314,7341,-582,0,<DATE> @ 16:19:27.528,POWELL,FALSE,1780,47,0,POINT (-122.561544 45.477851),47145,753,FALSE,1832,48,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:15:30.375,13895038,bus,3735
221,7337,0,0,<DATE> @ 16:19:35.518,POWELL,FALSE,,,0,POINT (-122.564599 45.558808),47735,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:15:36.483,13895042,bus,3903
180,7335,45,0,<DATE> @ 16:19:38.535,POWELL,FALSE,6610,22,,POINT (-122.53777 45.523733),47783,753,FALSE,6623,23,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:15:39.291,13895041,bus,3945
89,7344,-75,0,<DATE> @ 16:20:22.795,POWELL,FALSE,4735,9,,POINT (-122.546114 45.555383),47707,753,FALSE,4737,10,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:16:24.369,13895039,bus,3915
181,7342,-113,0,<DATE> @ 16:20:32.877,POWELL,FALSE,6636,36,0,POINT (-122.537858 45.485915),47679,753,FALSE,13775,37,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:16:35.957,13895040,bus,3305
221,7337,0,0,<DATE> @ 16:20:33.880,POWELL,FALSE,,,0,POINT (-122.564599 45.558808),47793,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:16:36.015,13895042,bus,3903
180,7335,9,0,<DATE> @ 16:20:36.880,POWELL,FALSE,6610,22,,POINT (-122.537773 45.522717),47805,753,FALSE,6623,23,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:16:39.289,13895041,bus,3945
163,7342,-87,0,<DATE> @ 16:21:34.227,POWELL,FALSE,6662,39,0,POINT (-122.537416 45.48042),47767,753,FALSE,6658,40,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:17:36.129,13895040,bus,3305
221,7337,0,0,<DATE> @ 16:21:34.242,POWELL,FALSE,,,0,POINT (-122.564599 45.558808),47854,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:17:36.189,13895042,bus,3903
89,7344,-46,0,<DATE> @ 16:21:33.224,POWELL,FALSE,4739,11,,POINT (-122.538467 45.555271),47807,753,FALSE,4741,12,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:17:36.206,13895039,bus,3915
180,7335,-29,0,<DATE> @ 16:21:36.242,POWELL,FALSE,6623,23,,POINT (-122.537777 45.5218),47827,753,FALSE,6653,24,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:17:39.003,13895041,bus,3945
91,7344,-56,0,<DATE> @ 16:22:21.502,POWELL,FALSE,4741,12,,POINT (-122.537808 45.553588),47845,753,FALSE,5250,13,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:18:24.119,13895039,bus,3915
268,7342,-81,0,<DATE> @ 16:22:35.590,POWELL,FALSE,6658,40,0,POINT (-122.537618 45.476527),47834,753,FALSE,1787,41,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:18:36.092,13895040,bus,3305
221,7337,0,0,<DATE> @ 16:22:36.609,POWELL,FALSE,,,0,POINT (-122.564599 45.558808),47916,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:18:39.502,13895042,bus,3903
180,7335,-30,0,<DATE> @ 16:22:37.609,POWELL,FALSE,6653,24,,POINT (-122.537789 45.51918),47887,753,FALSE,9219,25,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:18:39.527,13895041,bus,3945
269,7342,-54,0,<DATE> @ 16:23:15.795,POWELL,FALSE,13032,42,0,POINT (-122.543681 45.476449),47901,753,FALSE,1774,43,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:19:18.092,13895040,bus,3305
180,7344,-76,0,<DATE> @ 16:23:16.796,POWELL,FALSE,5250,13,,POINT (-122.53724 45.552033),47880,753,FALSE,6672,14,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:19:18.162,13895039,bus,3915
198,7346,0,0,<DATE> @ 16:23:29.896,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),47969,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:19:33.551,13895044,bus,3949
221,7337,0,0,<DATE> @ 16:23:34.935,POWELL,FALSE,,,0,POINT (-122.564599 45.558808),47974,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:19:36.422,13895042,bus,3903
179,7335,-71,0,<DATE> @ 16:23:36.920,POWELL,FALSE,6653,24,,POINT (-122.537784 45.518434),47905,753,FALSE,9219,25,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:19:39.304,13895041,bus,3945
284,7342,23,0,<DATE> @ 16:24:15.145,POWELL,FALSE,1783,45,0,POINT (-122.555879 45.476545),48038,753,FALSE,1781,46,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:20:18.748,13895040,bus,3305
180,7344,-52,0,<DATE> @ 16:24:17.223,POWELL,FALSE,6613,15,,POINT (-122.537335 45.548283),47965,753,FALSE,6674,16,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:20:18.806,13895039,bus,3915
198,7346,0,0,<DATE> @ 16:24:28.307,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48028,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:20:30.474,13895044,bus,3949
221,7337,0,0,<DATE> @ 16:24:36.394,POWELL,FALSE,,,0,POINT (-122.564599 45.558808),48036,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:20:39.308,13895042,bus,3903
179,7335,-125,0,<DATE> @ 16:24:38.395,POWELL,FALSE,9219,25,,POINT (-122.537777 45.518068),47913,753,FALSE,6650,26,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:20:39.344,13895041,bus,3945
285,7342,6,0,<DATE> @ 16:25:15.669,POWELL,FALSE,1781,46,0,POINT (-122.559674 45.477235),48081,753,FALSE,1780,47,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:21:18.435,13895040,bus,3305
180,7344,-37,0,<DATE> @ 16:25:15.653,POWELL,FALSE,6613,15,,POINT (-122.5374 45.544983),48038,753,FALSE,6674,16,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:21:18.507,13895039,bus,3915
198,7346,0,0,<DATE> @ 16:25:28.727,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48088,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:21:30.267,13895044,bus,3949
179,7335,-76,0,<DATE> @ 16:25:30.681,POWELL,FALSE,6650,26,,POINT (-122.537715 45.513719),48014,753,FALSE,6643,27,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:21:33.113,13895041,bus,3945
198,7337,0,0,<DATE> @ 16:25:36.795,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48096,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:21:39.206,13895042,bus,3903
179,7335,-56,0,<DATE> @ 16:26:14.934,POWELL,FALSE,6646,28,,POINT (-122.537685 45.510867),48078,753,FALSE,6641,29,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:22:18.690,13895041,bus,3945
198,7346,0,0,<DATE> @ 16:26:28.959,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48148,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:22:30.305,13895044,bus,3949
180,7344,2,0,<DATE> @ 16:26:33.980,POWELL,FALSE,6674,16,,POINT (-122.537561 45.539592),48155,753,FALSE,6667,17,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:22:36.340,13895039,bus,3915
198,7337,0,0,<DATE> @ 16:26:36.982,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48156,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:22:39.150,13895042,bus,3903
180,7335,31,0,<DATE> @ 16:27:15.223,POWELL,FALSE,6641,29,,POINT (-122.537672 45.504401),48226,753,FALSE,6631,30,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:23:18.641,13895041,bus,3945
198,7346,0,0,<DATE> @ 16:27:29.277,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48209,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:23:30.311,13895044,bus,3949
180,7344,52,0,<DATE> @ 16:27:33.333,POWELL,FALSE,6671,18,,POINT (-122.537638 45.534698),48265,753,FALSE,6617,19,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:23:36.346,13895039,bus,3915
198,7337,0,0,<DATE> @ 16:27:37.368,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48217,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:23:39.170,13895042,bus,3903
198,7337,0,0,<DATE> @ 16:28:06.558,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48246,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:24:09.151,13895042,bus,3903
179,7335,-4,0,<DATE> @ 16:28:15.620,POWELL,FALSE,6641,29,,POINT (-122.537673 45.503383),48251,753,FALSE,6631,30,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:24:18.616,13895041,bus,3945
180,7344,9,0,<DATE> @ 16:28:31.699,POWELL,FALSE,6617,19,,POINT (-122.537649 45.533884),48280,753,FALSE,9642,20,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:24:33.503,13895039,bus,3915
198,7346,0,0,<DATE> @ 16:28:30.668,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48270,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:24:33.537,13895044,bus,3949
198,7346,0,0,<DATE> @ 16:29:29.022,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48329,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:25:30.233,13895044,bus,3949
180,7344,-30,0,<DATE> @ 16:29:32.041,POWELL,FALSE,6617,19,,POINT (-122.537664 45.532917),48302,753,FALSE,9642,20,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:25:33.545,13895039,bus,3915
198,7337,0,0,<DATE> @ 16:29:36.092,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48336,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:25:39.430,13895042,bus,3903
179,7335,-85,0,<DATE> @ 16:29:36.076,POWELL,FALSE,6641,29,,POINT (-122.537673 45.503268),48251,753,FALSE,6631,30,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:25:39.447,13895041,bus,3945
198,7346,0,0,<DATE> @ 16:30:28.365,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48388,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:26:30.478,13895044,bus,3949
180,7344,-14,0,<DATE> @ 16:30:32.412,POWELL,FALSE,9642,20,,POINT (-122.537713 45.529449),48378,753,FALSE,6649,21,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:26:33.271,13895039,bus,3915
198,7337,0,0,<DATE> @ 16:30:35.401,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48395,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:26:36.607,13895042,bus,3903
180,7335,-9,0,<DATE> @ 16:30:35.401,POWELL,FALSE,6676,31,,POINT (-122.537662 45.497417),48386,753,FALSE,8843,32,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:26:36.624,13895041,bus,3945
176,7337,-11,0,<DATE> @ 16:31:15.650,POWELL,FALSE,10850,1,0,POINT (-122.565243 45.558053),48424,753,FALSE,4766,2,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:27:18.586,13895042,bus,3903
198,7346,0,0,<DATE> @ 16:31:28.753,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48448,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:27:30.537,13895044,bus,3949
180,7344,-26,0,<DATE> @ 16:31:31.771,POWELL,FALSE,6649,21,,POINT (-122.537744 45.52735),48425,753,FALSE,6610,22,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:27:33.323,13895039,bus,3915
180,7335,-64,0,<DATE> @ 16:31:30.787,POWELL,FALSE,6676,31,,POINT (-122.537662 45.497316),48386,753,FALSE,8843,32,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:27:33.366,13895041,bus,3945
179,7337,-15,0,<DATE> @ 16:32:14.154,POWELL,FALSE,10850,1,0,POINT (-122.568233 45.556398),48479,753,FALSE,4766,2,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:28:15.192,13895042,bus,3903
198,7346,0,0,<DATE> @ 16:32:28.181,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48508,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:28:30.577,13895044,bus,3949
180,7344,-27,0,<DATE> @ 16:32:31.243,POWELL,FALSE,6649,21,,POINT (-122.537766 45.52465),48484,753,FALSE,6610,22,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:28:33.404,13895039,bus,3915
180,7335,-120,0,<DATE> @ 16:32:31.197,POWELL,FALSE,8843,32,,POINT (-122.537662 45.497268),48391,753,FALSE,6668,33,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:28:33.425,13895041,bus,3945
90,7337,13,0,<DATE> @ 16:33:14.495,POWELL,FALSE,4766,2,0,POINT (-122.562981 45.555379),48567,753,FALSE,4769,3,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:29:15.592,13895042,bus,3903
180,7344,-37,0,<DATE> @ 16:33:21.434,POWELL,FALSE,6610,22,,POINT (-122.537772 45.522817),48524,753,FALSE,6623,23,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:29:24.330,13895039,bus,3915
198,7346,0,0,<DATE> @ 16:33:29.457,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48569,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:29:30.484,13895044,bus,3949
180,7335,-110,0,<DATE> @ 16:33:38.494,POWELL,FALSE,6625,34,,POINT (-122.537694 45.49295),48468,753,FALSE,6619,35,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:29:39.306,13895041,bus,3945
180,7344,-93,0,<DATE> @ 16:34:20.720,POWELL,FALSE,6610,22,,POINT (-122.537773 45.522669),48527,753,FALSE,6623,23,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:30:24.570,13895039,bus,3915
89,7337,6,0,<DATE> @ 16:34:24.739,POWELL,FALSE,4770,4,0,POINT (-122.558002 45.555388),48630,753,FALSE,4724,5,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:30:27.373,13895042,bus,3903
198,7346,0,0,<DATE> @ 16:34:29.741,POWELL,FALSE,,,0,POINT (-122.565211 45.558262),48629,753,FALSE,10850,1,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:30:33.169,13895044,bus,3949
180,7335,-123,0,<DATE> @ 16:34:34.766,POWELL,FALSE,6619,35,,POINT (-122.537715 45.49023),48511,753,FALSE,6636,36,FALSE,084C8D,73,Bus,<DATE> @ 03:00:00.000,73 To Foster & 94th,73  122nd Ave to SE Foster & 94th,vm,<DATE> @ 16:30:36.506,13895041,bus,3945
