trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
296,1441,-64,1,<DATE> @ 16:40:08.871,POWELL,FALSE,1829,3,,POINT (-122.570615 45.480458),48904,265,FALSE,1826,4,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:36:12.405,13883440,bus,3706
291,1434,0,1,<DATE> @ 16:40:26.947,POWELL,FALSE,,,,POINT (-122.566293 45.479175),48986,265,FALSE,1831,1,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:36:30.114,13883441,bus,3714
291,1434,0,1,<DATE> @ 16:41:25.268,POWELL,FALSE,,,,POINT (-122.566293 45.479175),49045,265,FALSE,1831,1,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:37:27.615,13883441,bus,3714
298,1441,-42,1,<DATE> @ 16:41:38.323,POWELL,FALSE,1824,5,,POINT (-122.578353 45.482577),49016,265,FALSE,1818,6,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:37:39.652,13883440,bus,3706
291,1434,0,1,<DATE> @ 16:42:26.608,POWELL,FALSE,,,,POINT (-122.566293 45.479175),49106,265,FALSE,1831,1,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:38:27.950,13883441,bus,3714
298,1441,-98,1,<DATE> @ 16:42:36.670,POWELL,FALSE,1824,5,,POINT (-122.578499 45.482632),49018,265,FALSE,1818,6,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:38:39.419,13883440,bus,3706
291,1434,0,1,<DATE> @ 16:43:26.886,POWELL,FALSE,,,,POINT (-122.566293 45.479175),49166,265,FALSE,1831,1,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:39:30.242,13883441,bus,3714
298,1441,-142,1,<DATE> @ 16:43:38.028,POWELL,FALSE,1824,5,,POINT (-122.579664 45.48309),49036,265,FALSE,1818,6,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:39:39.596,13883440,bus,3706
291,1434,0,1,<DATE> @ 16:44:27.300,POWELL,FALSE,,,,POINT (-122.566293 45.479175),49227,265,FALSE,1831,1,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:40:30.586,13883441,bus,3714
298,1441,-145,1,<DATE> @ 16:44:38.408,POWELL,FALSE,1818,6,,POINT (-122.583273 45.484487),49093,265,FALSE,1815,7,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:40:39.496,13883440,bus,3706
291,1434,0,1,<DATE> @ 16:45:25.618,POWELL,FALSE,,,,POINT (-122.566293 45.479175),49285,265,FALSE,1831,1,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:41:27.477,13883441,bus,3714
295,1441,-143,1,<DATE> @ 16:45:38.721,POWELL,FALSE,1815,7,,POINT (-122.587502 45.485929),49155,265,FALSE,1811,8,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:41:39.199,13883440,bus,3706
291,1434,0,1,<DATE> @ 16:46:26.957,POWELL,FALSE,,,,POINT (-122.566293 45.479175),49346,265,FALSE,1831,1,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:42:30.228,13883441,bus,3714
299,1441,-168,1,<DATE> @ 16:46:37.996,POWELL,FALSE,1815,7,,POINT (-122.589786 45.486755),49189,265,FALSE,1811,8,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:42:39.168,13883440,bus,3706
301,1441,-148,1,<DATE> @ 16:47:17.208,POWELL,FALSE,1811,8,,POINT (-122.593474 45.488275),49249,265,FALSE,1805,9,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:43:18.569,13883440,bus,3706
291,1434,0,1,<DATE> @ 16:47:27.338,POWELL,FALSE,,,,POINT (-122.566293 45.479175),49407,265,FALSE,1831,1,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:43:30.906,13883441,bus,3714
300,1441,-185,1,<DATE> @ 16:48:19.626,POWELL,FALSE,1805,9,,POINT (-122.595092 45.488952),49274,265,FALSE,1778,10,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:44:25.546,13883440,bus,3706
291,1434,0,1,<DATE> @ 16:48:25.676,POWELL,FALSE,,,,POINT (-122.566293 45.479175),49465,265,FALSE,1831,1,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:44:27.974,13883441,bus,3714
301,1441,-202,1,<DATE> @ 16:49:20.020,POWELL,FALSE,1805,9,,POINT (-122.597938 45.490135),49318,265,FALSE,1778,10,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:45:21.271,13883440,bus,3706
291,1434,0,1,<DATE> @ 16:49:26.086,POWELL,FALSE,,,,POINT (-122.566293 45.479175),49526,265,FALSE,1831,1,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:45:27.854,13883441,bus,3714
300,1441,-255,1,<DATE> @ 16:50:17.380,POWELL,FALSE,1778,10,,POINT (-122.598162 45.49023),49322,265,FALSE,1799,11,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:46:18.819,13883440,bus,3706
291,1434,0,1,<DATE> @ 16:50:27.466,POWELL,FALSE,,,,POINT (-122.566293 45.479175),49587,265,FALSE,1831,1,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:46:30.459,13883441,bus,3714
291,1434,0,1,<DATE> @ 16:51:25.773,POWELL,FALSE,,,,POINT (-122.566293 45.479175),49645,265,FALSE,1831,1,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:47:27.333,13883441,bus,3714
308,1441,-241,1,<DATE> @ 16:51:28.821,POWELL,FALSE,1778,10,,POINT (-122.603308 45.492931),49407,265,FALSE,1799,11,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:47:30.083,13883440,bus,3706
291,1434,0,1,<DATE> @ 16:52:26.169,POWELL,FALSE,,,,POINT (-122.566293 45.479175),49706,265,FALSE,1831,1,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:48:27.328,13883441,bus,3714
307,1441,-211,1,<DATE> @ 16:52:30.079,POWELL,FALSE,1799,11,,POINT (-122.608838 45.495598),49499,265,FALSE,1793,12,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:48:33.342,13883440,bus,3706
291,1434,-19,1,<DATE> @ 16:53:19.426,POWELL,FALSE,,,,POINT (-122.566293 45.479175),49740,265,FALSE,1831,1,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:49:21.628,13883441,bus,3714
326,1441,-229,1,<DATE> @ 16:53:33.499,POWELL,FALSE,1793,12,,POINT (-122.611204 45.497167),49544,265,FALSE,7656,13,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:49:36.623,13883440,bus,3706
291,1434,-72,1,<DATE> @ 16:54:30.837,POWELL,FALSE,1831,1,,POINT (-122.567685 45.479561),49758,265,FALSE,13236,2,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:50:33.681,13883441,bus,3714
291,1443,0,1,<DATE> @ 16:55:14.132,POWELL,FALSE,,,,POINT (-122.566293 45.479175),49874,265,FALSE,1831,1,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:51:16.245,13883442,bus,4020
289,1434,-22,1,<DATE> @ 16:55:30.192,POWELL,FALSE,1826,4,,POINT (-122.575068 45.481663),49868,265,FALSE,1824,5,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:51:33.920,13883441,bus,3714
291,1443,0,1,<DATE> @ 16:56:14.559,POWELL,FALSE,,,,POINT (-122.566293 45.479175),49934,265,FALSE,1831,1,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:52:16.399,13883442,bus,4020
288,1434,-52,1,<DATE> @ 16:56:19.594,POWELL,FALSE,1824,5,,POINT (-122.576381 45.481986),49887,265,FALSE,1818,6,FALSE,084C8D,14,Bus,<DATE> @ 03:00:00.000,14  To Portland,14  Hawthorne/Foster to Portland,vm,<DATE> @ 16:52:21.770,13883441,bus,3714
