trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
261,3401,39,1,<DATE> @ 10:33:20.021,CENTER,FALSE,13777,53,0,POINT (-122.64112 45.444823),26999,396,FALSE,8223,54,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:29:22.552,13888184,bus,3574
350,3401,10,1,<DATE> @ 10:34:11.272,CENTER,FALSE,8223,54,0,POINT (-122.641729 45.44583),27021,396,FALSE,3672,55,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:30:13.211,13888184,bus,3574
1,3401,-41,1,<DATE> @ 10:35:38.875,CENTER,FALSE,3672,55,0,POINT (-122.642043 45.447867),27057,396,FALSE,12462,56,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:31:39.860,13888184,bus,3574
10,3401,83,1,<DATE> @ 10:36:11.972,CENTER,FALSE,3658,58,0,POINT (-122.63978 45.456723),27214,396,FALSE,3652,59,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:32:13.034,13888184,bus,3574
268,3401,84,1,<DATE> @ 10:37:10.402,CENTER,FALSE,3652,59,0,POINT (-122.639334 45.458726),27274,396,FALSE,3797,60,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:33:13.367,13888184,bus,3574
89,3401,92,1,<DATE> @ 10:38:10.777,CENTER,FALSE,3797,60,0,POINT (-122.637931 45.461557),27342,396,FALSE,13771,61,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:34:13.341,13888184,bus,3574
26,3401,27,1,<DATE> @ 10:39:32.313,CENTER,FALSE,3797,60,0,POINT (-122.637196 45.462299),27359,396,FALSE,13771,61,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:35:34.223,13888184,bus,3574
91,3401,19,1,<DATE> @ 10:40:31.604,CENTER,FALSE,13771,61,0,POINT (-122.63555 45.464246),27410,396,FALSE,13807,62,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:36:34.368,13888184,bus,3574
100,3401,26,1,<DATE> @ 10:41:31.065,CENTER,FALSE,13771,61,0,POINT (-122.6298 45.462586),27477,396,FALSE,13807,62,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:37:34.247,13888184,bus,3574
129,3401,11,1,<DATE> @ 10:42:28.391,CENTER,FALSE,3083,63,0,POINT (-122.625928 45.461999),27519,396,FALSE,3086,64,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:38:30.976,13888184,bus,3574
120,3401,20,1,<DATE> @ 10:43:25.879,CENTER,FALSE,3083,63,0,POINT (-122.620052 45.460297),27585,396,FALSE,3086,64,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:39:28.033,13888184,bus,3574
29,3401,7,1,<DATE> @ 10:44:28.198,CENTER,FALSE,3077,65,0,POINT (-122.616804 45.461558),27635,396,FALSE,3079,66,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:40:31.117,13888184,bus,3574
24,3401,-42,1,<DATE> @ 10:45:24.467,CENTER,FALSE,3079,66,0,POINT (-122.616686 45.461928),27642,396,FALSE,13806,67,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:41:28.340,13888184,bus,3574
114,3401,-26,1,<DATE> @ 10:46:23.757,CENTER,FALSE,13806,67,0,POINT (-122.61035 45.459723),27717,396,FALSE,13790,68,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:42:24.978,13888184,bus,3574
113,3401,31,1,<DATE> @ 10:47:25.090,CENTER,FALSE,13788,69,0,POINT (-122.599622 45.456302),27836,396,FALSE,14567,70,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:43:28.207,13888184,bus,3574
179,3401,0,1,<DATE> @ 10:48:24.342,CENTER,FALSE,13788,69,0,POINT (-122.598993 45.454666),27864,396,FALSE,14567,70,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:44:28.482,13888184,bus,3574
179,3401,35,1,<DATE> @ 10:49:24.738,CENTER,FALSE,14567,70,0,POINT (-122.598967 45.4482),27959,396,FALSE,13784,71,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:45:28.001,13888184,bus,3574
184,3401,23,1,<DATE> @ 10:50:39.130,CENTER,FALSE,13784,71,0,POINT (-122.599025 45.444702),28022,396,FALSE,3435,72,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:46:40.117,13888184,bus,3574
180,3401,88,1,<DATE> @ 10:51:38.541,CENTER,FALSE,3424,73,0,POINT (-122.599318 45.437998),28146,396,FALSE,3431,74,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:47:40.409,13888184,bus,3574
168,3401,99,1,<DATE> @ 10:52:31.902,CENTER,FALSE,14182,75,0,POINT (-122.599206 45.434504),28210,396,FALSE,1934,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:48:34.096,13888184,bus,3574
104,3401,94,1,<DATE> @ 10:53:32.191,CENTER,FALSE,14182,75,0,POINT (-122.597814 45.431886),28266,396,FALSE,1934,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:49:33.978,13888184,bus,3574
84,3401,168,1,<DATE> @ 10:54:33.461,CENTER,FALSE,14182,75,0,POINT (-122.587498 45.432559),28401,396,FALSE,1934,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:50:34.157,13888184,bus,3574
0,3401,127,1,<DATE> @ 10:55:31.906,CENTER,FALSE,14182,75,0,POINT (-122.587104 45.433237),28418,396,FALSE,1934,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:51:34.140,13888184,bus,3574
90,3401,177,1,<DATE> @ 10:56:33.209,CENTER,FALSE,1935,78,0,POINT (-122.583482 45.438392),28530,396,FALSE,13871,79,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:52:34.013,13888184,bus,3574
89,3401,165,1,<DATE> @ 10:57:33.657,CENTER,FALSE,13872,80,0,POINT (-122.579679 45.438272),28578,396,FALSE,12921,81,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:53:37.286,13888184,bus,3574
87,3401,181,1,<DATE> @ 10:58:32.979,CENTER,FALSE,13872,80,0,POINT (-122.575317 45.437259),28653,396,FALSE,12921,81,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:54:34.126,13888184,bus,3574
91,3401,204,1,<DATE> @ 10:59:33.352,CENTER,FALSE,12921,81,0,POINT (-122.569983 45.437186),28737,396,FALSE,13247,82,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:55:34.076,13888184,bus,3574
81,3401,212,1,<DATE> @ 11:00:32.719,CENTER,FALSE,12921,81,0,POINT (-122.568167 45.435599),28804,396,FALSE,13247,82,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 10:56:34.016,13888184,bus,3574
327,3402,-270,1,<DATE> @ 11:08:35.815,CENTER,FALSE,8759,10,0,POINT (-122.604752 45.360399),28805,395,FALSE,14512,11,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:04:37.485,13888185,bus,4032
125,3402,-292,1,<DATE> @ 11:09:35.786,CENTER,FALSE,8759,10,0,POINT (-122.601934 45.362397),28843,395,FALSE,14512,11,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:05:37.217,13888185,bus,4032
276,3402,-275,1,<DATE> @ 11:11:36.630,CENTER,FALSE,14513,12,0,POINT (-122.598836 45.370478),28981,395,FALSE,3842,13,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:07:40.371,13888185,bus,4032
84,3402,-269,1,<DATE> @ 11:12:35.905,CENTER,FALSE,14513,12,0,POINT (-122.601467 45.368202),29046,395,FALSE,3842,13,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:08:37.279,13888185,bus,4032
356,3402,-290,1,<DATE> @ 11:13:36.422,CENTER,FALSE,3842,13,0,POINT (-122.601338 45.371065),29086,395,FALSE,121,14,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:09:37.461,13888185,bus,4032
66,3402,-273,1,<DATE> @ 11:14:36.855,CENTER,FALSE,3842,13,0,POINT (-122.599599 45.376262),29163,395,FALSE,121,14,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:10:40.241,13888185,bus,4032
64,3402,-263,1,<DATE> @ 11:15:06.908,CENTER,FALSE,123,15,0,POINT (-122.595337 45.377655),29203,395,FALSE,125,16,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:11:13.458,13888185,bus,4032
334,3402,-269,1,<DATE> @ 11:16:07.208,CENTER,FALSE,4463,18,0,POINT (-122.594944 45.380805),29258,395,FALSE,4468,19,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:12:10.311,13888185,bus,4032
314,3402,-246,1,<DATE> @ 11:17:38.732,CENTER,FALSE,9,23,0,POINT (-122.603755 45.385152),29372,395,FALSE,13,24,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:13:40.598,13888185,bus,4032
223,3402,-254,1,<DATE> @ 11:18:36.086,CENTER,FALSE,13,24,0,POINT (-122.607664 45.38541),29422,395,FALSE,1994,25,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:14:37.424,13888185,bus,4032
223,3402,-314,1,<DATE> @ 11:19:36.482,CENTER,FALSE,13,24,0,POINT (-122.607664 45.38541),29422,395,FALSE,1994,25,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:15:37.729,13888185,bus,4032
313,3402,-327,1,<DATE> @ 11:20:08.719,CENTER,FALSE,1994,25,0,POINT (-122.609085 45.384758),29441,395,FALSE,4835,26,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:16:13.497,13888185,bus,4032
313,3402,-302,1,<DATE> @ 11:21:37.153,CENTER,FALSE,4851,30,0,POINT (-122.618028 45.390804),29555,395,FALSE,4833,31,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:17:40.391,13888185,bus,4032
309,3402,-253,1,<DATE> @ 11:22:36.564,CENTER,FALSE,4879,33,0,POINT (-122.626695 45.396498),29663,395,FALSE,4864,34,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:18:37.142,13888185,bus,4032
322,3402,-247,1,<DATE> @ 11:23:31.861,CENTER,FALSE,4844,35,0,POINT (-122.631532 45.399681),29724,395,FALSE,4878,36,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:19:34.313,13888185,bus,4032
318,3402,-216,1,<DATE> @ 11:24:33.292,CENTER,FALSE,4853,38,0,POINT (-122.638789 45.404731),29817,395,FALSE,4837,39,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:20:34.208,13888185,bus,4032
359,3402,-180,1,<DATE> @ 11:25:34.576,CENTER,FALSE,4875,41,0,POINT (-122.645459 45.409832),29914,395,FALSE,4867,42,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:21:37.361,13888185,bus,4032
359,3402,-179,1,<DATE> @ 11:26:26.848,CENTER,FALSE,4831,43,0,POINT (-122.645462 45.413981),29967,395,FALSE,4883,44,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:22:28.479,13888185,bus,4032
359,3402,-134,1,<DATE> @ 11:27:26.364,CENTER,FALSE,4857,46,0,POINT (-122.645498 45.420332),30072,395,FALSE,4822,47,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:23:28.620,13888185,bus,4032
2,3402,-79,1,<DATE> @ 11:28:27.666,CENTER,FALSE,4891,49,0,POINT (-122.645464 45.426483),30188,395,FALSE,4846,50,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:24:28.565,13888185,bus,4032
41,3402,-27,1,<DATE> @ 11:29:38.958,CENTER,FALSE,4846,50,0,POINT (-122.641628 45.432303),30311,395,FALSE,4819,51,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:25:40.409,13888185,bus,4032
1,3402,5,1,<DATE> @ 11:30:39.329,CENTER,FALSE,4892,52,0,POINT (-122.639968 45.436867),30404,395,FALSE,13777,53,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:26:40.636,13888185,bus,4032
1,3402,-53,1,<DATE> @ 11:31:38.642,CENTER,FALSE,4892,52,0,POINT (-122.639968 45.436867),30405,395,FALSE,13777,53,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:27:40.509,13888185,bus,4032
80,3402,1,1,<DATE> @ 11:32:39.015,CENTER,FALSE,4892,52,0,POINT (-122.641532 45.442399),30520,395,FALSE,13777,53,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 11:28:40.333,13888185,bus,4032
351,3402,-29,1,<DATE> @ 11:33:37.408,CENTER,FALSE,13777,53,0,POINT (-122.639884 45.44281),30548,396,FALSE,8223,54,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:29:40.236,13888185,bus,4032
261,3402,-39,1,<DATE> @ 11:34:36.756,CENTER,FALSE,13777,53,0,POINT (-122.64102 45.444834),30597,396,FALSE,8223,54,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:30:37.686,13888185,bus,4032
350,3402,-71,1,<DATE> @ 11:35:38.059,CENTER,FALSE,8223,54,0,POINT (-122.641806 45.44615),30627,396,FALSE,3672,55,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:31:40.471,13888185,bus,4032
23,3402,-21,1,<DATE> @ 11:36:39.509,CENTER,FALSE,12462,56,0,POINT (-122.640705 45.452393),30738,396,FALSE,3657,57,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:32:40.223,13888185,bus,4032
9,3402,-12,1,<DATE> @ 11:37:09.658,CENTER,FALSE,3657,57,0,POINT (-122.640297 45.454585),30777,396,FALSE,3658,58,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:33:13.749,13888185,bus,4032
11,3402,30,1,<DATE> @ 11:38:38.243,CENTER,FALSE,3797,60,0,POINT (-122.639254 45.460349),30908,396,FALSE,13771,61,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:34:40.542,13888185,bus,4032
89,3402,6,1,<DATE> @ 11:39:36.541,CENTER,FALSE,3797,60,0,POINT (-122.63792 45.461557),30942,396,FALSE,13771,61,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:35:37.938,13888185,bus,4032
26,3402,-19,1,<DATE> @ 11:40:19.792,CENTER,FALSE,3797,60,0,POINT (-122.637186 45.462312),30960,396,FALSE,13771,61,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:36:22.655,13888185,bus,4032
91,3402,-29,1,<DATE> @ 11:41:19.168,CENTER,FALSE,13771,61,0,POINT (-122.635655 45.464249),31010,396,FALSE,13807,62,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:37:23.134,13888185,bus,4032
26,3402,-138,1,<DATE> @ 11:42:18.451,CENTER,FALSE,3797,60,0,POINT (-122.637228 45.462253),30960,396,FALSE,13771,61,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:38:19.651,13888185,bus,4032
107,3402,-10,1,<DATE> @ 11:43:20.793,CENTER,FALSE,3083,63,0,POINT (-122.623536 45.460761),31150,396,FALSE,3086,64,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:39:22.645,13888185,bus,4032
60,3402,-10,1,<DATE> @ 11:44:21.166,CENTER,FALSE,3086,64,0,POINT (-122.617785 45.46009),31211,396,FALSE,3077,65,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:40:22.767,13888185,bus,4032
121,3402,-29,1,<DATE> @ 11:45:19.624,CENTER,FALSE,3079,66,0,POINT (-122.616094 45.461908),31250,396,FALSE,13806,67,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:41:22.768,13888185,bus,4032
114,3402,-18,1,<DATE> @ 11:45:48.678,CENTER,FALSE,3079,66,0,POINT (-122.612745 45.460478),31290,396,FALSE,13806,67,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:41:52.709,13888185,bus,4032
180,3402,48,1,<DATE> @ 11:47:20.276,CENTER,FALSE,13788,69,0,POINT (-122.598977 45.455816),31448,396,FALSE,14567,70,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:43:22.608,13888185,bus,4032
113,3402,-35,1,<DATE> @ 11:48:18.678,CENTER,FALSE,13790,68,0,POINT (-122.600842 45.456683),31423,396,FALSE,13788,69,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:44:22.707,13888185,bus,4032
180,3402,44,1,<DATE> @ 11:49:21.078,CENTER,FALSE,13784,71,0,POINT (-122.598965 45.447801),31565,396,FALSE,3435,72,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:45:22.957,13888185,bus,4032
181,3402,89,1,<DATE> @ 11:50:21.397,CENTER,FALSE,3424,73,0,POINT (-122.599243 45.441572),31670,396,FALSE,3431,74,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:46:22.616,13888185,bus,4032
172,3402,138,1,<DATE> @ 11:51:23.696,CENTER,FALSE,3431,74,0,POINT (-122.599321 45.435001),31781,396,FALSE,14182,75,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:47:25.651,13888185,bus,4032
168,3402,89,1,<DATE> @ 11:52:21.084,CENTER,FALSE,14182,75,0,POINT (-122.59921 45.434518),31790,396,FALSE,1934,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:48:23.090,13888185,bus,4032
189,3402,71,1,<DATE> @ 11:53:19.481,CENTER,FALSE,14182,75,0,POINT (-122.598403 45.432233),31830,396,FALSE,1934,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:49:22.567,13888185,bus,4032
109,3402,20,1,<DATE> @ 11:54:18.923,CENTER,FALSE,14182,75,0,POINT (-122.59801 45.431928),31838,396,FALSE,1934,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:50:22.379,13888185,bus,4032
84,3402,85,1,<DATE> @ 11:55:20.094,CENTER,FALSE,14182,75,0,POINT (-122.587467 45.432562),31965,396,FALSE,1934,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:51:22.640,13888185,bus,4032
31,3402,73,1,<DATE> @ 11:56:33.594,CENTER,FALSE,1939,77,0,POINT (-122.585682 45.435677),32026,396,FALSE,1935,78,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:52:34.435,13888185,bus,4032
90,3402,67,1,<DATE> @ 11:57:35.883,CENTER,FALSE,1935,78,0,POINT (-122.583317 45.43839),32082,396,FALSE,13871,79,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:53:37.845,13888185,bus,4032
90,3402,8,1,<DATE> @ 11:58:34.319,CENTER,FALSE,1935,78,0,POINT (-122.583317 45.43839),32082,396,FALSE,13871,79,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:54:37.635,13888185,bus,4032
89,3402,-4,1,<DATE> @ 11:59:27.524,CENTER,FALSE,13872,80,0,POINT (-122.580048 45.438271),32123,396,FALSE,12921,81,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:55:28.717,13888185,bus,4032
76,3402,18,1,<DATE> @ 12:00:26.915,CENTER,FALSE,13872,80,0,POINT (-122.574637 45.437412),32204,396,FALSE,12921,81,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:56:28.402,13888185,bus,4032
94,3402,-5,1,<DATE> @ 12:01:13.203,CENTER,FALSE,12921,81,0,POINT (-122.572897 45.437392),32228,396,FALSE,13247,82,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:57:16.663,13888185,bus,4032
173,3402,27,1,<DATE> @ 12:02:13.514,CENTER,FALSE,12921,81,0,POINT (-122.569099 45.435917),32320,396,FALSE,13247,82,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood to Clackamas Town Center,vm,<DATE> @ 11:58:16.921,13888185,bus,4032
46,3403,-487,1,<DATE> @ 12:12:22.303,CENTER,FALSE,8759,10,0,POINT (-122.603993 45.360936),32415,395,FALSE,14512,11,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 To Clackamas TC,34  Linwood/River Rd to Clackamas Town Center via Milwaukie,vm,<DATE> @ 12:08:25.894,13888186,bus,4058
