trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
270,1939,-96,0,<DATE> @ 16:52:35.115,POWELL,FALSE,2145,8,0,POINT (-122.583349 45.526434),49619,335,FALSE,2143,9,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock/Glisan to Mt Scott Blvd & 112th via City Ctr,vm,<DATE> @ 16:48:36.564,13885044,bus,3742
200,2435,-12,0,<DATE> @ 16:52:38.180,POWELL,FALSE,7640,40,0,POINT (-122.680001 45.51429),49706,333,FALSE,7594,41,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:48:39.513,13885043,bus,4016
200,2435,-7,0,<DATE> @ 16:53:27.491,POWELL,FALSE,7594,41,0,POINT (-122.681134 45.5122),49760,333,FALSE,7602,42,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:49:30.800,13885043,bus,4016
270,1939,-92,0,<DATE> @ 16:53:33.562,POWELL,FALSE,11831,10,0,POINT (-122.588082 45.526447),49681,335,FALSE,2137,11,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock/Glisan to Mt Scott Blvd & 112th via City Ctr,vm,<DATE> @ 16:49:36.637,13885044,bus,3742
85,1904,-223,0,<DATE> @ 16:54:28.821,CENTER,FALSE,7155,61,0,POINT (-122.639727 45.474259),49605,333,FALSE,13781,62,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:50:31.001,13885042,bus,3526
200,2435,-35,0,<DATE> @ 16:54:27.819,POWELL,FALSE,7594,41,0,POINT (-122.681817 45.510939),49792,333,FALSE,7602,42,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:50:31.064,13885043,bus,4016
270,1939,-73,0,<DATE> @ 16:54:35.842,POWELL,FALSE,2137,11,0,POINT (-122.594348 45.526462),49762,335,FALSE,2133,12,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock/Glisan to Mt Scott Blvd & 112th via City Ctr,vm,<DATE> @ 16:50:39.865,13885044,bus,3742
7,1904,-202,0,<DATE> @ 16:55:29.192,CENTER,FALSE,7294,64,0,POINT (-122.634786 45.476669),49687,333,FALSE,7286,65,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:51:30.757,13885042,bus,3526
200,2435,-96,0,<DATE> @ 16:55:28.205,POWELL,FALSE,7594,41,0,POINT (-122.681817 45.510939),49792,333,FALSE,7602,42,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:51:30.829,13885043,bus,4016
269,1939,-52,0,<DATE> @ 16:55:36.198,POWELL,FALSE,2129,14,0,POINT (-122.600605 45.526476),49844,335,FALSE,2128,15,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock/Glisan to Mt Scott Blvd & 112th via City Ctr,vm,<DATE> @ 16:51:39.332,13885044,bus,3742
200,2435,-119,0,<DATE> @ 16:55:55.315,POWELL,FALSE,7602,42,0,POINT (-122.681902 45.510781),49796,333,FALSE,3397,43,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:51:58.112,13885043,bus,4016
72,1904,-209,0,<DATE> @ 16:56:29.598,CENTER,FALSE,7286,65,0,POINT (-122.632637 45.479226),49740,333,FALSE,6399,66,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:52:31.351,13885042,bus,3526
270,1939,-25,0,<DATE> @ 16:56:38.644,POWELL,FALSE,2126,16,0,POINT (-122.606199 45.526492),49933,335,FALSE,2123,17,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock/Glisan to Mt Scott Blvd & 112th via City Ctr,vm,<DATE> @ 16:52:39.865,13885044,bus,3742
