trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
27,3501,-61,0,<DATE> @ 01:36:29.880,CENTER,FALSE,9635,1,0,POINT (-122.730215 45.576799),81088,505,FALSE,4502,2,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:32:32.911,13888372,bus,4208
27,3501,-89,0,<DATE> @ 01:37:29.242,CENTER,FALSE,9635,1,0,POINT (-122.728199 45.576937),81120,505,FALSE,4502,2,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:33:29.739,13888372,bus,4208
142,3508,87,0,<DATE> @ 01:37:28.257,CENTER,FALSE,6300,78,,POINT (-122.636235 45.379484),81295,504,FALSE,6333,79,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam to Oregon City TC,vm,<DATE> @ 01:33:29.821,13888370,bus,4030
132,3508,116,0,<DATE> @ 01:38:28.667,CENTER,FALSE,6324,82,,POINT (-122.628744 45.373519),81384,504,FALSE,6304,83,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam to Oregon City TC,vm,<DATE> @ 01:34:30.282,13888370,bus,4030
27,3501,-71,0,<DATE> @ 01:38:30.683,CENTER,FALSE,4492,4,0,POINT (-122.724916 45.581342),81199,505,FALSE,4495,5,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:34:32.830,13888372,bus,4208
129,3508,140,0,<DATE> @ 01:39:28.074,CENTER,FALSE,6314,84,,POINT (-122.61963 45.369509),81468,504,FALSE,6322,85,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam to Oregon City TC,vm,<DATE> @ 01:35:29.771,13888370,bus,4030
27,3501,-76,0,<DATE> @ 01:39:30.060,CENTER,FALSE,4495,5,0,POINT (-122.722654 45.584368),81254,505,FALSE,4501,6,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:35:32.824,13888372,bus,4208
89,3501,-75,0,<DATE> @ 01:40:29.459,CENTER,FALSE,6380,7,0,POINT (-122.717528 45.584083),81314,505,FALSE,6376,8,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:36:29.691,13888372,bus,4208
143,3508,161,0,<DATE> @ 01:40:28.332,CENTER,FALSE,6339,87,,POINT (-122.611533 45.365001),81549,504,FALSE,6348,88,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam to Oregon City TC,vm,<DATE> @ 01:36:29.736,13888370,bus,4030
207,3502,0,0,<DATE> @ 01:41:28.678,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),81448,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:37:30.163,13888373,bus,4219
67,3508,175,0,<DATE> @ 01:41:27.724,CENTER,FALSE,6348,88,,POINT (-122.608707 45.363141),81622,504,FALSE,10496,89,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam to Oregon City TC,vm,<DATE> @ 01:37:30.221,13888370,bus,4030
90,3501,-87,0,<DATE> @ 01:41:37.799,CENTER,FALSE,6392,10,0,POINT (-122.712598 45.584034),81370,505,FALSE,6390,11,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:37:38.836,13888372,bus,4208
207,3502,0,0,<DATE> @ 01:42:29.013,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),81509,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:38:29.710,13888373,bus,4219
268,3508,203,0,<DATE> @ 01:42:29.013,CENTER,FALSE,6348,88,,POINT (-122.600602 45.364286),81712,504,FALSE,10496,89,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam to Oregon City TC,vm,<DATE> @ 01:38:29.787,13888370,bus,4030
90,3501,-106,0,<DATE> @ 01:42:35.050,CENTER,FALSE,6390,11,0,POINT (-122.709136 45.584021),81409,505,FALSE,6374,12,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:38:35.899,13888372,bus,4208
207,3502,0,0,<DATE> @ 01:43:28.308,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),81568,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:39:29.854,13888373,bus,4219
125,3508,0,0,<DATE> @ 01:43:28.324,CENTER,FALSE,10496,89,,POINT (-122.60338 45.360871),81761,504,FALSE,8762,90,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam to Oregon City TC,vm,<DATE> @ 01:39:29.872,13888370,bus,4030
90,3501,-100,0,<DATE> @ 01:43:38.375,CENTER,FALSE,6386,14,0,POINT (-122.702266 45.584007),81478,505,FALSE,6377,15,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:39:39.116,13888372,bus,4208
89,3501,-117,0,<DATE> @ 01:44:21.570,CENTER,FALSE,6377,15,0,POINT (-122.699632 45.583975),81504,505,FALSE,6383,16,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:40:24.007,13888372,bus,4208
207,3502,0,0,<DATE> @ 01:44:29.602,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),81629,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:40:32.887,13888373,bus,4219
180,3501,-137,0,<DATE> @ 01:45:20.992,CENTER,FALSE,6383,16,0,POINT (-122.697212 45.582933),81543,505,FALSE,4435,17,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:41:24.033,13888372,bus,4208
207,3502,0,0,<DATE> @ 01:45:30.048,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),81690,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:41:32.909,13888373,bus,4219
180,3501,-160,0,<DATE> @ 01:46:11.215,CENTER,FALSE,4439,18,0,POINT (-122.697228 45.580885),81571,505,FALSE,4433,19,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:42:14.747,13888372,bus,4208
207,3502,0,0,<DATE> @ 01:46:28.351,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),81748,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:42:29.696,13888373,bus,4219
180,3501,-169,0,<DATE> @ 01:47:11.625,CENTER,FALSE,4437,20,0,POINT (-122.697237 45.577269),81622,505,FALSE,14212,21,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:43:15.126,13888372,bus,4208
207,3502,0,0,<DATE> @ 01:47:28.651,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),81808,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:43:29.736,13888373,bus,4219
89,3501,-214,0,<DATE> @ 01:48:10.938,CENTER,FALSE,4437,20,0,POINT (-122.696101 45.577116),81636,505,FALSE,14212,21,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:44:12.079,13888372,bus,4208
207,3502,0,0,<DATE> @ 01:48:30.015,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),81870,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:44:32.898,13888373,bus,4219
180,3501,-241,0,<DATE> @ 01:49:18.306,CENTER,FALSE,14212,21,0,POINT (-122.695508 45.574568),81677,505,FALSE,2186,22,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:45:21.079,13888372,bus,4208
207,3502,0,0,<DATE> @ 01:49:29.375,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),81929,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:45:29.960,13888373,bus,4219
180,3501,-241,0,<DATE> @ 01:50:20.771,CENTER,FALSE,2186,22,0,POINT (-122.695551 45.570081),81739,505,FALSE,2222,23,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:46:23.892,13888372,bus,4208
207,3502,0,0,<DATE> @ 01:50:28.823,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),81988,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:46:30.024,13888373,bus,4219
180,3501,-250,0,<DATE> @ 01:51:19.125,CENTER,FALSE,2222,23,0,POINT (-122.695588 45.566492),81789,505,FALSE,2183,24,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:47:20.798,13888372,bus,4208
207,3502,0,0,<DATE> @ 01:51:30.178,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82050,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:47:32.781,13888373,bus,4219
161,3501,-235,0,<DATE> @ 01:52:19.485,CENTER,FALSE,2209,25,0,POINT (-122.694975 45.560951),81864,505,FALSE,2227,26,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:48:20.722,13888372,bus,4208
207,3502,0,0,<DATE> @ 01:52:28.554,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82108,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:48:29.745,13888373,bus,4219
154,3501,-204,0,<DATE> @ 01:53:19.893,CENTER,FALSE,2196,27,0,POINT (-122.691578 45.553674),81955,505,FALSE,2964,28,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:49:21.207,13888372,bus,4208
207,3502,0,0,<DATE> @ 01:53:28.917,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82168,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:49:29.971,13888373,bus,4219
136,3501,-154,0,<DATE> @ 01:54:19.135,CENTER,FALSE,2196,27,0,POINT (-122.682939 45.546645),82065,505,FALSE,2964,28,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:50:20.760,13888372,bus,4208
207,3502,0,0,<DATE> @ 01:54:29.189,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82229,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:50:30.054,13888373,bus,4219
159,3501,-360,0,<DATE> @ 01:55:19.567,CENTER,FALSE,2227,26,0,POINT (-122.693126 45.556473),81919,505,FALSE,2196,27,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:51:23.851,13888372,bus,4208
207,3502,0,0,<DATE> @ 01:55:28.609,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82288,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:51:30.130,13888373,bus,4219
140,3501,-151,0,<DATE> @ 01:56:21.932,CENTER,FALSE,2945,29,0,POINT (-122.674921 45.53912),82190,505,FALSE,11844,30,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:52:24.037,13888372,bus,4208
207,3502,0,0,<DATE> @ 01:56:28.971,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82348,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:52:30.218,13888373,bus,4219
145,3501,-124,0,<DATE> @ 01:57:20.372,CENTER,FALSE,11844,30,0,POINT (-122.67152 45.53245),82276,505,FALSE,11845,31,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:53:21.036,13888372,bus,4208
207,3502,0,0,<DATE> @ 01:57:29.400,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82409,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:53:29.824,13888373,bus,4219
207,3502,0,0,<DATE> @ 01:58:28.779,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82468,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:54:29.834,13888373,bus,4219
207,7517,0,0,<DATE> @ 01:59:22.044,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82522,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:55:23.903,13888374,bus,4026
207,3502,0,0,<DATE> @ 01:59:29.147,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82529,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:55:30.000,13888373,bus,4219
207,7517,0,0,<DATE> @ 02:00:22.434,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82582,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:56:24.099,13888374,bus,4026
207,3502,0,0,<DATE> @ 02:00:30.501,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82590,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:56:32.836,13888373,bus,4219
207,7517,0,0,<DATE> @ 02:01:22.785,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82642,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:57:23.946,13888374,bus,4026
207,3502,0,0,<DATE> @ 02:01:29.008,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82649,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:57:30.035,13888373,bus,4219
207,7517,0,0,<DATE> @ 02:02:24.108,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82704,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:58:27.386,13888374,bus,4026
207,3502,0,0,<DATE> @ 02:02:30.135,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82710,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:58:33.028,13888373,bus,4219
278,3509,-113,0,<DATE> @ 02:02:30.135,CENTER,FALSE,5506,64,,POINT (-122.665124 45.420796),82597,504,FALSE,147,65,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam to Oregon City TC,vm,<DATE> @ 01:58:33.063,13888371,bus,3564
189,3509,-145,0,<DATE> @ 02:03:25.509,CENTER,FALSE,147,65,,POINT (-122.667799 45.420556),82620,504,FALSE,8208,66,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam to Oregon City TC,vm,<DATE> @ 01:59:27.192,13888371,bus,3564
207,7517,0,0,<DATE> @ 02:03:24.507,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82764,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:59:27.208,13888374,bus,4026
207,3502,0,0,<DATE> @ 02:03:29.527,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82769,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 01:59:29.769,13888373,bus,4219
100,3509,-163,0,<DATE> @ 02:04:24.887,CENTER,FALSE,3,67,,POINT (-122.663459 45.419218),82661,504,FALSE,5510,68,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam to Oregon City TC,vm,<DATE> @ 02:00:30.090,13888371,bus,3564
207,7517,0,0,<DATE> @ 02:04:24.887,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82824,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 02:00:30.107,13888374,bus,4026
207,3502,0,0,<DATE> @ 02:04:29.922,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82829,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 02:00:33.180,13888373,bus,4219
188,3509,-193,0,<DATE> @ 02:05:24.249,CENTER,FALSE,5510,68,,POINT (-122.663536 45.416469),82691,504,FALSE,5513,69,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam to Oregon City TC,vm,<DATE> @ 02:01:30.221,13888371,bus,3564
207,7517,0,0,<DATE> @ 02:05:24.233,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82884,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 02:01:30.237,13888374,bus,4026
207,3502,-30,0,<DATE> @ 02:05:30.268,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82860,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 02:01:32.792,13888373,bus,4219
147,3509,-191,0,<DATE> @ 02:06:25.720,CENTER,FALSE,5511,70,,POINT (-122.664027 45.410261),82754,504,FALSE,6328,71,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam to Oregon City TC,vm,<DATE> @ 02:02:27.005,13888371,bus,3564
207,7517,0,0,<DATE> @ 02:06:25.720,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82945,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 02:02:27.039,13888374,bus,4026
207,3502,-90,0,<DATE> @ 02:06:30.880,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82860,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 02:02:33.185,13888373,bus,4219
175,3509,-177,0,<DATE> @ 02:07:25.120,CENTER,FALSE,6328,71,,POINT (-122.660002 45.404668),82828,504,FALSE,6311,72,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam to Oregon City TC,vm,<DATE> @ 02:03:29.896,13888371,bus,3564
207,7517,0,0,<DATE> @ 02:07:25.120,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),83005,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 02:03:29.906,13888374,bus,4026
207,3502,-150,0,<DATE> @ 02:07:30.255,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82860,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 02:03:32.963,13888373,bus,4219
142,3509,-160,0,<DATE> @ 02:08:24.533,CENTER,FALSE,6336,74,,POINT (-122.653716 45.398444),82904,504,FALSE,6338,75,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam to Oregon City TC,vm,<DATE> @ 02:04:26.893,13888371,bus,3564
207,7517,0,0,<DATE> @ 02:08:25.535,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),83065,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 02:04:26.904,13888374,bus,4026
207,3502,-209,0,<DATE> @ 02:08:29.558,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82860,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 02:04:29.941,13888373,bus,4219
207,7517,0,0,<DATE> @ 02:09:25.488,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),83125,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 02:05:26.921,13888374,bus,4026
207,3502,-268,0,<DATE> @ 02:09:28.509,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),82860,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 02:05:29.977,13888373,bus,4219
142,3509,-165,0,<DATE> @ 02:09:31.525,CENTER,FALSE,6302,76,,POINT (-122.648795 45.393924),82966,504,FALSE,6347,77,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam to Oregon City TC,vm,<DATE> @ 02:05:33.088,13888371,bus,3564
207,7517,0,0,<DATE> @ 02:10:24.835,CENTER,FALSE,,,0,POINT (-122.728659 45.576316),83184,505,FALSE,9635,1,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam/Greeley to Oregon City TC via Portland City Ctr,vm,<DATE> @ 02:06:27.085,13888374,bus,4026
141,3509,-138,0,<DATE> @ 02:10:29.877,CENTER,FALSE,6350,79,,POINT (-122.642154 45.387824),83051,504,FALSE,6319,80,FALSE,084C8D,35,Bus,<DAY EIGHT> @ 03:00:00.000,35 To Oregon City TC,35  Macadam to Oregon City TC,vm,<DATE> @ 02:06:33.211,13888371,bus,3564
