trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
359,7510,-144,0,<DATE> @ 16:09:24.928,CENTER,FALSE,7535,67,0,POINT (-122.620438 45.563517),46980,682,FALSE,7520,68,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:05:30.292,13895932,bus,3525
13,7513,-220,0,<DATE> @ 16:09:25.913,CENTER,FALSE,7471,31,0,POINT (-122.622822 45.490176),46905,682,FALSE,7474,32,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:05:30.323,13895934,bus,3565
117,7514,-66,0,<DATE> @ 16:09:35.964,CENTER,FALSE,3083,14,0,POINT (-122.619813 45.460208),47069,682,FALSE,3086,15,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:05:39.235,13895935,bus,4239
270,7509,-335,0,<DATE> @ 16:10:10.198,CENTER,FALSE,3557,89,0,POINT (-122.662633 45.577218),46835,684,FALSE,3546,90,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:06:15.582,13895931,bus,3502
359,7510,-156,0,<DATE> @ 16:10:18.235,CENTER,FALSE,7531,69,0,POINT (-122.620433 45.566667),47022,682,FALSE,7516,70,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:06:24.367,13895932,bus,3525
169,7515,0,0,<DATE> @ 16:10:21.329,CENTER,FALSE,,,,POINT (-122.64041 45.445111),47181,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:06:24.370,13895936,bus,3509
6,7514,-62,0,<DATE> @ 16:10:27.285,CENTER,FALSE,3077,16,0,POINT (-122.616851 45.461416),47125,682,FALSE,3079,17,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:06:29.931,13895935,bus,4239
23,7511,-210,0,<DATE> @ 16:10:28.287,CENTER,FALSE,7440,48,,POINT (-122.622906 45.525997),46978,682,FALSE,7451,49,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:06:30.063,13895933,bus,4035
4,7513,-277,0,<DATE> @ 16:10:37.355,CENTER,FALSE,7471,31,0,POINT (-122.622661 45.490935),46920,682,FALSE,7474,32,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:06:39.368,13895934,bus,3565
169,7515,0,0,<DATE> @ 16:11:21.562,CENTER,FALSE,,,,POINT (-122.64041 45.445111),47241,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:07:24.507,13895936,bus,3509
27,7514,-121,0,<DATE> @ 16:11:28.710,CENTER,FALSE,3077,16,0,POINT (-122.616808 45.461554),47127,682,FALSE,3079,17,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:07:30.600,13895935,bus,4239
88,7510,-152,0,<DATE> @ 16:11:29.663,CENTER,FALSE,7516,70,0,POINT (-122.616618 45.570697),47097,682,FALSE,13472,71,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:07:33.580,13895932,bus,3525
269,7509,-311,0,<DATE> @ 16:11:37.693,CENTER,FALSE,3561,91,0,POINT (-122.669503 45.577216),46946,684,FALSE,3452,92,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:07:39.350,13895931,bus,3502
0,7513,-263,0,<DATE> @ 16:11:37.693,CENTER,FALSE,7474,32,0,POINT (-122.622645 45.493717),46994,682,FALSE,7449,33,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:07:39.409,13895934,bus,3565
0,7511,-179,0,<DATE> @ 16:11:36.676,CENTER,FALSE,7482,50,,POINT (-122.622991 45.529249),47077,682,FALSE,7461,51,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:07:39.478,13895933,bus,4035
270,7509,-264,0,<DATE> @ 16:12:09.894,CENTER,FALSE,3561,91,0,POINT (-122.67434 45.577208),47025,684,FALSE,3452,92,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:08:12.177,13895931,bus,3502
359,7514,-53,0,<DATE> @ 16:12:26.938,CENTER,FALSE,7560,19,0,POINT (-122.615975 45.467721),47253,682,FALSE,7554,20,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:08:30.255,13895935,bus,4239
12,7510,-186,0,<DATE> @ 16:12:27.959,CENTER,FALSE,7516,70,0,POINT (-122.61426 45.57046),47121,682,FALSE,13472,71,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:08:30.345,13895932,bus,3525
0,7513,-255,0,<DATE> @ 16:12:32.976,CENTER,FALSE,7449,33,0,POINT (-122.622638 45.496318),47057,682,FALSE,7467,34,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:08:36.376,13895934,bus,3565
0,7511,-136,0,<DATE> @ 16:12:34.971,CENTER,FALSE,7475,52,,POINT (-122.622969 45.532702),47178,682,FALSE,7484,53,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:08:36.433,13895933,bus,4035
169,7515,0,0,<DATE> @ 16:12:35.971,CENTER,FALSE,,,,POINT (-122.640387 45.445023),47315,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:08:39.063,13895936,bus,3509
280,7510,-221,0,<DATE> @ 16:13:14.223,CENTER,FALSE,13472,71,0,POINT (-122.615114 45.57079),47133,684,FALSE,1116,72,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:09:15.261,13895932,bus,3525
359,7514,16,0,<DATE> @ 16:13:27.282,CENTER,FALSE,7542,22,0,POINT (-122.616041 45.474331),47383,682,FALSE,7563,23,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:09:30.415,13895935,bus,4239
267,7509,-244,0,<DATE> @ 16:13:28.362,CENTER,FALSE,3521,93,0,POINT (-122.680465 45.577204),47124,684,FALSE,3507,94,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:09:30.473,13895931,bus,3502
350,7515,-9,0,<DATE> @ 16:13:31.347,CENTER,FALSE,8223,2,,POINT (-122.641523 45.44498),47362,682,FALSE,2569,3,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:09:33.339,13895936,bus,3509
359,7513,-292,0,<DATE> @ 16:13:33.364,CENTER,FALSE,7467,34,0,POINT (-122.622604 45.497116),47081,682,FALSE,7477,35,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:09:36.171,13895934,bus,3565
0,7511,-140,0,<DATE> @ 16:13:36.405,CENTER,FALSE,7475,52,,POINT (-122.622883 45.534683),47236,682,FALSE,7484,53,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:09:39.489,13895933,bus,4035
282,7510,-172,0,<DATE> @ 16:14:14.569,CENTER,FALSE,1101,73,0,POINT (-122.626584 45.572924),47242,684,FALSE,1099,74,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:10:18.183,13895932,bus,3525
0,7514,55,0,<DATE> @ 16:14:27.623,CENTER,FALSE,7563,23,0,POINT (-122.615448 45.479084),47482,682,FALSE,7565,24,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:10:30.472,13895935,bus,4239
268,7509,-284,0,<DATE> @ 16:14:28.639,CENTER,FALSE,3521,93,0,POINT (-122.681683 45.577175),47144,684,FALSE,3507,94,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:10:30.535,13895931,bus,3502
88,7515,-6,0,<DATE> @ 16:14:31.623,CENTER,FALSE,8223,2,,POINT (-122.638169 45.446408),47425,682,FALSE,2569,3,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:10:33.365,13895936,bus,3509
0,7513,-293,0,<DATE> @ 16:14:33.675,CENTER,FALSE,7477,35,0,POINT (-122.622636 45.499402),47140,682,FALSE,7464,36,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:10:36.373,13895934,bus,3565
89,7511,-143,0,<DATE> @ 16:14:32.640,CENTER,FALSE,7484,53,,POINT (-122.620682 45.535122),47289,682,FALSE,14400,54,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:10:36.452,13895933,bus,4035
269,7510,-172,0,<DATE> @ 16:15:13.983,CENTER,FALSE,1099,74,0,POINT (-122.630798 45.571894),47301,684,FALSE,1289,75,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:11:15.387,13895932,bus,3525
0,7514,-5,0,<DATE> @ 16:15:28.052,CENTER,FALSE,7563,23,0,POINT (-122.615448 45.479117),47483,682,FALSE,7565,24,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:11:30.188,13895935,bus,4239
268,7509,-342,0,<DATE> @ 16:15:28.052,CENTER,FALSE,3521,93,0,POINT (-122.681849 45.577171),47146,684,FALSE,3507,94,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:11:30.254,13895931,bus,3502
87,7515,26,0,<DATE> @ 16:15:31.083,CENTER,FALSE,2568,5,,POINT (-122.63087 45.446568),47517,682,FALSE,8894,6,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:11:33.245,13895936,bus,3509
0,7513,-218,0,<DATE> @ 16:15:34.087,CENTER,FALSE,7442,38,0,POINT (-122.622639 45.50465),47276,682,FALSE,7445,39,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:11:36.119,13895934,bus,3565
0,7511,-154,0,<DATE> @ 16:15:34.087,CENTER,FALSE,14400,54,,POINT (-122.619932 45.536299),47340,682,FALSE,7528,55,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:11:36.187,13895933,bus,4035
269,7510,-165,0,<DATE> @ 16:16:13.389,CENTER,FALSE,1287,76,0,POINT (-122.638047 45.571878),47368,684,FALSE,1285,77,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:12:15.727,13895932,bus,3525
270,7509,-388,0,<DATE> @ 16:16:28.381,CENTER,FALSE,3521,93,0,POINT (-122.682696 45.577126),47160,684,FALSE,3507,94,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:12:30.284,13895931,bus,3502
0,7511,-152,0,<DATE> @ 16:16:29.397,CENTER,FALSE,7528,55,,POINT (-122.619929 45.537884),47397,682,FALSE,7537,56,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:12:30.356,13895933,bus,4035
358,7515,4,0,<DATE> @ 16:16:30.397,CENTER,FALSE,2568,5,,POINT (-122.629734 45.447765),47554,682,FALSE,8894,6,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:12:33.077,13895936,bus,3509
358,7513,-209,0,<DATE> @ 16:16:34.418,CENTER,FALSE,7445,39,0,POINT (-122.622702 45.507318),47345,682,FALSE,7468,40,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:12:36.421,13895934,bus,3565
270,7514,-38,0,<DATE> @ 16:16:37.418,CENTER,FALSE,7565,24,0,POINT (-122.617782 45.479183),47519,682,FALSE,6414,25,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:12:39.096,13895935,bus,4239
169,7518,0,0,<DATE> @ 16:17:23.834,CENTER,FALSE,,,,POINT (-122.64041 45.445111),47603,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:13:27.267,13895938,bus,4218
358,7515,42,0,<DATE> @ 16:17:31.820,CENTER,FALSE,7341,8,,POINT (-122.629862 45.453118),47653,682,FALSE,7350,9,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:13:33.552,13895936,bus,3509
0,7511,-135,0,<DATE> @ 16:17:29.773,CENTER,FALSE,7507,57,,POINT (-122.619928 45.542034),47474,682,FALSE,7521,58,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:13:33.655,13895933,bus,4035
359,7513,-154,0,<DATE> @ 16:17:34.808,CENTER,FALSE,7489,41,0,POINT (-122.622819 45.511832),47460,682,FALSE,7459,42,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:13:36.461,13895934,bus,3565
270,7514,-67,0,<DATE> @ 16:17:36.871,CENTER,FALSE,6414,25,0,POINT (-122.619933 45.47922),47549,682,FALSE,6412,26,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:13:39.231,13895935,bus,4239
270,7510,-164,0,<DATE> @ 16:17:36.871,CENTER,FALSE,1282,79,0,POINT (-122.647095 45.571864),47452,684,FALSE,1280,80,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:13:39.334,13895932,bus,3525
271,7514,-65,0,<DATE> @ 16:18:08.982,CENTER,FALSE,6412,26,0,POINT (-122.6224 45.479195),47583,682,FALSE,7465,27,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:14:12.391,13895935,bus,4239
169,7518,0,0,<DATE> @ 16:18:23.052,CENTER,FALSE,,,,POINT (-122.64041 45.445111),47663,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:14:24.630,13895938,bus,4218
352,7513,-200,0,<DATE> @ 16:18:29.118,CENTER,FALSE,7459,42,0,POINT (-122.622836 45.512044),47469,682,FALSE,7472,43,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:14:30.514,13895934,bus,3565
0,7511,-111,0,<DATE> @ 16:18:29.118,CENTER,FALSE,7497,59,,POINT (-122.620817 45.545572),47558,682,FALSE,7499,60,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:14:30.570,13895933,bus,4035
0,7515,78,0,<DATE> @ 16:18:31.102,CENTER,FALSE,8326,11,,POINT (-122.630005 45.458382),47749,682,FALSE,7359,12,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:14:33.243,13895936,bus,3509
269,7510,-202,0,<DATE> @ 16:18:38.171,CENTER,FALSE,1280,80,0,POINT (-122.64964 45.571864),47476,684,FALSE,1277,81,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:14:39.212,13895932,bus,3525
169,7518,0,0,<DATE> @ 16:19:24.434,CENTER,FALSE,,,,POINT (-122.64041 45.445111),47724,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:15:27.143,13895938,bus,4218
0,7511,-136,0,<DATE> @ 16:19:29.482,CENTER,FALSE,7499,60,,POINT (-122.620801 45.547546),47593,682,FALSE,7501,61,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:15:30.550,13895933,bus,4035
0,7515,92,0,<DATE> @ 16:19:31.498,CENTER,FALSE,7359,12,,POINT (-122.629891 45.462317),47823,682,FALSE,8168,13,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:15:33.269,13895936,bus,3509
270,7510,-223,0,<DATE> @ 16:19:35.518,CENTER,FALSE,1275,82,0,POINT (-122.653447 45.571765),47512,684,FALSE,1267,83,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:15:36.529,13895932,bus,3525
359,7514,44,0,<DATE> @ 16:19:38.535,CENTER,FALSE,7478,30,0,POINT (-122.622844 45.489066),47782,682,FALSE,7471,31,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:15:39.259,13895935,bus,4239
359,7513,-218,0,<DATE> @ 16:19:38.535,CENTER,FALSE,7472,43,0,POINT (-122.622935 45.513783),47520,682,FALSE,7491,44,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:15:39.332,13895934,bus,3565
169,7518,0,0,<DATE> @ 16:20:24.827,CENTER,FALSE,,,,POINT (-122.64041 45.445111),47784,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:16:27.175,13895938,bus,4218
13,7514,19,0,<DATE> @ 16:20:26.812,CENTER,FALSE,7471,31,0,POINT (-122.622816 45.490194),47805,682,FALSE,7474,32,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:16:30.427,13895935,bus,4239
124,7515,78,0,<DATE> @ 16:20:31.876,CENTER,FALSE,8168,13,,POINT (-122.626555 45.462347),47869,682,FALSE,3083,14,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:16:33.237,13895936,bus,3509
359,7511,-176,0,<DATE> @ 16:20:29.829,CENTER,FALSE,7499,60,,POINT (-122.620383 45.548383),47613,682,FALSE,7501,61,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:16:33.333,13895933,bus,4035
270,7510,-215,0,<DATE> @ 16:20:35.865,CENTER,FALSE,1292,84,0,POINT (-122.660852 45.571787),47580,684,FALSE,1273,85,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:16:39.286,13895932,bus,3525
358,7513,-236,0,<DATE> @ 16:20:37.897,CENTER,FALSE,7472,43,0,POINT (-122.622932 45.515199),47561,682,FALSE,7491,44,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:16:39.317,13895934,bus,3565
270,7510,-256,0,<DATE> @ 16:21:23.151,CENTER,FALSE,1273,85,0,POINT (-122.661235 45.571788),47587,684,FALSE,5899,86,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:17:24.511,13895932,bus,3525
169,7518,0,0,<DATE> @ 16:21:26.168,CENTER,FALSE,,,,POINT (-122.64041 45.445111),47846,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:17:27.205,13895938,bus,4218
4,7514,-27,0,<DATE> @ 16:21:27.168,CENTER,FALSE,7471,31,0,POINT (-122.622665 45.490904),47820,682,FALSE,7474,32,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:17:30.014,13895935,bus,4239
359,7511,-176,0,<DATE> @ 16:21:32.207,CENTER,FALSE,7529,63,,POINT (-122.620388 45.551929),47676,682,FALSE,7533,64,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:17:33.457,13895933,bus,4035
358,7513,-249,0,<DATE> @ 16:21:33.224,CENTER,FALSE,7437,45,0,POINT (-122.622974 45.516649),47604,682,FALSE,7485,46,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:17:36.283,13895934,bus,3565
114,7515,103,0,<DATE> @ 16:21:38.275,CENTER,FALSE,3083,14,,POINT (-122.620186 45.460345),47961,682,FALSE,3086,15,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:17:39.008,13895936,bus,3509
359,7513,-210,0,<DATE> @ 16:22:17.469,CENTER,FALSE,7485,46,0,POINT (-122.623051 45.519483),47687,682,FALSE,7435,47,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:18:18.314,13895934,bus,3565
169,7518,0,0,<DATE> @ 16:22:23.519,CENTER,FALSE,,,,POINT (-122.64041 45.445111),47903,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:18:24.056,13895938,bus,4218
0,7510,-282,0,<DATE> @ 16:22:23.488,CENTER,FALSE,5899,86,0,POINT (-122.661306 45.573216),47621,684,FALSE,5937,87,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:18:24.156,13895932,bus,3525
4,7514,-86,0,<DATE> @ 16:22:26.536,CENTER,FALSE,7471,31,0,POINT (-122.622665 45.490904),47820,682,FALSE,7474,32,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:18:27.113,13895935,bus,4239
359,7511,-179,0,<DATE> @ 16:22:33.587,CENTER,FALSE,7533,64,,POINT (-122.620409 45.555368),47734,682,FALSE,7526,65,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:18:36.303,13895933,bus,4035
27,7515,109,0,<DATE> @ 16:22:37.641,CENTER,FALSE,3077,16,,POINT (-122.616808 45.461554),48026,682,FALSE,3079,17,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:18:39.547,13895936,bus,3509
0,7513,-156,0,<DATE> @ 16:23:17.766,CENTER,FALSE,7435,47,0,POINT (-122.622966 45.523383),47801,682,FALSE,7440,48,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:19:21.476,13895934,bus,3565
169,7518,0,0,<DATE> @ 16:23:23.846,CENTER,FALSE,,,,POINT (-122.64041 45.445111),47963,682,FALSE,13482,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:19:27.466,13895938,bus,4218
0,7510,-257,0,<DATE> @ 16:23:23.815,CENTER,FALSE,5918,88,0,POINT (-122.661352 45.57685),47706,684,FALSE,3557,89,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Lombard to St. Johns,vm,<DATE> @ 16:19:27.543,13895932,bus,3525
0,7514,-148,0,<DATE> @ 16:23:33.933,CENTER,FALSE,7474,32,0,POINT (-122.622654 45.4911),47825,682,FALSE,7449,33,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:19:36.380,13895935,bus,4239
359,7511,-234,0,<DATE> @ 16:23:33.902,CENTER,FALSE,7526,65,,POINT (-122.62041 45.55555),47739,682,FALSE,7505,66,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:19:36.601,13895933,bus,4035
24,7515,55,0,<DATE> @ 16:23:37.921,CENTER,FALSE,3079,17,,POINT (-122.616725 45.46187),48032,682,FALSE,7546,18,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 to St Johns,75  Chavez/Lombard to St. Johns,vm,<DATE> @ 16:19:39.315,13895936,bus,3509
