trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
269,7703,0,0,<DATE> @ 16:29:26.052,CENTER,FALSE,,,,POINT (-122.706559 45.537505),48326,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:25:27.481,13897090,bus,3114
89,7709,-143,0,<DATE> @ 16:29:27.021,CENTER,FALSE,2409,73,,POINT (-122.461 45.533638),48184,809,FALSE,2353,74,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:25:30.183,13897086,bus,4222
0,7702,0,0,<DATE> @ 16:29:30.009,CENTER,FALSE,4042,21,,POINT (-122.656585 45.533518),48330,809,FALSE,10866,22,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:25:33.649,13897088,bus,3130
89,7701,-169,0,<DATE> @ 16:29:30.009,CENTER,FALSE,2448,44,,POINT (-122.587034 45.533596),48161,809,FALSE,2450,45,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:25:33.680,13897087,bus,4022
89,7701,-169,0,<DATE> @ 16:30:15.288,CENTER,FALSE,2452,46,,POINT (-122.584583 45.5336),48206,809,FALSE,2454,47,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:26:18.461,13897087,bus,4022
178,7712,-59,0,<DATE> @ 16:30:19.343,CENTER,FALSE,13899,6,0,POINT (-122.694621 45.53155),48320,809,FALSE,7127,7,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:26:21.119,13897089,bus,4208
94,7709,-153,0,<DATE> @ 16:30:27.379,CENTER,FALSE,2353,74,,POINT (-122.456259 45.533516),48234,809,FALSE,2410,75,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:26:30.410,13897086,bus,4222
269,7703,0,0,<DATE> @ 16:30:27.379,CENTER,FALSE,,,,POINT (-122.706559 45.537505),48387,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:26:30.534,13897090,bus,3114
90,7702,-12,0,<DATE> @ 16:30:27.410,CENTER,FALSE,10866,22,,POINT (-122.655766 45.534348),48375,809,FALSE,6216,23,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:26:30.537,13897088,bus,3130
89,7701,-110,0,<DATE> @ 16:31:16.650,CENTER,FALSE,2454,47,,POINT (-122.579298 45.532413),48326,809,FALSE,9217,48,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:27:18.690,13897087,bus,4022
89,7709,-144,0,<DATE> @ 16:31:18.651,CENTER,FALSE,2410,75,,POINT (-122.450632 45.533397),48294,809,FALSE,10125,76,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:27:21.347,13897086,bus,4222
178,7712,-108,0,<DATE> @ 16:31:21.699,CENTER,FALSE,7127,7,0,POINT (-122.694603 45.531066),48333,809,FALSE,7121,8,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:27:24.731,13897089,bus,4208
269,7703,0,0,<DATE> @ 16:31:26.752,CENTER,FALSE,,,,POINT (-122.706559 45.537505),48446,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:27:30.588,13897090,bus,3114
89,7702,-36,0,<DATE> @ 16:31:36.845,CENTER,FALSE,10866,22,,POINT (-122.653617 45.534341),48420,809,FALSE,6216,23,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:27:39.728,13897088,bus,3130
178,7712,-126,0,<DATE> @ 16:32:17.156,CENTER,FALSE,7121,8,0,POINT (-122.694555 45.529666),48371,809,FALSE,7114,9,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:28:18.553,13897089,bus,4208
0,7701,-151,0,<DATE> @ 16:32:17.125,CENTER,FALSE,9217,48,,POINT (-122.578964 45.533025),48346,809,FALSE,7999,49,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:28:18.674,13897087,bus,4022
85,7709,-168,0,<DATE> @ 16:32:20.143,CENTER,FALSE,10125,76,,POINT (-122.446983 45.533566),48332,809,FALSE,2415,77,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:28:21.297,13897086,bus,4222
269,7703,0,0,<DATE> @ 16:32:26.164,CENTER,FALSE,,,,POINT (-122.706559 45.537505),48506,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:28:27.328,13897090,bus,3114
90,7702,10,0,<DATE> @ 16:32:38.252,CENTER,FALSE,6227,25,,POINT (-122.647082 45.534305),48528,809,FALSE,6235,26,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:28:39.832,13897088,bus,3130
80,7709,-158,0,<DATE> @ 16:33:22.435,CENTER,FALSE,2327,78,,POINT (-122.440172 45.534078),48404,809,FALSE,2436,79,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:29:24.276,13897086,bus,4222
269,7703,0,0,<DATE> @ 16:33:27.440,CENTER,FALSE,,,,POINT (-122.706559 45.537505),48567,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:29:30.544,13897090,bus,3114
178,7712,-94,0,<DATE> @ 16:33:35.476,CENTER,FALSE,7114,9,0,POINT (-122.694433 45.526452),48481,809,FALSE,7112,10,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:29:36.478,13897089,bus,4208
90,7702,-12,0,<DATE> @ 16:33:35.476,CENTER,FALSE,6227,25,,POINT (-122.645033 45.534314),48563,809,FALSE,6235,26,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:29:36.591,13897088,bus,3130
90,7701,-174,0,<DATE> @ 16:33:38.541,CENTER,FALSE,7999,49,,POINT (-122.576218 45.533531),48404,809,FALSE,2456,50,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:29:39.427,13897087,bus,4022
269,7703,0,0,<DATE> @ 16:34:27.741,CENTER,FALSE,,,,POINT (-122.706559 45.537505),48627,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:30:30.399,13897090,bus,3114
60,7709,-163,0,<DATE> @ 16:34:29.741,CENTER,FALSE,2436,79,,POINT (-122.434466 45.534852),48466,809,FALSE,2341,80,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:30:33.098,13897086,bus,4222
4,7702,5,0,<DATE> @ 16:34:33.734,CENTER,FALSE,6239,28,,POINT (-122.641172 45.534906),48638,809,FALSE,636,29,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:30:36.550,13897088,bus,3130
178,7712,-155,0,<DATE> @ 16:34:36.766,CENTER,FALSE,7114,9,0,POINT (-122.694433 45.526452),48481,809,FALSE,7112,10,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:30:39.281,13897089,bus,4208
91,7701,-202,0,<DATE> @ 16:34:37.815,CENTER,FALSE,2456,50,,POINT (-122.573799 45.53355),48435,809,FALSE,2458,51,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:30:39.488,13897087,bus,4022
269,7703,0,0,<DATE> @ 16:35:26.183,CENTER,FALSE,,,,POINT (-122.706559 45.537505),48686,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:31:27.422,13897090,bus,3114
178,7712,-165,0,<DATE> @ 16:35:29.187,CENTER,FALSE,7112,10,0,POINT (-122.694385 45.52518),48524,809,FALSE,1615,11,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:31:30.580,13897089,bus,4208
79,7709,-159,0,<DATE> @ 16:35:29.187,CENTER,FALSE,2341,80,,POINT (-122.42893 45.535715),48530,809,FALSE,2416,81,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:31:30.589,13897086,bus,4222
90,7702,14,0,<DATE> @ 16:35:31.205,CENTER,FALSE,636,29,,POINT (-122.637335 45.535165),48705,809,FALSE,638,30,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:31:33.464,13897088,bus,3130
67,7701,-173,0,<DATE> @ 16:35:38.186,CENTER,FALSE,2460,52,,POINT (-122.566668 45.533651),48525,809,FALSE,10747,53,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:31:39.471,13897087,bus,4022
79,7709,-143,0,<DATE> @ 16:36:18.506,CENTER,FALSE,2418,82,,POINT (-122.423276 45.536478),48595,809,FALSE,2330,83,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:32:24.735,13897086,bus,4222
89,7701,-116,0,<DATE> @ 16:36:26.479,CENTER,FALSE,2460,52,,POINT (-122.558551 45.53354),48630,809,FALSE,10747,53,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:32:27.750,13897087,bus,4022
269,7703,0,0,<DATE> @ 16:36:27.495,CENTER,FALSE,,,,POINT (-122.706559 45.537505),48747,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:32:30.547,13897090,bus,3114
88,7712,-134,0,<DATE> @ 16:36:31.497,CENTER,FALSE,1615,11,0,POINT (-122.690882 45.524946),48617,809,FALSE,1611,12,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:32:33.228,13897089,bus,4208
89,7702,-32,0,<DATE> @ 16:36:33.499,CENTER,FALSE,636,29,,POINT (-122.636417 45.535164),48721,809,FALSE,638,30,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:32:36.645,13897088,bus,3130
79,7709,-148,0,<DATE> @ 16:37:16.813,CENTER,FALSE,2330,83,,POINT (-122.418673 45.537076),48648,809,FALSE,2421,84,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:33:18.306,13897086,bus,4222
88,7712,-175,0,<DATE> @ 16:37:21.863,CENTER,FALSE,1615,11,0,POINT (-122.690432 45.524954),48626,809,FALSE,1611,12,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:33:24.574,13897089,bus,4208
269,7703,0,0,<DATE> @ 16:37:27.966,CENTER,FALSE,,,,POINT (-122.706559 45.537505),48807,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:33:30.246,13897090,bus,3114
93,7702,-65,0,<DATE> @ 16:37:26.855,CENTER,FALSE,638,30,,POINT (-122.635215 45.535113),48741,809,FALSE,642,31,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:33:30.248,13897088,bus,3130
92,7701,-172,0,<DATE> @ 16:37:27.966,CENTER,FALSE,10747,53,,POINT (-122.558216 45.533542),48635,809,FALSE,14071,54,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:33:30.260,13897087,bus,4022
88,7712,-168,0,<DATE> @ 16:38:23.134,CENTER,FALSE,1611,12,0,POINT (-122.687603 45.525007),48695,809,FALSE,1608,13,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:34:24.564,13897089,bus,4208
79,7709,-202,0,<DATE> @ 16:38:26.198,CENTER,FALSE,2421,84,,POINT (-122.417248 45.53727),48664,809,FALSE,2422,85,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:34:27.344,13897086,bus,4222
90,7702,-60,0,<DATE> @ 16:38:26.198,CENTER,FALSE,642,31,,POINT (-122.631252 45.53516),48806,809,FALSE,646,32,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:34:27.541,13897088,bus,3130
269,7703,0,0,<DATE> @ 16:38:26.198,CENTER,FALSE,,,,POINT (-122.706559 45.537505),48866,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:34:27.545,13897090,bus,3114
90,7701,-140,0,<DATE> @ 16:38:27.220,CENTER,FALSE,14071,54,,POINT (-122.5509 45.533499),48727,809,FALSE,2358,55,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:34:30.432,13897087,bus,4022
89,7702,-35,0,<DATE> @ 16:38:57.461,CENTER,FALSE,642,31,,POINT (-122.627981 45.535155),48862,809,FALSE,646,32,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:35:00.627,13897088,bus,3130
88,7712,-176,0,<DATE> @ 16:39:23.577,CENTER,FALSE,1611,12,0,POINT (-122.685434 45.525042),48747,809,FALSE,1608,13,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:35:24.670,13897089,bus,4208
269,7704,0,0,<DATE> @ 16:39:26.595,CENTER,FALSE,,,,POINT (-122.706559 45.537505),48926,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:35:27.606,13897091,bus,3164
81,7709,-145,0,<DATE> @ 16:39:27.657,CENTER,FALSE,2422,85,,POINT (-122.407004 45.538633),48782,809,FALSE,2339,86,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:35:30.246,13897086,bus,4222
269,7703,0,0,<DATE> @ 16:39:27.642,CENTER,FALSE,,,,POINT (-122.706559 45.537505),48927,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:35:30.367,13897090,bus,3114
89,7701,-129,0,<DATE> @ 16:39:29.643,CENTER,FALSE,2358,55,,POINT (-122.545084 45.533458),48800,809,FALSE,2360,56,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:35:30.384,13897087,bus,4022
269,7704,0,0,<DATE> @ 16:40:22.945,CENTER,FALSE,,,,POINT (-122.706559 45.537505),48982,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:36:24.792,13897091,bus,3164
82,7709,-71,0,<DATE> @ 16:40:27.010,CENTER,FALSE,2345,88,,POINT (-122.395153 45.539218),48916,809,FALSE,13532,89,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:36:30.166,13897086,bus,4222
269,7703,0,0,<DATE> @ 16:40:26.947,CENTER,FALSE,,,,POINT (-122.706559 45.537505),48986,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:36:30.284,13897090,bus,3114
175,7702,-56,0,<DATE> @ 16:40:26.978,CENTER,FALSE,648,33,,POINT (-122.625019 45.534248),48930,809,FALSE,14401,34,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:36:30.287,13897088,bus,3130
90,7701,-87,0,<DATE> @ 16:40:27.949,CENTER,FALSE,2360,56,,POINT (-122.537084 45.533567),48900,809,FALSE,2366,57,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:36:30.298,13897087,bus,4022
88,7712,-183,0,<DATE> @ 16:40:32.982,CENTER,FALSE,1608,13,0,POINT (-122.682853 45.525089),48809,809,FALSE,1607,14,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:36:36.135,13897089,bus,4208
269,7704,0,0,<DATE> @ 16:41:23.265,CENTER,FALSE,,,,POINT (-122.706559 45.537505),49043,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:37:24.804,13897091,bus,3164
90,7701,-99,0,<DATE> @ 16:41:25.331,CENTER,FALSE,2366,57,,POINT (-122.531401 45.533534),48946,809,FALSE,2370,58,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:37:27.882,13897087,bus,4022
90,7709,-76,0,<DATE> @ 16:41:27.269,CENTER,FALSE,2345,88,,POINT (-122.391117 45.540763),48971,809,FALSE,13532,89,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:37:30.574,13897086,bus,4222
269,7703,0,0,<DATE> @ 16:41:27.269,CENTER,FALSE,,,,POINT (-122.706559 45.537505),49047,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:37:30.705,13897090,bus,3114
89,7702,-47,0,<DATE> @ 16:41:27.269,CENTER,FALSE,648,33,,POINT (-122.62105 45.533795),49000,809,FALSE,14401,34,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:37:30.713,13897088,bus,3130
88,7712,-161,0,<DATE> @ 16:41:35.306,CENTER,FALSE,1607,14,0,POINT (-122.679303 45.525153),48894,809,FALSE,8402,15,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:37:36.749,13897089,bus,4208
88,7712,-128,0,<DATE> @ 16:42:18.574,CENTER,FALSE,1606,16,0,POINT (-122.676145 45.525213),48970,809,FALSE,8886,17,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:38:24.705,13897089,bus,4208
269,7704,0,0,<DATE> @ 16:42:24.623,CENTER,FALSE,,,,POINT (-122.706559 45.537505),49104,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:38:28.376,13897091,bus,3164
1,7709,-96,0,<DATE> @ 16:42:28.641,CENTER,FALSE,13532,89,,POINT (-122.390542 45.542958),49012,809,FALSE,9470,90,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:38:30.690,13897086,bus,4222
90,7702,-82,0,<DATE> @ 16:42:28.641,CENTER,FALSE,14401,34,,POINT (-122.619465 45.533792),49026,809,FALSE,14402,35,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:38:30.830,13897088,bus,3130
269,7703,0,0,<DATE> @ 16:42:28.610,CENTER,FALSE,,,,POINT (-122.706559 45.537505),49108,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:38:30.833,13897090,bus,3114
88,7701,-94,0,<DATE> @ 16:42:35.654,CENTER,FALSE,2374,59,,POINT (-122.52205 45.533585),49021,809,FALSE,14424,60,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:38:36.786,13897087,bus,4022
269,7704,0,0,<DATE> @ 16:43:23.884,CENTER,FALSE,,,,POINT (-122.706559 45.537505),49163,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:39:27.634,13897091,bus,3164
345,7709,-129,0,<DATE> @ 16:43:26.933,CENTER,FALSE,9470,90,,POINT (-122.390588 45.54452),49037,809,FALSE,10758,91,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:39:30.312,13897086,bus,4222
90,7702,13,0,<DATE> @ 16:43:26.964,CENTER,FALSE,2426,36,,POINT (-122.610779 45.53373),49179,809,FALSE,2429,37,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:39:30.448,13897088,bus,3130
88,7712,-188,0,<DATE> @ 16:43:38.044,CENTER,FALSE,8886,17,0,POINT (-122.675311 45.525227),48990,809,FALSE,1612,18,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:39:39.637,13897089,bus,4208
269,7703,0,0,<DATE> @ 16:43:38.044,CENTER,FALSE,,,,POINT (-122.706559 45.537505),49178,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:39:39.766,13897090,bus,3114
90,7701,-62,0,<DATE> @ 16:43:36.898,CENTER,FALSE,2383,62,,POINT (-122.510751 45.533657),49114,809,FALSE,2320,63,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:39:39.809,13897087,bus,4022
258,7709,-73,0,<DATE> @ 16:44:28.317,CENTER,FALSE,9472,92,,POINT (-122.39995 45.545407),49155,809,FALSE,9481,93,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:40:30.623,13897086,bus,4222
88,7712,-192,0,<DATE> @ 16:44:38.408,CENTER,FALSE,8886,17,0,POINT (-122.672946 45.525268),49046,809,FALSE,1612,18,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:40:39.550,13897089,bus,4208
179,7703,-17,0,<DATE> @ 16:44:38.361,CENTER,FALSE,14365,1,,POINT (-122.7069 45.536967),49221,809,FALSE,14247,2,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:40:39.768,13897090,bus,3114
90,7702,17,0,<DATE> @ 16:44:38.361,CENTER,FALSE,2430,38,,POINT (-122.606514 45.533716),49255,809,FALSE,2434,39,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:40:39.789,13897088,bus,3130
269,7704,0,0,<DATE> @ 16:44:38.361,CENTER,FALSE,,,,POINT (-122.706559 45.537505),49238,809,FALSE,14365,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:40:39.827,13897091,bus,3164
89,7701,-68,0,<DATE> @ 16:44:38.361,CENTER,FALSE,2320,63,,POINT (-122.503717 45.533662),49170,809,FALSE,2389,64,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:40:39.845,13897087,bus,4022
80,7701,-65,0,<DATE> @ 16:45:21.615,CENTER,FALSE,2389,64,,POINT (-122.498159 45.533685),49216,809,FALSE,2393,65,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Troutdale,77  Broadway/Halsey to Troutdale,vm,<DATE> @ 16:41:24.377,13897087,bus,4022
