trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
181,2440,139,1,<DATE> @ 16:31:14.613,POWELL,FALSE,8118,47,0,POINT (-122.568516 45.535248),48573,402,FALSE,10747,48,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:27:15.392,13886698,bus,3310
40,2468,-144,1,<DATE> @ 16:31:30.787,MERLO,FALSE,7169,9,0,POINT (-122.679478 45.540789),48306,403,FALSE,14099,10,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:27:33.288,13886699,bus,3018
112,2440,206,1,<DATE> @ 16:32:14.154,POWELL,FALSE,8118,47,0,POINT (-122.562758 45.533773),48700,402,FALSE,10747,48,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:28:15.083,13886698,bus,3310
89,2468,-97,1,<DATE> @ 16:32:32.212,MERLO,FALSE,7169,9,0,POINT (-122.669999 45.547108),48415,403,FALSE,14099,10,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:28:33.358,13886699,bus,3018
89,2440,208,1,<DATE> @ 16:33:15.417,POWELL,FALSE,8118,47,0,POINT (-122.558434 45.533541),48763,402,FALSE,10747,48,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:29:18.489,13886698,bus,3310
180,2468,-99,1,<DATE> @ 16:33:38.525,MERLO,FALSE,7169,9,0,POINT (-122.67205 45.54275),48479,403,FALSE,14099,10,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:29:39.276,13886699,bus,3018
180,2440,216,1,<DATE> @ 16:34:24.739,POWELL,FALSE,6523,49,0,POINT (-122.558106 45.530219),48840,402,FALSE,6525,50,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:30:27.294,13886698,bus,3310
110,2401,0,1,<DATE> @ 16:34:31.762,CENTER,FALSE,,,,POINT (-122.69104 45.517061),48631,403,FALSE,1113,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:30:33.284,13886700,bus,4030
92,2468,-112,1,<DATE> @ 16:34:33.765,MERLO,FALSE,14099,10,0,POINT (-122.671251 45.540981),48521,402,FALSE,6362,11,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:30:36.443,13886699,bus,3018
269,2440,241,1,<DATE> @ 16:35:24.180,POWELL,FALSE,4288,51,0,POINT (-122.562813 45.529467),48925,402,FALSE,8321,52,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:31:27.281,13886698,bus,3310
110,2401,0,1,<DATE> @ 16:35:31.205,CENTER,FALSE,,,,POINT (-122.69104 45.517061),48691,403,FALSE,1113,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:31:33.466,13886700,bus,4030
90,2468,-106,1,<DATE> @ 16:35:33.227,MERLO,FALSE,14099,10,0,POINT (-122.666963 45.540985),48587,402,FALSE,6362,11,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:31:36.122,13886699,bus,3018
110,2401,0,1,<DATE> @ 16:36:32.497,CENTER,FALSE,,,,POINT (-122.69104 45.517061),48752,403,FALSE,1113,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:32:33.387,13886700,bus,4030
0,2468,-125,1,<DATE> @ 16:36:34.500,MERLO,FALSE,14099,10,0,POINT (-122.666639 45.54265),48629,402,FALSE,6362,11,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:32:36.538,13886699,bus,3018
359,2468,-160,1,<DATE> @ 16:37:16.813,MERLO,FALSE,6362,11,0,POINT (-122.666639 45.543034),48636,402,FALSE,6364,12,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:33:18.323,13886699,bus,3018
110,2401,0,1,<DATE> @ 16:37:31.889,CENTER,FALSE,,,,POINT (-122.69104 45.517061),48811,403,FALSE,1113,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:33:33.587,13886700,bus,4030
0,2468,-121,1,<DATE> @ 16:38:11.141,MERLO,FALSE,6359,13,0,POINT (-122.666677 45.547319),48730,402,FALSE,1838,14,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:34:12.529,13886699,bus,3018
110,2401,0,1,<DATE> @ 16:38:31.243,CENTER,FALSE,,,,POINT (-122.69104 45.517061),48871,403,FALSE,1113,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:34:33.613,13886700,bus,4030
110,2401,0,1,<DATE> @ 16:39:32.690,CENTER,FALSE,,,,POINT (-122.69104 45.517061),48932,403,FALSE,1113,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:35:33.618,13886700,bus,4030
89,2468,-139,1,<DATE> @ 16:39:36.713,MERLO,FALSE,1838,14,0,POINT (-122.663451 45.548264),48797,402,FALSE,1842,15,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:35:39.619,13886699,bus,3018
87,2468,-162,1,<DATE> @ 16:40:27.010,MERLO,FALSE,1842,15,0,POINT (-122.661684 45.548265),48825,402,FALSE,1846,16,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:36:30.183,13886699,bus,3018
110,2401,0,1,<DATE> @ 16:40:31.996,CENTER,FALSE,,,,POINT (-122.69104 45.517061),48991,403,FALSE,1113,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:36:33.530,13886700,bus,4030
110,2401,0,1,<DATE> @ 16:41:32.302,CENTER,FALSE,,,,POINT (-122.69104 45.517061),49052,403,FALSE,1113,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:37:33.536,13886700,bus,4030
90,2468,-173,1,<DATE> @ 16:41:37.540,MERLO,FALSE,1900,17,0,POINT (-122.658017 45.548258),48884,402,FALSE,1851,18,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:37:39.775,13886699,bus,3018
110,2401,0,1,<DATE> @ 16:42:32.673,CENTER,FALSE,,,,POINT (-122.69104 45.517061),49112,403,FALSE,1113,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:38:33.869,13886700,bus,4030
89,2468,-117,1,<DATE> @ 16:42:36.701,MERLO,FALSE,1851,18,0,POINT (-122.6505 45.548238),48999,402,FALSE,1856,19,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:38:39.475,13886699,bus,3018
110,2401,0,1,<DATE> @ 16:43:31.893,CENTER,FALSE,,,,POINT (-122.69104 45.517061),49171,403,FALSE,1113,1,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:39:33.758,13886700,bus,4030
89,2468,-173,1,<DATE> @ 16:43:38.028,MERLO,FALSE,1851,18,0,POINT (-122.650168 45.548238),49005,402,FALSE,1856,19,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:39:39.676,13886699,bus,3018
111,2401,-9,1,<DATE> @ 16:44:19.313,CENTER,FALSE,1113,1,,POINT (-122.690672 45.516963),49210,403,FALSE,12792,2,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:40:24.916,13886700,bus,4030
90,2468,-179,1,<DATE> @ 16:44:31.333,MERLO,FALSE,1858,20,0,POINT (-122.647017 45.548236),49052,402,FALSE,1863,21,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:40:33.496,13886699,bus,3018
18,2401,-19,1,<DATE> @ 16:45:16.597,CENTER,FALSE,12792,2,,POINT (-122.688481 45.51689),49257,403,FALSE,3052,3,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:41:18.535,13886700,bus,4030
90,2468,-150,1,<DATE> @ 16:45:30.651,MERLO,FALSE,1858,20,0,POINT (-122.64129 45.548228),49140,402,FALSE,1863,21,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:41:33.542,13886699,bus,3018
280,2401,-11,1,<DATE> @ 16:46:20.906,CENTER,FALSE,3052,3,,POINT (-122.692198 45.517889),49329,403,FALSE,9122,4,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:42:24.763,13886700,bus,4030
89,2468,-95,1,<DATE> @ 16:46:31.037,MERLO,FALSE,1868,23,0,POINT (-122.632619 45.548248),49256,402,FALSE,1871,24,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:42:33.573,13886699,bus,3018
280,2401,-71,1,<DATE> @ 16:47:20.366,CENTER,FALSE,3052,3,,POINT (-122.692198 45.517889),49329,403,FALSE,9122,4,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:43:21.634,13886700,bus,4030
89,2468,-117,1,<DATE> @ 16:47:22.304,MERLO,FALSE,1871,24,0,POINT (-122.630484 45.548256),49285,402,FALSE,1834,25,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:43:24.814,13886699,bus,3018
89,2468,-68,1,<DATE> @ 16:48:22.626,MERLO,FALSE,1834,25,0,POINT (-122.622251 45.548293),49394,402,FALSE,1876,26,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:44:25.646,13886699,bus,3018
21,2401,-94,1,<DATE> @ 16:48:18.626,CENTER,FALSE,3052,3,,POINT (-122.692076 45.519061),49364,403,FALSE,9122,4,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:44:25.824,13886700,bus,4030
18,2401,-99,1,<DATE> @ 16:49:20.020,CENTER,FALSE,3052,3,,POINT (-122.690608 45.521179),49421,403,FALSE,9122,4,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:45:21.471,13886700,bus,4030
89,2468,-120,1,<DATE> @ 16:49:36.154,MERLO,FALSE,1876,26,0,POINT (-122.620618 45.5483),49416,402,FALSE,10596,27,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:45:39.885,13886699,bus,3018
90,2468,-119,1,<DATE> @ 16:50:25.416,MERLO,FALSE,10596,27,0,POINT (-122.616799 45.54829),49466,402,FALSE,1882,28,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:46:27.704,13886699,bus,3018
22,2401,-143,1,<DATE> @ 16:50:38.443,CENTER,FALSE,9122,4,,POINT (-122.68997 45.522407),49455,403,FALSE,14037,5,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:46:39.488,13886700,bus,4030
89,2468,-82,1,<DATE> @ 16:51:24.787,MERLO,FALSE,1882,28,0,POINT (-122.60965 45.548267),49562,402,FALSE,1886,29,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:47:27.365,13886699,bus,3018
358,2401,-134,1,<DATE> @ 16:51:37.859,CENTER,FALSE,9122,4,,POINT (-122.689292 45.524631),49523,403,FALSE,14037,5,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:47:39.490,13886700,bus,4030
90,2468,-72,1,<DATE> @ 16:52:26.075,MERLO,FALSE,1886,29,0,POINT (-122.604216 45.548238),49634,402,FALSE,1890,30,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:48:27.400,13886699,bus,3018
358,2401,-156,1,<DATE> @ 16:52:31.095,CENTER,FALSE,14037,5,,POINT (-122.689355 45.525782),49555,403,FALSE,14038,6,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:48:33.522,13886700,bus,4030
358,2401,-101,1,<DATE> @ 16:53:30.946,CENTER,FALSE,14037,5,,POINT (-122.689497 45.529782),49669,403,FALSE,14038,6,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:49:33.572,13886700,bus,4030
90,2468,-88,1,<DATE> @ 16:53:38.567,MERLO,FALSE,1894,31,0,POINT (-122.600014 45.548217),49690,402,FALSE,1895,32,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:49:39.542,13886699,bus,3018
89,2468,0,1,<DATE> @ 16:54:11.698,MERLO,FALSE,10597,34,0,POINT (-122.590968 45.548215),49811,402,FALSE,9548,35,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:50:12.702,13886699,bus,3018
358,2401,-122,1,<DATE> @ 16:54:38.860,CENTER,FALSE,14038,6,,POINT (-122.689573 45.531483),49716,403,FALSE,14039,7,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:50:40.044,13886700,bus,4030
89,2468,-44,1,<DATE> @ 16:55:12.115,MERLO,FALSE,10597,34,0,POINT (-122.589784 45.548216),49828,402,FALSE,9548,35,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:51:15.977,13886699,bus,3018
358,2401,-129,1,<DATE> @ 16:55:38.221,CENTER,FALSE,14038,6,,POINT (-122.689643 45.533348),49769,403,FALSE,14039,7,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:51:39.494,13886700,bus,4030
90,2468,-19,1,<DATE> @ 16:56:38.659,MERLO,FALSE,1906,37,0,POINT (-122.581362 45.548165),49939,402,FALSE,1908,38,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont to Gateway TC,vm,<DATE> @ 16:52:39.926,13886699,bus,3018
274,2401,-115,1,<DATE> @ 16:56:38.628,CENTER,FALSE,14039,7,,POINT (-122.693109 45.535591),49843,403,FALSE,14040,8,FALSE,084C8D,24,Bus,<DATE> @ 03:00:00.000,24 To Gateway TC,24  Fremont/NW 18th to Gateway TC,vm,<DATE> @ 16:52:40.001,13886700,bus,4030
