trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
88,3302,-230,1,<DATE> @ 00:12:34.198,CENTER,FALSE,8223,53,,POINT (-122.638583 45.4464),75884,429,FALSE,2569,54,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:08:35.491,13888088,bus,3544
330,3304,-123,1,<DATE> @ 00:12:37.217,CENTER,FALSE,2837,5,0,POINT (-122.587927 45.333193),75994,428,FALSE,13592,6,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:08:38.278,13888089,bus,3559
88,3302,-238,1,<DATE> @ 00:13:26.618,CENTER,FALSE,2572,55,,POINT (-122.63367 45.446505),75928,429,FALSE,2568,56,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:09:29.407,13888088,bus,3544
254,3304,-104,1,<DATE> @ 00:13:24.617,CENTER,FALSE,13592,6,0,POINT (-122.594157 45.333607),76060,428,FALSE,6115,7,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:09:29.416,13888089,bus,3559
88,3302,-259,1,<DATE> @ 00:14:26.927,CENTER,FALSE,2568,56,,POINT (-122.629417 45.446596),75967,429,FALSE,2575,57,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:10:29.292,13888088,bus,3544
0,3304,-104,1,<DATE> @ 00:14:27.928,CENTER,FALSE,9517,8,0,POINT (-122.598407 45.335265),76123,428,FALSE,6114,9,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:10:29.296,13888089,bus,3559
269,3304,-95,1,<DATE> @ 00:15:28.241,CENTER,FALSE,6114,9,0,POINT (-122.603817 45.336417),76193,428,FALSE,6121,10,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:11:29.441,13888089,bus,3559
90,3302,-281,1,<DATE> @ 00:15:29.227,CENTER,FALSE,2575,57,,POINT (-122.624794 45.446678),76008,429,FALSE,2578,58,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:11:32.612,13888088,bus,3544
359,3304,-131,1,<DATE> @ 00:16:19.544,CENTER,FALSE,6121,10,0,POINT (-122.604985 45.336669),76208,428,FALSE,3418,11,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:12:20.411,13888089,bus,3559
359,3302,-281,1,<DATE> @ 00:16:28.534,CENTER,FALSE,2582,59,,POINT (-122.619531 45.447549),76067,429,FALSE,7523,60,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:12:29.672,13888088,bus,3544
