trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
290,415,0,0,<DATE> @ 16:53:26.538,CENTER,FALSE,,,0,POINT (-122.679568 45.514747),49766,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:49:27.962,13879705,bus,3559
290,409,93,0,<DATE> @ 16:53:26.460,CENTER,FALSE,1723,54,0,POINT (-122.732049 45.592672),49859,124,FALSE,1708,55,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:49:27.998,13879701,bus,3148
269,411,-6,0,<DATE> @ 16:54:14.715,CENTER,FALSE,3507,32,,POINT (-122.683247 45.577125),49808,124,FALSE,3485,33,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:50:16.236,13879702,bus,3529
88,413,-160,0,<DATE> @ 16:54:23.771,CENTER,FALSE,8886,5,0,POINT (-122.675281 45.525228),49663,125,FALSE,1612,6,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:50:24.916,13879704,bus,4211
290,409,33,0,<DATE> @ 16:54:26.772,CENTER,FALSE,1723,54,0,POINT (-122.732132 45.592694),49859,124,FALSE,1708,55,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:50:27.809,13879701,bus,3148
290,415,0,0,<DATE> @ 16:54:27.819,CENTER,FALSE,,,0,POINT (-122.679568 45.514747),49827,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:50:31.013,13879705,bus,3559
0,412,76,0,<DATE> @ 16:54:20.738,CENTER,FALSE,3958,19,0,POINT (-122.675529 45.552949),49896,125,FALSE,3966,20,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:50:40.661,13879703,bus,4236
270,411,-23,0,<DATE> @ 16:55:15.133,CENTER,FALSE,3507,32,,POINT (-122.686583 45.577126),49852,124,FALSE,3485,33,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:51:19.084,13879702,bus,3529
290,409,-14,0,<DATE> @ 16:55:19.231,CENTER,FALSE,1708,55,0,POINT (-122.732321 45.592744),49865,124,FALSE,1713,56,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:51:25.073,13879701,bus,3148
0,412,56,0,<DATE> @ 16:55:29.239,CENTER,FALSE,3966,20,0,POINT (-122.675514 45.55485),49945,125,FALSE,3976,21,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:51:30.684,13879703,bus,4236
290,415,0,0,<DATE> @ 16:55:27.188,CENTER,FALSE,,,0,POINT (-122.679568 45.514747),49887,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:51:30.771,13879705,bus,3559
45,413,-70,0,<DATE> @ 16:55:37.213,CENTER,FALSE,1612,6,0,POINT (-122.670543 45.526839),49827,125,FALSE,1097,7,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:51:39.354,13879704,bus,4211
359,411,-13,0,<DATE> @ 16:56:15.561,CENTER,FALSE,3485,33,,POINT (-122.686894 45.580564),49922,124,FALSE,1303,34,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:52:19.520,13879702,bus,3529
288,409,64,0,<DATE> @ 16:56:19.594,CENTER,FALSE,1704,57,0,POINT (-122.740023 45.594611),50003,124,FALSE,1718,58,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:52:22.108,13879701,bus,3148
0,412,64,0,<DATE> @ 16:56:23.564,CENTER,FALSE,3976,21,0,POINT (-122.674946 45.557017),50007,124,FALSE,76,22,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns,vm,<DATE> @ 16:52:24.784,13879703,bus,4236
290,415,0,0,<DATE> @ 16:56:27.550,CENTER,FALSE,,,0,POINT (-122.679568 45.514747),49947,125,FALSE,12791,1,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:52:31.367,13879705,bus,3559
24,413,42,0,<DATE> @ 16:56:37.674,CENTER,FALSE,1612,6,0,POINT (-122.665779 45.529553),49999,125,FALSE,1097,7,FALSE,084C8D,4,Bus,<DATE> @ 03:00:00.000,4  To St. Johns,4  Fessenden to St Johns via Albina Ave,vm,<DATE> @ 16:52:39.877,13879704,bus,4211
