trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
272,4873,0,0,<DATE> @ 16:12:16.899,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47296,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:08:18.181,13890199,bus,3237
272,4872,0,0,<DATE> @ 16:12:16.899,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47296,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:08:18.277,13890198,bus,3032
254,4868,-312,0,<DATE> @ 16:12:37.972,MERLO,FALSE,8545,40,,POINT (-122.93455 45.53354),47005,587,FALSE,9564,41,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:08:38.963,13890195,bus,3644
272,4873,0,0,<DATE> @ 16:13:17.224,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47357,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:09:17.956,13890199,bus,3237
272,4872,0,0,<DATE> @ 16:13:17.224,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47357,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:09:18.036,13890198,bus,3032
284,4869,-115,0,<DATE> @ 16:13:25.264,MERLO,FALSE,10008,28,,POINT (-122.876739 45.534398),47250,587,FALSE,9014,29,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:09:27.131,13890196,bus,3046
251,4868,-355,0,<DATE> @ 16:13:38.407,MERLO,FALSE,9564,41,,POINT (-122.936314 45.533144),47023,587,FALSE,10197,42,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:09:39.265,13890195,bus,3644
272,4872,0,0,<DATE> @ 16:14:16.585,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47416,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:10:18.147,13890198,bus,3032
272,4873,0,0,<DATE> @ 16:14:17.569,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47417,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:10:20.844,13890199,bus,3237
288,4869,-168,0,<DATE> @ 16:14:24.606,MERLO,FALSE,10008,28,,POINT (-122.877276 45.534511),47256,587,FALSE,9014,29,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:10:27.166,13890196,bus,3046
251,4868,-414,0,<DATE> @ 16:14:37.630,MERLO,FALSE,9564,41,,POINT (-122.936314 45.533144),47023,587,FALSE,10197,42,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:10:38.999,13890195,bus,3644
298,4869,-180,0,<DATE> @ 16:14:58.879,MERLO,FALSE,9014,29,,POINT (-122.879123 45.53517),47278,587,FALSE,10009,30,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:11:00.328,13890196,bus,3046
270,4868,-384,0,<DATE> @ 16:15:09.917,MERLO,FALSE,10197,42,,POINT (-122.942966 45.53221),47085,587,FALSE,8546,43,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:11:11.940,13890195,bus,3644
272,4873,0,0,<DATE> @ 16:15:15.967,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47475,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:11:18.005,13890199,bus,3237
272,4872,0,0,<DATE> @ 16:15:17.061,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47477,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:11:18.083,13890198,bus,3032
272,4873,0,0,<DATE> @ 16:16:16.313,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47536,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:12:17.911,13890199,bus,3237
272,4872,0,0,<DATE> @ 16:16:16.313,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47536,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:12:17.991,13890198,bus,3032
297,4869,-207,0,<DATE> @ 16:16:28.381,MERLO,FALSE,10010,31,,POINT (-122.884427 45.537111),47341,587,FALSE,10011,32,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:12:30.243,13890196,bus,3046
270,4868,-335,0,<DATE> @ 16:16:38.435,MERLO,FALSE,8546,43,,POINT (-122.957539 45.53067),47223,587,FALSE,8547,44,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:12:39.000,13890195,bus,3644
272,4873,0,0,<DATE> @ 16:17:16.751,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47596,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:13:18.277,13890199,bus,3237
272,4872,0,0,<DATE> @ 16:17:16.720,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47596,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:13:18.379,13890198,bus,3032
270,4868,-341,0,<DATE> @ 16:17:26.803,MERLO,FALSE,8547,44,,POINT (-122.962146 45.530678),47265,587,FALSE,8548,45,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:13:30.075,13890195,bus,3644
287,4869,-167,0,<DATE> @ 16:17:27.773,MERLO,FALSE,10011,32,,POINT (-122.893169 45.539283),47440,587,FALSE,10013,33,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:13:30.214,13890196,bus,3046
272,4872,0,0,<DATE> @ 16:18:13.016,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47653,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:14:15.186,13890198,bus,3032
272,4873,0,0,<DATE> @ 16:18:17.017,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47657,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:14:18.433,13890199,bus,3237
252,4868,-370,0,<DATE> @ 16:18:26.085,MERLO,FALSE,8548,45,,POINT (-122.965608 45.530679),47296,587,FALSE,8549,46,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:14:27.417,13890195,bus,3644
265,4869,-158,0,<DATE> @ 16:18:27.116,MERLO,FALSE,10013,33,,POINT (-122.899597 45.539647),47509,587,FALSE,10014,34,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:14:30.447,13890196,bus,3046
272,4872,0,0,<DATE> @ 16:19:12.426,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47712,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:15:15.619,13890198,bus,3032
272,4873,0,0,<DATE> @ 16:19:16.413,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47716,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:15:17.970,13890199,bus,3237
204,4868,-382,0,<DATE> @ 16:19:27.497,MERLO,FALSE,8549,46,,POINT (-122.968772 45.527768),47345,587,FALSE,8550,47,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:15:30.329,13890195,bus,3644
264,4869,-213,0,<DATE> @ 16:19:28.482,MERLO,FALSE,10013,33,,POINT (-122.900163 45.539614),47515,587,FALSE,10014,34,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:15:30.437,13890196,bus,3046
272,4873,0,0,<DATE> @ 16:20:15.805,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47775,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:16:18.122,13890199,bus,3237
272,4872,0,0,<DATE> @ 16:20:14.790,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47774,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:16:18.234,13890198,bus,3032
200,4868,-299,0,<DATE> @ 16:20:27.813,MERLO,FALSE,8551,48,,POINT (-122.973775 45.522563),47488,587,FALSE,13255,49,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:16:30.334,13890195,bus,3644
210,4869,-200,0,<DATE> @ 16:20:27.813,MERLO,FALSE,10014,34,,POINT (-122.905779 45.537285),47587,587,FALSE,10015,35,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:16:30.454,13890196,bus,3046
210,4869,-243,0,<DATE> @ 16:21:13.113,MERLO,FALSE,10015,35,,POINT (-122.905928 45.537108),47590,587,FALSE,10016,36,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:17:15.687,13890196,bus,3046
174,4868,-307,0,<DATE> @ 16:21:16.130,MERLO,FALSE,13255,49,,POINT (-122.973894 45.521292),47529,587,FALSE,310,50,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:17:17.945,13890195,bus,3644
272,4873,0,0,<DATE> @ 16:21:17.193,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47837,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:17:17.992,13890199,bus,3237
297,4872,0,0,<DATE> @ 16:21:18.147,MERLO,FALSE,,,0,POINT (-122.781742 45.509992),47838,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:17:21.499,13890198,bus,3032
297,4872,-9,0,<DATE> @ 16:22:16.469,MERLO,FALSE,9971,1,0,POINT (-122.781742 45.509992),47887,587,FALSE,9970,2,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:18:18.252,13890198,bus,3032
272,4873,0,0,<DATE> @ 16:22:18.533,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47898,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:18:21.063,13890199,bus,3237
235,4869,-277,0,<DATE> @ 16:22:31.585,MERLO,FALSE,10016,36,,POINT (-122.908488 45.534921),47634,587,FALSE,8543,37,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:18:33.281,13890196,bus,3046
270,4868,-306,0,<DATE> @ 16:22:34.589,MERLO,FALSE,310,50,,POINT (-122.975765 45.52),47608,587,FALSE,308,51,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:18:35.997,13890195,bus,3644
272,4874,0,0,<DATE> @ 16:22:38.626,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47918,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:18:39.690,13890200,bus,3603
272,4873,0,0,<DATE> @ 16:23:16.796,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47956,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:19:18.045,13890199,bus,3237
297,4872,-62,0,<DATE> @ 16:23:14.760,MERLO,FALSE,9970,2,0,POINT (-122.782188 45.510155),47892,587,FALSE,9628,3,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:19:18.158,13890198,bus,3032
266,4869,-243,0,<DATE> @ 16:23:30.927,MERLO,FALSE,8543,37,,POINT (-122.917147 45.534051),47727,587,FALSE,8650,38,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:19:33.524,13890196,bus,3046
270,4868,-215,0,<DATE> @ 16:23:33.902,MERLO,FALSE,308,51,,POINT (-122.982418 45.520059),47758,587,FALSE,307,52,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:19:36.247,13890195,bus,3644
272,4874,0,0,<DATE> @ 16:23:36.951,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),47976,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:19:39.441,13890200,bus,3603
272,4873,0,0,<DATE> @ 16:24:17.254,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48017,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:20:18.680,13890199,bus,3237
1,4872,-77,0,<DATE> @ 16:24:15.145,MERLO,FALSE,9970,2,0,POINT (-122.784552 45.512417),47938,587,FALSE,9628,3,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:20:18.789,13890198,bus,3032
265,4869,-228,0,<DATE> @ 16:24:22.240,MERLO,FALSE,8650,38,,POINT (-122.923584 45.533739),47794,587,FALSE,10192,39,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:20:24.776,13890196,bus,3046
270,4868,-270,0,<DATE> @ 16:24:38.395,MERLO,FALSE,307,52,,POINT (-122.982832 45.520063),47768,587,FALSE,280,53,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:20:39.183,13890195,bus,3644
272,4874,0,0,<DATE> @ 16:24:38.379,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48038,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:20:39.481,13890200,bus,3603
269,4869,-232,0,<DATE> @ 16:24:51.465,MERLO,FALSE,10192,39,,POINT (-122.925901 45.533704),47819,587,FALSE,8545,40,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:20:54.130,13890196,bus,3046
0,4868,0,0,<DATE> @ 16:25:11.666,MERLO,FALSE,280,53,,POINT (-122.987993 45.521283),47924,587,FALSE,9954,54,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:21:15.304,13890195,bus,3644
272,4873,0,0,<DATE> @ 16:25:16.669,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48076,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:21:18.376,13890199,bus,3237
306,4872,-77,0,<DATE> @ 16:25:30.681,MERLO,FALSE,9628,3,0,POINT (-122.790158 45.515643),48013,587,FALSE,9808,4,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:21:33.064,13890198,bus,3032
272,4874,0,0,<DATE> @ 16:25:37.775,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48097,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:21:39.363,13890200,bus,3603
272,4873,0,0,<DATE> @ 16:26:18.920,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48138,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:22:24.385,13890199,bus,3237
269,4869,-250,0,<DATE> @ 16:26:21.952,MERLO,FALSE,8545,40,,POINT (-122.932899 45.533661),47891,587,FALSE,9564,41,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:22:24.492,13890196,bus,3046
289,4872,-118,0,<DATE> @ 16:26:29.005,MERLO,FALSE,9628,3,0,POINT (-122.791867 45.51623),48031,587,FALSE,9808,4,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:22:30.252,13890198,bus,3032
272,4874,0,0,<DATE> @ 16:26:37.999,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48157,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:22:39.368,13890200,bus,3603
272,4873,0,0,<DATE> @ 16:27:18.256,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48198,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:23:24.337,13890199,bus,3237
251,4869,-277,0,<DATE> @ 16:27:22.272,MERLO,FALSE,9564,41,,POINT (-122.936517 45.533098),47925,587,FALSE,10197,42,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:23:24.495,13890196,bus,3046
289,4872,-162,0,<DATE> @ 16:27:27.260,MERLO,FALSE,9808,4,0,POINT (-122.793176 45.516573),48045,587,FALSE,11012,5,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:23:30.242,13890198,bus,3032
272,4874,0,0,<DATE> @ 16:27:38.449,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48218,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:23:39.344,13890200,bus,3603
272,4873,0,0,<DATE> @ 16:28:19.626,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48259,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:24:24.292,13890199,bus,3237
252,4869,-330,0,<DATE> @ 16:28:22.642,MERLO,FALSE,9564,41,,POINT (-122.937223 45.532935),47932,587,FALSE,10197,42,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:24:24.439,13890196,bus,3046
302,4872,-137,0,<DATE> @ 16:28:28.667,MERLO,FALSE,11012,5,0,POINT (-122.800842 45.519699),48131,587,FALSE,9531,6,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:24:30.555,13890198,bus,3032
272,4874,0,0,<DATE> @ 16:28:37.738,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48277,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:24:39.428,13890200,bus,3603
272,4873,0,0,<DATE> @ 16:29:16.996,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48316,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:25:18.437,13890199,bus,3237
319,4872,-139,0,<DATE> @ 16:29:14.949,MERLO,FALSE,9531,6,0,POINT (-122.804365 45.521663),48175,587,FALSE,234,7,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:25:18.574,13890198,bus,3032
270,4869,-343,0,<DATE> @ 16:29:23.221,MERLO,FALSE,10197,42,,POINT (-122.942349 45.532203),47980,587,FALSE,8546,43,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:25:24.569,13890196,bus,3046
272,4874,0,0,<DATE> @ 16:29:38.078,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48338,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:25:39.588,13890200,bus,3603
354,4872,-146,0,<DATE> @ 16:30:16.319,MERLO,FALSE,228,8,0,POINT (-122.806313 45.525333),48230,587,FALSE,1182,9,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:26:18.299,13890198,bus,3032
272,4873,0,0,<DATE> @ 16:30:18.310,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48378,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:26:21.060,13890199,bus,3237
270,4869,-276,0,<DATE> @ 16:30:21.343,MERLO,FALSE,8546,43,,POINT (-122.955533 45.530661),48105,587,FALSE,8547,44,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:26:24.901,13890196,bus,3046
272,4874,0,0,<DATE> @ 16:30:38.434,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48398,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:26:39.665,13890200,bus,3603
272,4873,0,0,<DATE> @ 16:31:18.651,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48438,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:27:21.284,13890199,bus,3237
270,4869,-312,0,<DATE> @ 16:31:21.699,MERLO,FALSE,8547,44,,POINT (-122.958183 45.53067),48129,587,FALSE,8548,45,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:27:24.788,13890196,bus,3046
250,4872,-215,0,<DATE> @ 16:31:35.858,MERLO,FALSE,228,8,0,POINT (-122.80711 45.525324),48240,587,FALSE,1182,9,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:27:39.577,13890198,bus,3032
272,4874,0,0,<DATE> @ 16:31:37.878,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48457,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:27:39.811,13890200,bus,3603
270,4872,-221,0,<DATE> @ 16:32:12.106,MERLO,FALSE,1182,9,0,POINT (-122.810208 45.524987),48271,587,FALSE,1162,10,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:28:15.184,13890198,bus,3032
272,4873,0,0,<DATE> @ 16:32:18.126,MERLO,FALSE,,,0,POINT (-122.781089 45.509842),48498,587,FALSE,9971,1,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:28:21.245,13890199,bus,3237
270,4869,-341,0,<DATE> @ 16:32:38.252,MERLO,FALSE,8548,45,,POINT (-122.963451 45.530683),48177,587,FALSE,8549,46,FALSE,084C8D,48,Bus,<DATE> @ 03:00:00.000,48 To Hillsboro TC,48  Cornell to Hillsboro TC,vm,<DATE> @ 16:28:39.613,13890196,bus,3046
