trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
180,607,-74,1,<DATE> @ 16:03:26.794,CENTER,FALSE,8002,53,0,POINT (-122.57887 45.542046),46692,761,FALSE,8035,54,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 15:59:30.558,13894690,bus,3169
178,7234,-50,1,<DATE> @ 16:03:30.798,POWELL,FALSE,7929,65,0,POINT (-122.578935 45.516536),46720,761,FALSE,8066,66,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 15:59:33.210,13894689,bus,3941
89,7219,-624,1,<DATE> @ 16:03:31.814,CENTER,FALSE,3183,15,,POINT (-122.663299 45.562734),46147,760,FALSE,3165,16,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 15:59:33.264,13894692,bus,3564
93,7235,-32,1,<DATE> @ 16:03:37.835,POWELL,FALSE,10600,41,0,POINT (-122.589194 45.562678),46745,760,FALSE,3211,42,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 15:59:39.221,13894691,bus,3730
159,7237,-37,1,<DATE> @ 16:03:37.819,POWELL,FALSE,,,,POINT (-122.703833 45.556711),46740,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 15:59:39.339,13894694,bus,4413
90,7214,-144,1,<DATE> @ 16:04:14.072,CENTER,FALSE,7942,99,0,POINT (-122.576783 45.438279),46670,761,FALSE,12921,100,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:00:15.298,13894686,bus,3121
159,7238,0,1,<DATE> @ 16:04:20.106,POWELL,FALSE,,,0,POINT (-122.703833 45.556711),46820,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:00:21.263,13894695,bus,3909
181,7205,77,1,<DATE> @ 16:04:20.090,CENTER,FALSE,8041,79,0,POINT (-122.578859 45.487749),46897,761,FALSE,8030,80,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:00:21.291,13894688,bus,3518
180,7219,-636,1,<DATE> @ 16:04:18.043,CENTER,FALSE,3165,16,,POINT (-122.66151 45.56235),46182,760,FALSE,5927,17,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:00:21.321,13894692,bus,3564
181,607,11,1,<DATE> @ 16:04:26.221,CENTER,FALSE,8043,56,0,POINT (-122.579019 45.534632),46837,761,FALSE,8000,57,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:00:27.240,13894690,bus,3169
90,7207,-167,1,<DATE> @ 16:04:27.143,CENTER,FALSE,3156,14,0,POINT (-122.668943 45.562703),46660,760,FALSE,3183,15,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:00:30.321,13894693,bus,3162
180,7234,7,1,<DATE> @ 16:04:31.163,POWELL,FALSE,7980,68,0,POINT (-122.57868 45.5106),46838,761,FALSE,8008,69,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:00:32.986,13894689,bus,3941
123,7235,39,1,<DATE> @ 16:04:38.219,POWELL,FALSE,3186,43,0,POINT (-122.579581 45.562638),46877,760,FALSE,3185,44,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:00:39.177,13894691,bus,3730
180,7204,1,1,<DATE> @ 16:04:37.218,CENTER,FALSE,7954,91,,POINT (-122.579052 45.461641),46838,761,FALSE,7945,92,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:00:39.318,13894687,bus,3561
159,7237,-98,1,<DATE> @ 16:04:38.204,POWELL,FALSE,,,,POINT (-122.703833 45.556711),46740,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:00:39.330,13894694,bus,4413
180,7204,34,1,<DATE> @ 16:05:09.344,CENTER,FALSE,7945,92,,POINT (-122.579087 45.45865),46903,761,FALSE,7996,93,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:01:15.839,13894687,bus,3561
91,7214,-134,1,<DATE> @ 16:05:14.440,CENTER,FALSE,7942,99,0,POINT (-122.573299 45.437402),46740,761,FALSE,12921,100,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:01:15.866,13894686,bus,3121
180,7219,-695,1,<DATE> @ 16:05:17.409,CENTER,FALSE,3165,16,,POINT (-122.66151 45.56235),46182,760,FALSE,5927,17,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:01:18.146,13894692,bus,3564
159,7238,0,1,<DATE> @ 16:05:20.458,POWELL,FALSE,,,0,POINT (-122.703833 45.556711),46880,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:01:21.376,13894695,bus,3909
180,7234,-20,1,<DATE> @ 16:05:20.427,POWELL,FALSE,8008,69,0,POINT (-122.578678 45.50955),46860,761,FALSE,7923,70,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:01:21.392,13894689,bus,3941
181,7205,100,1,<DATE> @ 16:05:25.447,CENTER,FALSE,7965,82,0,POINT (-122.578942 45.483465),46985,761,FALSE,8028,83,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:01:27.061,13894688,bus,3518
179,607,0,1,<DATE> @ 16:05:26.447,CENTER,FALSE,8043,56,0,POINT (-122.579099 45.533516),46886,761,FALSE,8000,57,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:01:27.171,13894690,bus,3169
89,7207,-157,1,<DATE> @ 16:05:27.462,CENTER,FALSE,3183,15,0,POINT (-122.66435 45.562729),46730,760,FALSE,3165,16,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:01:30.426,13894693,bus,3162
95,7237,-141,1,<DATE> @ 16:05:31.589,POWELL,FALSE,115,1,,POINT (-122.70272 45.5565),46750,760,FALSE,9399,2,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:01:33.095,13894694,bus,4413
180,7235,45,1,<DATE> @ 16:05:36.536,POWELL,FALSE,3185,44,0,POINT (-122.578534 45.559869),46941,761,FALSE,8889,45,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:01:39.076,13894691,bus,3730
180,7234,-19,1,<DATE> @ 16:06:13.799,POWELL,FALSE,7923,70,0,POINT (-122.578685 45.506849),46914,761,FALSE,7958,71,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:02:15.453,13894689,bus,3941
180,7205,93,1,<DATE> @ 16:06:19.826,CENTER,FALSE,7965,82,0,POINT (-122.578986 45.480999),47032,761,FALSE,8028,83,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:02:21.242,13894688,bus,3518
159,7238,0,1,<DATE> @ 16:06:20.858,POWELL,FALSE,,,0,POINT (-122.703833 45.556711),46940,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:02:24.099,13894695,bus,3909
180,7207,-172,1,<DATE> @ 16:06:27.847,CENTER,FALSE,3165,16,0,POINT (-122.661503 45.562683),46775,760,FALSE,5927,17,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:02:30.581,13894693,bus,3162
180,7204,45,1,<DATE> @ 16:06:31.855,CENTER,FALSE,7988,94,,POINT (-122.579144 45.45445),46996,761,FALSE,8018,95,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:02:33.287,13894687,bus,3561
247,7237,-106,1,<DATE> @ 16:06:31.824,POWELL,FALSE,9399,2,,POINT (-122.691809 45.555326),46845,760,FALSE,2195,3,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:02:33.317,13894694,bus,4413
91,7214,-148,1,<DATE> @ 16:06:30.839,CENTER,FALSE,12921,100,0,POINT (-122.570649 45.4372),46802,761,FALSE,13247,101,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:02:33.333,13894686,bus,3121
179,607,0,1,<DATE> @ 16:06:29.863,CENTER,FALSE,8043,56,0,POINT (-122.579099 45.533516),46949,761,FALSE,8000,57,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:02:33.378,13894690,bus,3169
90,7219,-693,1,<DATE> @ 16:06:33.861,CENTER,FALSE,5927,17,,POINT (-122.660997 45.559122),46260,760,FALSE,46,18,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:02:36.132,13894692,bus,3564
180,7235,67,1,<DATE> @ 16:06:37.910,POWELL,FALSE,8064,46,0,POINT (-122.578613 45.555667),47024,761,FALSE,8025,47,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:02:39.393,13894691,bus,3730
180,7234,-44,1,<DATE> @ 16:07:13.132,POWELL,FALSE,7923,70,0,POINT (-122.578689 45.505117),46949,761,FALSE,7958,71,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:03:15.255,13894689,bus,3941
180,607,-6,1,<DATE> @ 16:07:13.132,CENTER,FALSE,8000,57,0,POINT (-122.579098 45.533183),46987,761,FALSE,7978,58,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:03:15.377,13894690,bus,3169
159,7238,0,1,<DATE> @ 16:07:20.183,POWELL,FALSE,,,0,POINT (-122.703833 45.556711),47000,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:03:21.340,13894695,bus,3909
180,7205,123,1,<DATE> @ 16:07:18.104,CENTER,FALSE,8058,85,0,POINT (-122.579068 45.476697),47121,761,FALSE,7961,86,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:03:21.365,13894688,bus,3518
341,7237,-107,1,<DATE> @ 16:07:31.201,POWELL,FALSE,2195,3,,POINT (-122.694536 45.55999),46904,760,FALSE,2226,4,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:03:33.183,13894694,bus,4413
81,7214,0,1,<DATE> @ 16:07:31.138,CENTER,FALSE,12921,100,0,POINT (-122.568167 45.435599),46907,761,FALSE,13247,101,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:03:33.195,13894686,bus,3121
178,7204,52,1,<DATE> @ 16:07:35.174,CENTER,FALSE,8018,95,,POINT (-122.579065 45.451184),47067,761,FALSE,8016,96,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:03:36.468,13894687,bus,3561
89,7219,-719,1,<DATE> @ 16:07:35.174,CENTER,FALSE,46,18,,POINT (-122.6586 45.559114),46296,760,FALSE,11478,19,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:03:36.480,13894692,bus,3564
180,7207,-168,1,<DATE> @ 16:07:33.155,CENTER,FALSE,5927,17,0,POINT (-122.661562 45.559483),46845,760,FALSE,46,18,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:03:36.498,13894693,bus,3162
180,7235,64,1,<DATE> @ 16:07:38.193,POWELL,FALSE,8025,47,0,POINT (-122.578664 45.552817),47082,761,FALSE,8038,48,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:03:39.157,13894691,bus,3730
178,7234,-97,1,<DATE> @ 16:08:12.531,POWELL,FALSE,7958,71,0,POINT (-122.578687 45.504818),46955,761,FALSE,7948,72,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:04:15.347,13894689,bus,3941
159,7238,0,1,<DATE> @ 16:08:21.567,POWELL,FALSE,,,0,POINT (-122.703833 45.556711),47061,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:04:24.600,13894695,bus,3909
180,7205,75,1,<DATE> @ 16:08:27.556,CENTER,FALSE,8058,85,0,POINT (-122.57908 45.475515),47142,761,FALSE,7961,86,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:04:30.691,13894688,bus,3518
90,7219,-684,1,<DATE> @ 16:08:33.609,CENTER,FALSE,48,21,,POINT (-122.65258 45.559094),46389,760,FALSE,50,22,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:04:36.507,13894692,bus,3564
90,7237,-110,1,<DATE> @ 16:08:32.605,POWELL,FALSE,3160,6,,POINT (-122.692091 45.562741),46962,760,FALSE,3179,7,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:04:36.510,13894694,bus,4413
180,7207,-225,1,<DATE> @ 16:08:34.594,CENTER,FALSE,5927,17,0,POINT (-122.661565 45.5593),46849,760,FALSE,46,18,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:04:36.541,13894693,bus,3162
180,7235,-37,1,<DATE> @ 16:08:36.626,POWELL,FALSE,8064,46,0,POINT (-122.578624 45.554933),47039,761,FALSE,8025,47,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:04:39.193,13894691,bus,3730
177,7204,64,1,<DATE> @ 16:08:36.610,CENTER,FALSE,8016,96,,POINT (-122.57895 45.447837),47140,761,FALSE,7990,97,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:04:39.382,13894687,bus,3561
180,607,-8,1,<DATE> @ 16:08:37.596,CENTER,FALSE,7978,58,0,POINT (-122.579048 45.529052),47069,761,FALSE,7932,59,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:04:39.456,13894690,bus,3169
180,7234,27,1,<DATE> @ 16:09:11.872,POWELL,FALSE,8053,74,0,POINT (-122.578713 45.499299),47138,761,FALSE,8024,75,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:05:15.571,13894689,bus,3941
180,7235,53,1,<DATE> @ 16:09:19.925,POWELL,FALSE,7966,50,0,POINT (-122.578751 45.548132),47172,761,FALSE,7992,51,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:05:21.168,13894691,bus,3730
159,7238,0,1,<DATE> @ 16:09:18.925,POWELL,FALSE,,,0,POINT (-122.703833 45.556711),47118,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:05:21.269,13894695,bus,3909
180,7205,121,1,<DATE> @ 16:09:26.913,CENTER,FALSE,8013,88,0,POINT (-122.579059 45.470452),47247,761,FALSE,7963,89,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:05:30.299,13894688,bus,3518
89,7219,-693,1,<DATE> @ 16:09:27.914,CENTER,FALSE,50,22,,POINT (-122.649867 45.55909),46434,760,FALSE,52,23,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:05:30.332,13894692,bus,3564
90,7207,-259,1,<DATE> @ 16:09:26.913,CENTER,FALSE,46,18,0,POINT (-122.660652 45.559121),46867,760,FALSE,11478,19,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:05:30.408,13894693,bus,3162
90,7237,-136,1,<DATE> @ 16:09:31.914,POWELL,FALSE,3179,7,,POINT (-122.68772 45.562703),46995,760,FALSE,3162,8,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:05:33.195,13894694,bus,4413
177,7204,25,1,<DATE> @ 16:09:34.129,CENTER,FALSE,8016,96,,POINT (-122.578901 45.446986),47159,761,FALSE,7990,97,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:05:36.445,13894687,bus,3561
180,607,-19,1,<DATE> @ 16:09:38.015,CENTER,FALSE,7932,59,0,POINT (-122.579058 45.526533),47119,761,FALSE,7973,60,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:05:39.403,13894690,bus,3169
180,7234,47,1,<DATE> @ 16:10:12.245,POWELL,FALSE,8053,74,0,POINT (-122.578724 45.497132),47219,761,FALSE,8024,75,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:06:15.552,13894689,bus,3941
182,7204,5,1,<DATE> @ 16:10:09.198,CENTER,FALSE,7990,97,,POINT (-122.578899 45.446264),47174,761,FALSE,7921,98,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:06:15.599,13894687,bus,3561
90,7237,-159,1,<DATE> @ 16:10:14.218,POWELL,FALSE,3162,8,,POINT (-122.685065 45.56268),47015,760,FALSE,3158,9,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:06:15.625,13894694,bus,4413
180,7235,104,1,<DATE> @ 16:10:22.267,POWELL,FALSE,8045,52,0,POINT (-122.578863 45.5424),47286,761,FALSE,8002,53,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:06:24.134,13894691,bus,3730
159,7238,0,1,<DATE> @ 16:10:20.282,POWELL,FALSE,,,0,POINT (-122.703833 45.556711),47180,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:06:24.298,13894695,bus,3909
89,7219,-746,1,<DATE> @ 16:10:20.251,CENTER,FALSE,50,22,,POINT (-122.649717 45.55909),46434,760,FALSE,52,23,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:06:24.411,13894692,bus,3564
180,7205,92,1,<DATE> @ 16:10:27.285,CENTER,FALSE,8013,88,0,POINT (-122.579054 45.468868),47279,761,FALSE,7963,89,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:06:29.988,13894688,bus,3518
90,7207,-229,1,<DATE> @ 16:10:27.285,CENTER,FALSE,69,20,0,POINT (-122.654736 45.559101),46958,760,FALSE,48,21,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:06:30.041,13894693,bus,3162
180,607,-6,1,<DATE> @ 16:10:38.341,CENTER,FALSE,7956,61,0,POINT (-122.579068 45.522932),47192,761,FALSE,7937,62,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:06:39.421,13894690,bus,3169
90,7237,-182,1,<DATE> @ 16:11:15.575,POWELL,FALSE,3158,9,,POINT (-122.682579 45.562656),47053,760,FALSE,3169,10,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:07:18.313,13894694,bus,4413
181,7235,117,1,<DATE> @ 16:11:17.593,POWELL,FALSE,8002,53,0,POINT (-122.578933 45.538883),47354,761,FALSE,8035,54,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:07:20.985,13894691,bus,3730
159,7238,0,1,<DATE> @ 16:11:21.562,POWELL,FALSE,,,0,POINT (-122.703833 45.556711),47241,760,FALSE,115,1,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:07:24.456,13894695,bus,3909
90,7219,-695,1,<DATE> @ 16:11:20.562,CENTER,FALSE,11471,25,,POINT (-122.642767 45.559067),46545,760,FALSE,60,26,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:07:24.530,13894692,bus,3564
180,607,7,1,<DATE> @ 16:11:20.562,CENTER,FALSE,7931,63,0,POINT (-122.579071 45.52015),47247,761,FALSE,8048,64,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:07:24.605,13894690,bus,3169
90,7207,-226,1,<DATE> @ 16:11:28.710,CENTER,FALSE,50,22,0,POINT (-122.650701 45.559093),47022,760,FALSE,52,23,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  Killingsworth/82nd to Clackamas Town Center,vm,<DATE> @ 16:07:30.795,13894693,bus,3162
180,7234,61,1,<DATE> @ 16:11:36.708,POWELL,FALSE,8024,75,0,POINT (-122.578764 45.494199),47317,761,FALSE,13707,76,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:07:39.337,13894689,bus,3941
178,7205,29,1,<DATE> @ 16:11:35.723,CENTER,FALSE,7963,89,0,POINT (-122.579052 45.468651),47284,761,FALSE,7994,90,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:07:39.361,13894688,bus,3518
180,7204,20,1,<DATE> @ 16:11:37.725,CENTER,FALSE,7921,98,,POINT (-122.578929 45.441581),47277,761,FALSE,7942,99,FALSE,084C8D,72,Bus,<DATE> @ 03:00:00.000,72 To Clackamas Town Ctr,72  82nd Ave to Clackamas Town Center,vm,<DATE> @ 16:07:39.382,13894687,bus,3561
