trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
101,3134,-102,1,<DATE> @ 10:14:30.344,POWELL,FALSE,11962,29,,POINT (-122.578622 45.422129),25728,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:10:33.752,13887406,bus,3944
328,3134,-107,1,<DATE> @ 10:15:29.757,POWELL,FALSE,11962,29,,POINT (-122.574424 45.422408),25782,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:11:30.680,13887406,bus,3944
355,3134,-32,1,<DATE> @ 10:16:30.098,POWELL,FALSE,11962,29,,POINT (-122.579203 45.430717),25918,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:12:30.859,13887406,bus,3944
0,3134,0,1,<DATE> @ 10:17:30.512,POWELL,FALSE,8005,32,,POINT (-122.579045 45.437067),26010,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:13:33.646,13887406,bus,3944
180,3134,0,1,<DATE> @ 10:18:29.831,POWELL,FALSE,8005,32,,POINT (-122.575654 45.437733),26069,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:14:30.849,13887406,bus,3944
94,3134,-29,1,<DATE> @ 10:19:36.296,POWELL,FALSE,12921,33,,POINT (-122.57293 45.437394),26107,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:15:39.781,13887406,bus,3944
173,3134,-7,1,<DATE> @ 10:20:37.674,POWELL,FALSE,12921,33,,POINT (-122.569169 45.436336),26190,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:16:39.816,13887406,bus,3944
352,3134,0,1,<DATE> @ 10:21:34.993,POWELL,FALSE,13247,34,,POINT (-122.568142 45.43584),26233,456,FALSE,13248,35,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:17:36.811,13887406,bus,3944
147,7936,0,1,<DATE> @ 10:48:26.344,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),27866,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:44:28.437,13887407,bus,3934
147,7936,0,1,<DATE> @ 10:49:26.740,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),27926,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:45:27.963,13887407,bus,3934
147,7936,0,1,<DATE> @ 10:50:27.030,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),27987,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:46:28.122,13887407,bus,3934
147,7936,0,1,<DATE> @ 10:51:25.470,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),28045,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:47:28.304,13887407,bus,3934
147,7936,0,1,<DATE> @ 10:52:25.820,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),28105,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:48:28.067,13887407,bus,3934
147,7936,0,1,<DATE> @ 10:53:27.171,POWELL,FALSE,,,0,POINT (-122.604587 45.360215),28167,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:49:28.360,13887407,bus,3934
146,7936,-15,1,<DATE> @ 10:54:19.460,POWELL,FALSE,8760,1,0,POINT (-122.604337 45.359948),28204,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:50:22.007,13887407,bus,3934
305,7936,-57,1,<DATE> @ 10:55:19.801,POWELL,FALSE,8760,1,0,POINT (-122.603501 45.360932),28222,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:51:21.993,13887407,bus,3934
35,7936,-97,1,<DATE> @ 10:56:20.158,POWELL,FALSE,8760,1,0,POINT (-122.602369 45.362383),28243,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:52:22.031,13887407,bus,3934
357,7936,-113,1,<DATE> @ 10:57:18.592,POWELL,FALSE,8760,1,0,POINT (-122.600821 45.365782),28285,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:53:22.168,13887407,bus,3934
355,7936,-98,1,<DATE> @ 10:58:18.914,POWELL,FALSE,3842,2,0,POINT (-122.601441 45.372247),28360,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:54:22.076,13887407,bus,3934
66,7936,-107,1,<DATE> @ 10:59:20.304,POWELL,FALSE,3842,2,0,POINT (-122.600124 45.376105),28413,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:55:22.178,13887407,bus,3934
354,7936,-257,1,<DATE> @ 11:00:17.610,POWELL,FALSE,8760,1,0,POINT (-122.601017 45.368837),28320,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:56:18.950,13887407,bus,3934
334,7936,-122,1,<DATE> @ 11:00:49.757,POWELL,FALSE,136,6,0,POINT (-122.593978 45.379348),28487,456,FALSE,4463,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:56:52.343,13887407,bus,3934
64,7936,-126,1,<DATE> @ 11:02:19.629,POWELL,FALSE,1255,9,0,POINT (-122.586137 45.383051),28573,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:58:22.189,13887407,bus,3934
340,7936,-140,1,<DATE> @ 11:03:18.856,POWELL,FALSE,10700,10,0,POINT (-122.584794 45.385845),28618,456,FALSE,13252,11,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 10:59:21.946,13887407,bus,3934
17,7936,-134,1,<DATE> @ 11:04:19.273,POWELL,FALSE,8763,13,0,POINT (-122.583945 45.391271),28685,456,FALSE,6196,14,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:00:22.657,13887407,bus,3934
355,7936,-125,1,<DATE> @ 11:05:22.716,POWELL,FALSE,6197,16,0,POINT (-122.585774 45.397113),28757,456,FALSE,6190,17,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:01:25.248,13887407,bus,3934
14,7936,-154,1,<DATE> @ 11:06:26.217,POWELL,FALSE,8764,18,0,POINT (-122.585807 45.400166),28792,456,FALSE,6210,19,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:02:28.023,13887407,bus,3934
318,7936,-130,1,<DATE> @ 11:07:26.456,POWELL,FALSE,6210,19,0,POINT (-122.586614 45.405439),28876,456,FALSE,4943,20,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:03:28.641,13887407,bus,3934
347,7936,-125,1,<DATE> @ 11:08:27.766,POWELL,FALSE,4943,20,0,POINT (-122.589841 45.408994),28942,456,FALSE,6187,21,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:04:31.191,13887407,bus,3934
324,7936,-92,1,<DATE> @ 11:09:26.719,POWELL,FALSE,6195,23,0,POINT (-122.591946 45.414726),29034,456,FALSE,6211,24,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:05:28.171,13887407,bus,3934
90,7936,-112,1,<DATE> @ 11:10:39.324,POWELL,FALSE,6211,24,0,POINT (-122.590813 45.416121),29087,456,FALSE,14043,25,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:06:40.125,13887407,bus,3934
90,7936,-61,1,<DATE> @ 11:11:37.692,POWELL,FALSE,14044,26,0,POINT (-122.580685 45.416102),29196,456,FALSE,14045,27,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:07:40.254,13887407,bus,3934
338,7936,-51,1,<DATE> @ 11:12:38.911,POWELL,FALSE,11961,28,0,POINT (-122.580475 45.419124),29267,456,FALSE,11962,29,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:08:40.416,13887407,bus,3934
336,7936,-72,1,<DATE> @ 11:13:36.391,POWELL,FALSE,11961,28,0,POINT (-122.58175 45.421369),29304,456,FALSE,11962,29,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:09:37.341,13887407,bus,3934
101,7936,-103,1,<DATE> @ 11:14:33.772,POWELL,FALSE,11962,29,0,POINT (-122.581669 45.422558),29330,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:10:37.402,13887407,bus,3934
1,7936,-77,1,<DATE> @ 11:15:34.026,POWELL,FALSE,11962,29,0,POINT (-122.57434 45.422151),29417,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:11:37.582,13887407,bus,3934
352,7936,-1,1,<DATE> @ 11:16:34.410,POWELL,FALSE,11962,29,0,POINT (-122.578987 45.429851),29553,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:12:37.258,13887407,bus,3934
356,7936,-29,1,<DATE> @ 11:17:20.623,POWELL,FALSE,11251,30,0,POINT (-122.579228 45.430994),29571,456,FALSE,8049,31,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:13:22.142,13887407,bus,3934
2,7936,-28,1,<DATE> @ 11:18:32.053,POWELL,FALSE,8049,31,0,POINT (-122.579098 45.43577),29644,456,FALSE,8005,32,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:14:34.070,13887407,bus,3934
89,7936,-32,1,<DATE> @ 11:19:18.374,POWELL,FALSE,8005,32,0,POINT (-122.5787 45.438278),29686,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:15:19.427,13887407,bus,3934
89,7936,-29,1,<DATE> @ 11:20:18.631,POWELL,FALSE,8005,32,0,POINT (-122.574333 45.437414),29749,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:16:19.573,13887407,bus,3934
91,7936,-45,1,<DATE> @ 11:21:33.120,POWELL,FALSE,12921,33,0,POINT (-122.5706 45.437199),29808,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:17:34.198,13887407,bus,3934
81,7936,0,1,<DATE> @ 11:22:32.531,POWELL,FALSE,12921,33,0,POINT (-122.568242 45.435592),29885,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:18:34.296,13887407,bus,3934
147,3134,0,1,<DATE> @ 11:25:15.504,POWELL,FALSE,,,,POINT (-122.604587 45.360215),30075,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:21:16.517,13887408,bus,3944
147,3134,0,1,<DATE> @ 11:26:14.811,POWELL,FALSE,,,,POINT (-122.604587 45.360215),30134,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:22:16.349,13887408,bus,3944
147,3134,0,1,<DATE> @ 11:27:14.277,POWELL,FALSE,,,,POINT (-122.604587 45.360215),30194,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:23:16.258,13887408,bus,3944
147,3134,0,1,<DATE> @ 11:28:13.625,POWELL,FALSE,,,,POINT (-122.604587 45.360215),30253,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:24:16.365,13887408,bus,3944
147,3134,0,1,<DATE> @ 11:29:14.882,POWELL,FALSE,,,,POINT (-122.604587 45.360215),30314,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:25:16.611,13887408,bus,3944
147,3134,0,1,<DATE> @ 11:30:14.124,POWELL,FALSE,,,,POINT (-122.604587 45.360215),30374,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:26:16.312,13887408,bus,3944
146,3134,-10,1,<DATE> @ 11:31:14.482,POWELL,FALSE,8760,1,,POINT (-122.604326 45.359936),30424,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:27:16.501,13887408,bus,3944
306,3134,-50,1,<DATE> @ 11:32:13.869,POWELL,FALSE,8760,1,,POINT (-122.603623 45.360995),30443,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:28:16.366,13887408,bus,3944
38,3134,-105,1,<DATE> @ 11:33:14.245,POWELL,FALSE,8760,1,,POINT (-122.603417 45.361374),30449,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:29:16.119,13887408,bus,3944
21,3134,-131,1,<DATE> @ 11:34:14.537,POWELL,FALSE,8760,1,,POINT (-122.601069 45.363828),30483,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:30:16.594,13887408,bus,3944
354,3134,-133,1,<DATE> @ 11:35:13.894,POWELL,FALSE,8760,1,,POINT (-122.601017 45.368837),30540,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:31:16.181,13887408,bus,3944
67,3134,-105,1,<DATE> @ 11:36:13.271,POWELL,FALSE,3842,2,,POINT (-122.60079 45.375912),30628,456,FALSE,121,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:32:16.567,13887408,bus,3944
64,3134,-152,1,<DATE> @ 11:37:19.834,POWELL,FALSE,121,3,,POINT (-122.598573 45.376587),30647,456,FALSE,123,4,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:33:22.797,13887408,bus,3944
334,3134,-161,1,<DATE> @ 11:38:18.051,POWELL,FALSE,136,6,,POINT (-122.593464 45.378578),30697,456,FALSE,4463,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:34:22.519,13887408,bus,3944
64,3134,-173,1,<DATE> @ 11:39:19.420,POWELL,FALSE,4463,7,,POINT (-122.59141 45.381313),30746,456,FALSE,1257,8,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:35:22.732,13887408,bus,3944
65,3134,-168,1,<DATE> @ 11:40:20.808,POWELL,FALSE,1255,9,,POINT (-122.583988 45.383759),30812,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:36:22.566,13887408,bus,3944
66,3134,-226,1,<DATE> @ 11:41:19.168,POWELL,FALSE,1255,9,,POINT (-122.583902 45.383785),30813,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:37:22.905,13887408,bus,3944
66,3134,-286,1,<DATE> @ 11:42:19.545,POWELL,FALSE,1255,9,,POINT (-122.583902 45.383785),30813,456,FALSE,10700,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:38:22.406,13887408,bus,3944
339,3134,-306,1,<DATE> @ 11:43:25.830,POWELL,FALSE,13252,11,,POINT (-122.585659 45.387588),30859,456,FALSE,13459,12,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:39:28.604,13887408,bus,3944
330,3134,-285,1,<DATE> @ 11:44:25.247,POWELL,FALSE,6208,15,,POINT (-122.584229 45.394011),30940,456,FALSE,6197,16,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:40:28.457,13887408,bus,3944
356,3134,-287,1,<DATE> @ 11:45:27.613,POWELL,FALSE,8764,18,,POINT (-122.58597 45.399066),31000,456,FALSE,6210,19,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:41:28.309,13887408,bus,3944
318,3134,-261,1,<DATE> @ 11:46:28.015,POWELL,FALSE,6210,19,,POINT (-122.585807 45.404808),31087,456,FALSE,4943,20,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:42:31.371,13887408,bus,3944
347,3134,-235,1,<DATE> @ 11:47:28.312,POWELL,FALSE,4943,20,,POINT (-122.589867 45.409075),31173,456,FALSE,6187,21,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:43:31.282,13887408,bus,3944
324,3134,-196,1,<DATE> @ 11:48:27.731,POWELL,FALSE,6195,23,,POINT (-122.592083 45.414859),31271,456,FALSE,6211,24,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:44:28.619,13887408,bus,3944
90,3134,-174,1,<DATE> @ 11:49:27.128,POWELL,FALSE,14043,25,,POINT (-122.588322 45.41612),31353,456,FALSE,14044,26,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:45:28.343,13887408,bus,3944
89,3134,-133,1,<DATE> @ 11:50:28.448,POWELL,FALSE,14044,26,,POINT (-122.579352 45.416101),31455,456,FALSE,14045,27,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:46:31.660,13887408,bus,3944
338,3134,-104,1,<DATE> @ 11:51:28.776,POWELL,FALSE,11961,28,,POINT (-122.581399 45.420762),31544,456,FALSE,11962,29,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:47:31.628,13887408,bus,3944
99,3134,-81,1,<DATE> @ 11:52:28.165,POWELL,FALSE,11962,29,,POINT (-122.577845 45.422032),31627,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:48:31.332,13887408,bus,3944
1,3134,-92,1,<DATE> @ 11:53:28.470,POWELL,FALSE,11962,29,,POINT (-122.57434 45.422151),31676,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:49:31.753,13887408,bus,3944
352,3134,-5,1,<DATE> @ 11:54:26.928,POWELL,FALSE,11962,29,,POINT (-122.578996 45.429899),31821,456,FALSE,11251,30,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:50:28.240,13887408,bus,3944
0,3134,-27,1,<DATE> @ 11:55:28.162,POWELL,FALSE,11251,30,,POINT (-122.579257 45.4323),31861,456,FALSE,8049,31,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:51:31.468,13887408,bus,3944
0,3134,-85,1,<DATE> @ 11:56:27.559,POWELL,FALSE,11251,30,,POINT (-122.579256 45.432368),31862,456,FALSE,8049,31,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:52:28.353,13887408,bus,3944
89,3134,-48,1,<DATE> @ 11:57:27.860,POWELL,FALSE,8005,32,,POINT (-122.578849 45.438278),31959,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:53:28.415,13887408,bus,3944
85,3134,-41,1,<DATE> @ 11:58:27.298,POWELL,FALSE,8005,32,,POINT (-122.574586 45.437414),32026,456,FALSE,12921,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:54:28.282,13887408,bus,3944
91,3134,-42,1,<DATE> @ 11:59:36.604,POWELL,FALSE,12921,33,,POINT (-122.570249 45.437191),32094,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:55:37.692,13887408,bus,3944
81,3134,0,1,<DATE> @ 12:00:35.953,POWELL,FALSE,12921,33,,POINT (-122.568192 45.435596),32165,456,FALSE,13247,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:56:37.672,13887408,bus,3944
352,3134,0,1,<DATE> @ 12:01:39.566,POWELL,FALSE,13247,34,,POINT (-122.568213 45.436216),32182,456,FALSE,13248,35,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 11:57:40.684,13887408,bus,3944
147,3034,0,1,<DATE> @ 12:10:38.825,POWELL,FALSE,,,,POINT (-122.604587 45.360215),32798,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:06:40.842,13887409,bus,3311
147,3034,-28,1,<DATE> @ 12:11:28.022,POWELL,FALSE,,,,POINT (-122.604496 45.360114),32820,456,FALSE,8760,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:07:31.571,13887409,bus,3311
306,3034,-63,1,<DATE> @ 12:12:26.322,POWELL,FALSE,8760,1,,POINT (-122.603643 45.361006),32843,456,FALSE,3842,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Clackamas Town Center,31  Webster Rd to Clackamas Town Center,vm,<DATE> @ 12:08:28.511,13887409,bus,3311
