trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
208,613,0,1,<DATE> @ 16:15:15.967,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),47475,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:11:18.149,13880686,bus,3558
28,610,-18,1,<DATE> @ 16:15:17.061,CENTER,FALSE,1026,1,,POINT (-122.685372 45.611545),47459,154,FALSE,13748,2,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:11:18.276,13880684,bus,4062
180,669,-343,1,<DATE> @ 16:15:32.099,MERLO,FALSE,5961,25,,POINT (-122.661607 45.557016),47149,154,FALSE,5947,26,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:11:33.163,13880682,bus,3044
157,604,-91,1,<DATE> @ 16:15:34.087,CENTER,FALSE,9449,13,,POINT (-122.663163 45.584708),47403,154,FALSE,13570,14,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:11:36.131,13880683,bus,3127
208,614,0,1,<DATE> @ 16:15:37.088,CENTER,FALSE,,,,POINT (-122.681269 45.61079),47497,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:11:39.486,13880685,bus,4031
208,613,0,1,<DATE> @ 16:16:15.313,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),47535,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:12:18.054,13880686,bus,3558
28,610,-53,1,<DATE> @ 16:16:17.297,CENTER,FALSE,13748,2,,POINT (-122.683879 45.613462),47484,154,FALSE,12918,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:12:18.148,13880684,bus,4062
180,669,-305,1,<DATE> @ 16:16:33.399,MERLO,FALSE,5947,26,,POINT (-122.661614 45.553422),47248,154,FALSE,5934,27,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:12:36.360,13880682,bus,3044
164,604,-118,1,<DATE> @ 16:16:34.418,CENTER,FALSE,9449,13,,POINT (-122.661531 45.581797),47436,154,FALSE,13570,14,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:12:36.429,13880683,bus,3127
208,614,0,1,<DATE> @ 16:16:36.418,CENTER,FALSE,,,,POINT (-122.681269 45.61079),47556,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:12:39.192,13880685,bus,4031
208,613,0,1,<DATE> @ 16:17:16.751,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),47596,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:13:18.430,13880686,bus,3558
118,610,-85,1,<DATE> @ 16:17:17.721,CENTER,FALSE,13748,2,,POINT (-122.681406 45.613667),47512,154,FALSE,12918,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:13:25.002,13880684,bus,4062
180,604,-157,1,<DATE> @ 16:17:26.803,CENTER,FALSE,13570,14,,POINT (-122.661337 45.580503),47449,154,FALSE,5950,15,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:13:30.298,13880683,bus,3127
179,669,-302,1,<DATE> @ 16:17:33.808,MERLO,FALSE,5934,27,,POINT (-122.661612 45.551099),47311,154,FALSE,5907,28,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:13:36.361,13880682,bus,3044
208,614,0,1,<DATE> @ 16:17:37.997,CENTER,FALSE,,,,POINT (-122.681269 45.61079),47617,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:13:39.410,13880685,bus,4031
208,613,0,1,<DATE> @ 16:18:13.986,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),47653,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:14:15.290,13880686,bus,3558
134,610,-114,1,<DATE> @ 16:18:16.033,CENTER,FALSE,13748,2,,POINT (-122.680791 45.611799),47542,154,FALSE,12918,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:14:18.656,13880684,bus,4062
180,604,-188,1,<DATE> @ 16:18:26.085,CENTER,FALSE,13570,14,,POINT (-122.661346 45.577601),47478,154,FALSE,5950,15,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:14:27.696,13880683,bus,3127
180,669,-346,1,<DATE> @ 16:18:31.102,MERLO,FALSE,5907,28,,POINT (-122.661615 45.550581),47325,154,FALSE,5893,29,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:14:33.220,13880682,bus,3044
208,614,0,1,<DATE> @ 16:18:38.155,CENTER,FALSE,,,,POINT (-122.681269 45.61079),47678,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:14:39.288,13880685,bus,4031
208,613,0,1,<DATE> @ 16:19:14.413,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),47714,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:15:15.731,13880686,bus,3558
191,610,-64,1,<DATE> @ 16:19:17.429,CENTER,FALSE,13748,2,,POINT (-122.683183 45.602974),47653,154,FALSE,12918,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:15:18.182,13880684,bus,4062
180,604,-232,1,<DATE> @ 16:19:18.462,CENTER,FALSE,5950,15,,POINT (-122.661347 45.577432),47486,154,FALSE,5919,16,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:15:21.402,13880683,bus,3127
180,669,-348,1,<DATE> @ 16:19:31.498,MERLO,FALSE,5893,29,,POINT (-122.661654 45.548483),47383,154,FALSE,5911,30,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:15:33.224,13880682,bus,3044
208,614,0,1,<DATE> @ 16:19:37.534,CENTER,FALSE,,,,POINT (-122.681269 45.61079),47737,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:15:39.403,13880685,bus,4031
208,613,0,1,<DATE> @ 16:20:14.790,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),47774,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:16:18.306,13880686,bus,3558
191,610,-51,1,<DATE> @ 16:20:23.826,CENTER,FALSE,13748,2,,POINT (-122.685369 45.596231),47732,154,FALSE,12918,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:16:27.298,13880684,bus,4062
180,604,-204,1,<DATE> @ 16:20:33.880,CENTER,FALSE,10494,17,,POINT (-122.661435 45.573704),47589,154,FALSE,5900,18,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:16:36.110,13880683,bus,3127
180,669,-341,1,<DATE> @ 16:20:37.866,MERLO,FALSE,5911,30,,POINT (-122.661609 45.545834),47456,154,FALSE,5908,31,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:16:39.253,13880682,bus,3044
208,614,0,1,<DATE> @ 16:20:36.880,CENTER,FALSE,,,,POINT (-122.681269 45.61079),47796,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:16:39.368,13880685,bus,4031
191,610,-68,1,<DATE> @ 16:20:53.990,CENTER,FALSE,12918,3,,POINT (-122.68549 45.595247),47745,154,FALSE,2648,4,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:16:57.339,13880684,bus,4062
182,669,-288,1,<DATE> @ 16:21:10.127,MERLO,FALSE,5938,32,,POINT (-122.661658 45.542616),47542,154,FALSE,5931,33,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:17:15.688,13880682,bus,3044
208,613,0,1,<DATE> @ 16:21:14.114,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),47834,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:17:15.795,13880686,bus,3558
180,604,-206,1,<DATE> @ 16:21:23.151,CENTER,FALSE,5900,18,,POINT (-122.661441 45.571983),47637,154,FALSE,5904,19,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:17:24.558,13880683,bus,3127
208,614,0,1,<DATE> @ 16:21:37.258,CENTER,FALSE,,,,POINT (-122.681269 45.61079),47857,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:17:39.077,13880685,bus,4031
208,613,0,1,<DATE> @ 16:22:14.516,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),47894,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:18:15.489,13880686,bus,3558
180,669,-272,1,<DATE> @ 16:22:18.471,MERLO,FALSE,5931,33,,POINT (-122.661664 45.539465),47626,154,FALSE,5951,34,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:18:21.153,13880682,bus,3044
73,610,-76,1,<DATE> @ 16:22:24.489,CENTER,FALSE,12918,3,,POINT (-122.681395 45.592688),47828,154,FALSE,2648,4,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:18:27.346,13880684,bus,4062
208,670,0,1,<DATE> @ 16:22:36.609,MERLO,FALSE,,,,POINT (-122.681269 45.61079),47916,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:18:39.481,13880687,bus,3014
180,604,-234,1,<DATE> @ 16:22:37.593,CENTER,FALSE,5904,19,,POINT (-122.66143 45.5703),47683,154,FALSE,5943,20,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:18:39.620,13880683,bus,3127
208,614,0,1,<DATE> @ 16:22:36.640,CENTER,FALSE,,,,POINT (-122.681269 45.61079),47916,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:18:39.660,13880685,bus,4031
208,613,0,1,<DATE> @ 16:23:13.821,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),47953,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:19:15.422,13880686,bus,3558
180,604,-281,1,<DATE> @ 16:23:24.832,CENTER,FALSE,5904,19,,POINT (-122.661432 45.570199),47683,154,FALSE,5943,20,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:19:27.589,13880683,bus,3127
180,669,-276,1,<DATE> @ 16:23:37.921,MERLO,FALSE,5955,35,,POINT (-122.6617 45.536767),47701,154,FALSE,5914,36,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:19:39.280,13880682,bus,3044
208,670,0,1,<DATE> @ 16:23:35.904,MERLO,FALSE,,,,POINT (-122.681269 45.61079),47975,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:19:39.282,13880687,bus,3014
208,614,0,1,<DATE> @ 16:23:36.920,CENTER,FALSE,,,,POINT (-122.681269 45.61079),47976,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:19:39.422,13880685,bus,4031
0,610,-111,1,<DATE> @ 16:23:36.920,CENTER,FALSE,2648,4,,POINT (-122.678637 45.594567),47865,154,FALSE,9862,5,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:19:39.440,13880684,bus,4062
208,613,0,1,<DATE> @ 16:24:14.191,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48014,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:20:15.570,13880686,bus,3558
180,669,-276,1,<DATE> @ 16:24:19.256,MERLO,FALSE,5914,36,,POINT (-122.661649 45.53525),47743,154,FALSE,5960,37,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:20:24.772,13880682,bus,3044
180,604,-238,1,<DATE> @ 16:24:25.259,CENTER,FALSE,5943,20,,POINT (-122.661473 45.566632),47787,154,FALSE,5887,21,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:20:27.280,13880683,bus,3127
208,670,0,1,<DATE> @ 16:24:35.362,MERLO,FALSE,,,,POINT (-122.681269 45.61079),48035,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:20:36.512,13880687,bus,3014
208,614,0,1,<DATE> @ 16:24:37.394,CENTER,FALSE,,,,POINT (-122.681269 45.61079),48037,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:20:39.459,13880685,bus,4031
84,610,-136,1,<DATE> @ 16:24:38.379,CENTER,FALSE,9862,5,,POINT (-122.676114 45.596617),47902,154,FALSE,13905,6,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:20:39.481,13880684,bus,4062
178,669,-322,1,<DATE> @ 16:25:16.685,MERLO,FALSE,5914,36,,POINT (-122.661652 45.534834),47754,154,FALSE,5960,37,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:21:18.488,13880682,bus,3044
208,613,0,1,<DATE> @ 16:25:14.684,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48074,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:21:18.540,13880686,bus,3558
180,604,-256,1,<DATE> @ 16:25:16.685,CENTER,FALSE,5887,21,,POINT (-122.661418 45.565325),47820,154,FALSE,5923,22,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:21:18.562,13880683,bus,3127
208,670,0,1,<DATE> @ 16:25:36.717,MERLO,FALSE,,,,POINT (-122.681269 45.61079),48096,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:21:39.192,13880687,bus,3014
208,614,0,1,<DATE> @ 16:25:37.743,CENTER,FALSE,,,,POINT (-122.681269 45.61079),48097,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:21:39.350,13880685,bus,4031
316,610,-142,1,<DATE> @ 16:25:37.743,CENTER,FALSE,13905,6,,POINT (-122.675557 45.598907),47955,154,FALSE,13906,7,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:21:39.369,13880684,bus,4062
208,613,0,1,<DATE> @ 16:26:14.919,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48134,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:22:18.720,13880686,bus,3558
180,604,-318,1,<DATE> @ 16:26:18.999,CENTER,FALSE,5887,21,,POINT (-122.661418 45.565317),47820,154,FALSE,5923,22,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:22:24.617,13880683,bus,3127
180,669,-323,1,<DATE> @ 16:26:30.990,MERLO,FALSE,5958,38,,POINT (-122.661667 45.532168),47827,154,FALSE,5917,39,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:22:33.076,13880682,bus,3044
208,670,0,1,<DATE> @ 16:26:35.981,MERLO,FALSE,,,,POINT (-122.681269 45.61079),48155,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:22:39.133,13880687,bus,3014
208,614,0,1,<DATE> @ 16:26:37.984,CENTER,FALSE,,,,POINT (-122.681269 45.61079),48157,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:22:39.313,13880685,bus,4031
136,610,-134,1,<DATE> @ 16:26:37.999,CENTER,FALSE,13906,7,,POINT (-122.678053 45.602824),48023,154,FALSE,14208,8,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:22:39.335,13880684,bus,4062
208,613,0,1,<DATE> @ 16:27:15.223,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48195,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:23:18.655,13880686,bus,3558
180,669,-330,1,<DATE> @ 16:27:30.324,MERLO,FALSE,5958,38,,POINT (-122.661681 45.530234),47880,154,FALSE,5917,39,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:23:33.091,13880682,bus,3044
208,670,0,1,<DATE> @ 16:27:36.368,MERLO,FALSE,,,,POINT (-122.681269 45.61079),48216,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:23:39.184,13880687,bus,3014
180,604,-322,1,<DATE> @ 16:27:38.433,CENTER,FALSE,5923,22,,POINT (-122.661505 45.562582),47896,154,FALSE,5927,23,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:23:39.273,13880683,bus,3127
208,614,0,1,<DATE> @ 16:27:38.418,CENTER,FALSE,,,,POINT (-122.681269 45.61079),48218,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:23:39.325,13880685,bus,4031
136,610,-187,1,<DATE> @ 16:27:38.449,CENTER,FALSE,13906,7,,POINT (-122.677316 45.602287),48031,154,FALSE,14208,8,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:23:39.345,13880684,bus,4062
208,670,0,1,<DATE> @ 16:28:07.559,MERLO,FALSE,,,,POINT (-122.681269 45.61079),48247,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:24:09.149,13880687,bus,3014
180,669,-316,1,<DATE> @ 16:28:17.625,MERLO,FALSE,5917,39,,POINT (-122.661688 45.527469),47941,154,FALSE,5912,40,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:24:18.578,13880682,bus,3044
208,613,0,1,<DATE> @ 16:28:15.620,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48255,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:24:18.631,13880686,bus,3558
180,604,-285,1,<DATE> @ 16:28:26.666,CENTER,FALSE,5927,23,,POINT (-122.661561 45.559515),47981,154,FALSE,5889,24,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:24:30.744,13880683,bus,3127
208,614,0,1,<DATE> @ 16:28:36.721,CENTER,FALSE,,,,POINT (-122.681269 45.61079),48276,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:24:39.403,13880685,bus,4031
136,610,-158,1,<DATE> @ 16:28:37.707,CENTER,FALSE,14208,8,,POINT (-122.669954 45.596913),48119,154,FALSE,13643,9,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:24:39.419,13880684,bus,4062
181,604,-302,1,<DATE> @ 16:28:55.874,CENTER,FALSE,5927,23,,POINT (-122.66157 45.559083),47993,154,FALSE,5889,24,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:24:57.549,13880683,bus,3127
208,670,0,1,<DATE> @ 16:29:06.913,MERLO,FALSE,,,,POINT (-122.681269 45.61079),48306,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:25:09.717,13880687,bus,3014
208,613,0,1,<DATE> @ 16:29:15.027,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48315,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:25:18.672,13880686,bus,3558
211,614,-14,1,<DATE> @ 16:29:23.221,CENTER,FALSE,1026,1,,POINT (-122.681828 45.610165),48309,154,FALSE,13748,2,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:25:24.690,13880685,bus,4031
180,669,-373,1,<DATE> @ 16:29:32.057,MERLO,FALSE,5912,40,,POINT (-122.6617 45.526566),47959,154,FALSE,5901,41,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:25:33.536,13880682,bus,3044
135,610,-212,1,<DATE> @ 16:29:32.041,CENTER,FALSE,14208,8,,POINT (-122.669716 45.59674),48120,154,FALSE,13643,9,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:25:33.695,13880684,bus,4062
208,613,0,1,<DATE> @ 16:30:13.411,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48373,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:26:15.491,13880686,bus,3558
28,614,-23,1,<DATE> @ 16:30:22.343,CENTER,FALSE,1026,1,,POINT (-122.685378 45.611537),48359,154,FALSE,13748,2,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:26:25.023,13880685,bus,4031
180,604,-230,1,<DATE> @ 16:30:26.410,CENTER,FALSE,5947,26,,POINT (-122.661617 45.553117),48156,154,FALSE,5934,27,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:26:27.267,13880683,bus,3127
180,669,-366,1,<DATE> @ 16:30:33.413,MERLO,FALSE,5912,40,,POINT (-122.661761 45.523418),48027,154,FALSE,5901,41,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:26:36.592,13880682,bus,3044
164,610,-192,1,<DATE> @ 16:30:35.401,CENTER,FALSE,8740,11,,POINT (-122.662476 45.590878),48203,154,FALSE,9480,12,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:26:36.719,13880684,bus,4062
208,670,0,1,<DATE> @ 16:30:36.417,MERLO,FALSE,,,,POINT (-122.681269 45.61079),48396,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:26:39.474,13880687,bus,3014
208,613,0,1,<DATE> @ 16:31:14.613,CENTER,FALSE,,,0,POINT (-122.681269 45.61079),48434,154,FALSE,1026,1,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:27:15.621,13880686,bus,3558
28,614,-60,1,<DATE> @ 16:31:14.613,CENTER,FALSE,13748,2,,POINT (-122.684491 45.612677),48374,154,FALSE,12918,3,FALSE,084C8D,6,Bus,<DATE> @ 03:00:00.000,6  To Portland,6  M L King Jr to Portland,vm,<DATE> @ 16:27:15.820,13880685,bus,4031
