trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
109,947,-89,1,<DATE> @ 16:09:29.946,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),47040,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:05:33.080,13881962,bus,3756
89,947,-102,1,<DATE> @ 16:10:12.214,POWELL,FALSE,12757,1,0,POINT (-122.427749 45.502919),47070,196,FALSE,10858,2,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:06:15.374,13881962,bus,3756
109,934,0,1,<DATE> @ 16:10:23.315,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),47183,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:06:24.195,13881963,bus,3327
270,944,116,1,<DATE> @ 16:10:23.268,POWELL,FALSE,11925,57,0,POINT (-122.608368 45.497487),47299,196,FALSE,4668,58,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:06:24.363,13881959,bus,3960
270,943,-23,1,<DATE> @ 16:10:26.317,POWELL,FALSE,4538,70,0,POINT (-122.657904 45.50487),47163,196,FALSE,13825,71,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:06:27.308,13881958,bus,4001
286,946,34,1,<DATE> @ 16:10:29.302,POWELL,FALSE,4611,22,,POINT (-122.494746 45.494382),47223,196,FALSE,4609,23,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:06:29.903,13881961,bus,3717
109,935,0,1,<DATE> @ 16:10:33.414,POWELL,FALSE,,,,POINT (-122.42812 45.502978),47193,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:06:36.066,13881964,bus,4011
291,945,141,1,<DATE> @ 16:10:38.326,POWELL,FALSE,4561,43,,POINT (-122.563829 45.497019),47339,196,FALSE,4543,44,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:06:39.302,13881960,bus,3925
269,944,81,1,<DATE> @ 16:11:15.575,POWELL,FALSE,11925,57,0,POINT (-122.609698 45.497536),47316,196,FALSE,4668,58,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:07:18.269,13881959,bus,3960
109,934,0,1,<DATE> @ 16:11:25.582,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),47245,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:07:27.253,13881963,bus,3327
270,943,10,1,<DATE> @ 16:11:28.694,POWELL,FALSE,13825,71,0,POINT (-122.662066 45.506548),47258,196,FALSE,13773,72,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:07:30.775,13881958,bus,4001
286,946,64,1,<DATE> @ 16:11:30.648,POWELL,FALSE,4607,24,,POINT (-122.501259 45.495722),47314,196,FALSE,4603,25,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:07:33.444,13881961,bus,3717
109,935,0,1,<DATE> @ 16:11:34.661,POWELL,FALSE,,,,POINT (-122.42812 45.502978),47254,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:07:36.559,13881964,bus,4011
153,947,-83,1,<DATE> @ 16:11:37.678,POWELL,FALSE,10858,2,0,POINT (-122.426126 45.502346),47174,196,FALSE,7605,3,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:07:39.216,13881962,bus,3756
291,945,82,1,<DATE> @ 16:11:37.725,POWELL,FALSE,4561,43,,POINT (-122.563829 45.497019),47339,196,FALSE,4543,44,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:07:39.325,13881960,bus,3925
269,944,32,1,<DATE> @ 16:12:13.868,POWELL,FALSE,4668,58,0,POINT (-122.610101 45.497534),47325,196,FALSE,4664,59,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:08:15.504,13881959,bus,3960
290,946,98,1,<DATE> @ 16:12:19.903,POWELL,FALSE,11786,26,,POINT (-122.507344 45.497199),47397,196,FALSE,4506,27,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:08:21.480,13881961,bus,3717
109,934,0,1,<DATE> @ 16:12:24.891,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),47304,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:08:30.191,13881963,bus,3327
271,943,-21,1,<DATE> @ 16:12:24.891,POWELL,FALSE,13773,72,0,POINT (-122.663666 45.506565),47283,196,FALSE,13733,73,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:08:30.398,13881958,bus,4001
270,947,-96,1,<DATE> @ 16:12:34.971,POWELL,FALSE,10858,2,0,POINT (-122.427917 45.50101),47218,196,FALSE,7605,3,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:08:36.287,13881962,bus,3756
289,945,27,1,<DATE> @ 16:12:32.976,POWELL,FALSE,4561,43,,POINT (-122.563987 45.49706),47339,196,FALSE,4543,44,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:08:36.336,13881960,bus,3925
109,935,0,1,<DATE> @ 16:12:32.976,POWELL,FALSE,,,,POINT (-122.42812 45.502978),47312,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:08:36.404,13881964,bus,4011
290,946,141,1,<DATE> @ 16:13:20.288,POWELL,FALSE,4595,29,,POINT (-122.514468 45.499065),47501,196,FALSE,4591,30,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:09:21.293,13881961,bus,3717
109,934,0,1,<DATE> @ 16:13:24.263,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),47364,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:09:27.075,13881963,bus,3327
241,943,17,1,<DATE> @ 16:13:24.263,POWELL,FALSE,13773,72,0,POINT (-122.670291 45.503043),47381,196,FALSE,13733,73,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:09:27.204,13881958,bus,4001
179,947,-116,1,<DATE> @ 16:13:35.390,POWELL,FALSE,7605,3,0,POINT (-122.427731 45.498615),47259,196,FALSE,13033,4,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:09:36.056,13881962,bus,3756
269,945,109,1,<DATE> @ 16:13:34.405,POWELL,FALSE,4543,44,,POINT (-122.569081 45.497375),47483,196,FALSE,4709,45,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:09:36.120,13881960,bus,3925
270,944,40,1,<DATE> @ 16:13:35.390,POWELL,FALSE,4663,60,0,POINT (-122.616079 45.497542),47415,196,FALSE,4657,61,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:09:36.133,13881959,bus,3960
109,935,0,1,<DATE> @ 16:13:34.374,POWELL,FALSE,,,,POINT (-122.42812 45.502978),47374,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:09:36.197,13881964,bus,4011
109,934,0,1,<DATE> @ 16:14:24.606,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),47424,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:10:27.129,13881963,bus,3327
336,943,12,1,<DATE> @ 16:14:30.623,POWELL,FALSE,13733,73,0,POINT (-122.673753 45.504543),47442,196,FALSE,3398,74,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:10:33.444,13881958,bus,4001
256,946,163,1,<DATE> @ 16:14:34.644,POWELL,FALSE,4587,31,,POINT (-122.521488 45.498205),47597,196,FALSE,4586,32,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:10:36.083,13881961,bus,3717
269,945,50,1,<DATE> @ 16:14:33.643,POWELL,FALSE,4543,44,,POINT (-122.569081 45.497375),47483,196,FALSE,4709,45,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:10:36.245,13881960,bus,3925
109,935,0,1,<DATE> @ 16:14:33.643,POWELL,FALSE,,,,POINT (-122.42812 45.502978),47433,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:10:36.413,13881964,bus,4011
257,947,-124,1,<DATE> @ 16:14:35.644,POWELL,FALSE,13033,4,0,POINT (-122.431253 45.497886),47311,196,FALSE,12862,5,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:10:39.091,13881962,bus,3756
271,944,10,1,<DATE> @ 16:14:35.644,POWELL,FALSE,4663,60,0,POINT (-122.618085 45.497548),47445,196,FALSE,4657,61,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:10:39.168,13881959,bus,3960
269,947,-101,1,<DATE> @ 16:15:11.964,POWELL,FALSE,4558,6,0,POINT (-122.436297 45.497141),47370,196,FALSE,12868,7,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:11:15.291,13881962,bus,3756
109,934,0,1,<DATE> @ 16:15:13.983,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),47473,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:11:15.308,13881963,bus,3327
263,944,26,1,<DATE> @ 16:15:13.983,POWELL,FALSE,4654,62,0,POINT (-122.621676 45.497389),47499,196,FALSE,4653,63,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:11:15.377,13881959,bus,3960
270,945,4,1,<DATE> @ 16:15:19.062,POWELL,FALSE,4543,44,,POINT (-122.569168 45.497374),47483,196,FALSE,4709,45,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:11:24.483,13881960,bus,3925
270,943,24,1,<DATE> @ 16:15:31.083,POWELL,FALSE,13733,73,0,POINT (-122.677266 45.508015),47515,196,FALSE,3398,74,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:11:33.387,13881958,bus,4001
256,946,136,1,<DATE> @ 16:15:34.087,POWELL,FALSE,4587,31,,POINT (-122.523807 45.497807),47630,196,FALSE,4586,32,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:11:36.010,13881961,bus,3717
109,935,0,1,<DATE> @ 16:15:33.100,POWELL,FALSE,,,,POINT (-122.42812 45.502978),47493,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:11:36.151,13881964,bus,4011
270,947,-42,1,<DATE> @ 16:16:12.310,POWELL,FALSE,4556,9,0,POINT (-122.446852 45.497079),47490,196,FALSE,4553,10,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:12:15.543,13881962,bus,3756
109,934,0,1,<DATE> @ 16:16:13.342,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),47533,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:12:15.578,13881963,bus,3327
264,944,-10,1,<DATE> @ 16:16:15.297,POWELL,FALSE,4653,63,0,POINT (-122.623369 45.497318),47525,196,FALSE,4649,64,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:12:18.025,13881959,bus,3960
270,945,74,1,<DATE> @ 16:16:19.314,POWELL,FALSE,4709,45,,POINT (-122.573831 45.497435),47613,196,FALSE,4700,46,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:12:21.260,13881960,bus,3925
256,946,84,1,<DATE> @ 16:16:30.382,POWELL,FALSE,4586,32,,POINT (-122.524165 45.497746),47634,196,FALSE,14122,33,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:12:32.961,13881961,bus,3717
109,935,0,1,<DATE> @ 16:16:33.430,POWELL,FALSE,,,,POINT (-122.42812 45.502978),47553,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:12:36.446,13881964,bus,4011
269,947,-18,1,<DATE> @ 16:17:11.608,POWELL,FALSE,12864,11,0,POINT (-122.4541 45.49704),47573,196,FALSE,4516,12,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:13:15.402,13881962,bus,3756
109,934,0,1,<DATE> @ 16:17:13.656,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),47593,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:13:15.416,13881963,bus,3327
270,945,22,1,<DATE> @ 16:17:11.608,POWELL,FALSE,4709,45,,POINT (-122.574 45.497435),47613,196,FALSE,4700,46,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:13:15.487,13881960,bus,3925
266,946,66,1,<DATE> @ 16:17:25.787,POWELL,FALSE,14122,33,,POINT (-122.526927 45.497488),47671,196,FALSE,4579,34,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:13:27.186,13881961,bus,3717
109,935,0,1,<DATE> @ 16:17:33.824,POWELL,FALSE,,,,POINT (-122.42812 45.502978),47613,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:13:36.473,13881964,bus,4011
264,944,-18,1,<DATE> @ 16:17:37.997,POWELL,FALSE,4649,64,0,POINT (-122.629127 45.49684),47599,196,FALSE,4646,65,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:13:39.308,13881959,bus,3960
228,947,0,1,<DATE> @ 16:18:11.983,POWELL,FALSE,8743,13,0,POINT (-122.460226 45.495337),47651,196,FALSE,4508,14,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:14:15.140,13881962,bus,3756
109,934,0,1,<DATE> @ 16:18:13.986,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),47653,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:14:15.150,13881963,bus,3327
266,946,64,1,<DATE> @ 16:18:18.003,POWELL,FALSE,4579,34,,POINT (-122.530713 45.497339),47722,196,FALSE,14123,35,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:14:21.222,13881961,bus,3717
109,935,0,1,<DATE> @ 16:18:33.151,POWELL,FALSE,,,,POINT (-122.42812 45.502978),47673,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:14:36.530,13881964,bus,4011
270,945,35,1,<DATE> @ 16:18:36.169,POWELL,FALSE,4698,47,,POINT (-122.577413 45.497403),47711,196,FALSE,4695,48,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:14:39.171,13881960,bus,3925
279,944,-18,1,<DATE> @ 16:18:38.124,POWELL,FALSE,4643,66,0,POINT (-122.633858 45.497001),47660,196,FALSE,4631,67,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:14:39.194,13881959,bus,3960
252,947,84,1,<DATE> @ 16:19:11.442,POWELL,FALSE,4621,15,0,POINT (-122.470099 45.489797),47795,196,FALSE,4523,16,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:15:15.523,13881962,bus,3756
109,934,0,1,<DATE> @ 16:19:14.413,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),47714,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:15:15.547,13881963,bus,3327
266,946,57,1,<DATE> @ 16:19:17.460,POWELL,FALSE,4579,34,,POINT (-122.534678 45.497182),47774,196,FALSE,14123,35,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:15:17.984,13881961,bus,3717
276,944,2,1,<DATE> @ 16:19:28.482,POWELL,FALSE,4631,67,0,POINT (-122.639161 45.497911),47730,196,FALSE,4626,68,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:15:30.490,13881959,bus,3960
109,935,0,1,<DATE> @ 16:19:34.502,POWELL,FALSE,,,,POINT (-122.42812 45.502978),47734,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:15:36.603,13881964,bus,4011
270,945,22,1,<DATE> @ 16:19:37.534,POWELL,FALSE,4698,47,,POINT (-122.579184 45.497407),47759,196,FALSE,4695,48,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:15:39.280,13881960,bus,3925
266,946,23,1,<DATE> @ 16:20:14.790,POWELL,FALSE,14123,35,,POINT (-122.536395 45.49711),47797,196,FALSE,4572,36,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:16:18.135,13881961,bus,3717
109,934,0,1,<DATE> @ 16:20:14.790,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),47774,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:16:18.190,13881963,bus,3327
270,945,19,1,<DATE> @ 16:20:25.812,POWELL,FALSE,4695,48,,POINT (-122.582151 45.497462),47804,196,FALSE,4692,49,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:16:27.219,13881960,bus,3925
292,944,-19,1,<DATE> @ 16:20:27.813,POWELL,FALSE,4631,67,0,POINT (-122.641879 45.498551),47768,196,FALSE,4626,68,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:16:30.497,13881959,bus,3960
292,947,65,1,<DATE> @ 16:20:31.860,POWELL,FALSE,4523,16,0,POINT (-122.475282 45.490336),47856,196,FALSE,4617,17,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:16:33.135,13881962,bus,3756
109,935,0,1,<DATE> @ 16:20:32.893,POWELL,FALSE,,,,POINT (-122.42812 45.502978),47792,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:16:36.116,13881964,bus,4011
270,946,-14,1,<DATE> @ 16:21:14.161,POWELL,FALSE,14123,35,,POINT (-122.538085 45.49705),47820,196,FALSE,4572,36,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:17:15.554,13881961,bus,3717
109,934,0,1,<DATE> @ 16:21:14.114,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),47834,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:17:15.608,13881963,bus,3327
270,945,19,1,<DATE> @ 16:21:25.168,POWELL,FALSE,4692,49,,POINT (-122.58619 45.497424),47864,196,FALSE,11923,50,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:17:27.265,13881960,bus,3925
292,947,4,1,<DATE> @ 16:21:32.223,POWELL,FALSE,4523,16,0,POINT (-122.475282 45.490336),47856,196,FALSE,4617,17,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:17:33.225,13881962,bus,3756
109,935,0,1,<DATE> @ 16:21:33.255,POWELL,FALSE,,,,POINT (-122.42812 45.502978),47853,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:17:36.330,13881964,bus,4011
289,944,-48,1,<DATE> @ 16:21:38.244,POWELL,FALSE,4623,69,0,POINT (-122.64491 45.499467),47810,196,FALSE,4538,70,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:17:39.007,13881959,bus,3960
285,947,-15,1,<DATE> @ 16:22:20.471,POWELL,FALSE,4617,17,0,POINT (-122.477492 45.490852),47885,196,FALSE,4554,18,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:18:21.106,13881962,bus,3756
109,934,0,1,<DATE> @ 16:22:26.536,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),47906,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:18:27.060,13881963,bus,3327
109,935,0,1,<DATE> @ 16:22:34.621,POWELL,FALSE,,,,POINT (-122.42812 45.502978),47914,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:18:36.268,13881964,bus,4011
264,946,-3,1,<DATE> @ 16:22:35.683,POWELL,FALSE,4569,38,,POINT (-122.543845 45.496869),47912,196,FALSE,4566,39,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:18:39.393,13881961,bus,3717
269,945,8,1,<DATE> @ 16:22:35.683,POWELL,FALSE,4684,51,,POINT (-122.590065 45.497481),47923,196,FALSE,4683,52,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:18:39.511,13881960,bus,3925
286,944,13,1,<DATE> @ 16:22:38.610,POWELL,FALSE,4623,69,0,POINT (-122.654074 45.501193),47931,196,FALSE,4538,70,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:18:39.553,13881959,bus,3960
285,947,12,1,<DATE> @ 16:23:19.829,POWELL,FALSE,4554,18,0,POINT (-122.483698 45.492126),47971,196,FALSE,4616,19,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:19:21.386,13881962,bus,3756
109,934,-27,1,<DATE> @ 16:23:27.865,POWELL,FALSE,,,0,POINT (-122.42812 45.502978),47940,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:19:30.201,13881963,bus,3327
263,946,85,1,<DATE> @ 16:23:34.919,POWELL,FALSE,4503,40,,POINT (-122.553046 45.496169),48059,196,FALSE,4565,41,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:19:36.298,13881961,bus,3717
270,945,57,1,<DATE> @ 16:23:33.933,POWELL,FALSE,4681,53,,POINT (-122.596985 45.497508),48030,196,FALSE,11924,54,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:19:36.435,13881960,bus,3925
109,935,0,1,<DATE> @ 16:23:33.933,POWELL,FALSE,,,,POINT (-122.42812 45.502978),47973,196,FALSE,12757,1,FALSE,084C8D,9,Bus,<DATE> @ 03:00:00.000,9  To Portland,9  Powell Blvd to Portland,vm,<DATE> @ 16:19:36.572,13881964,bus,4011
