trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
88,4404,-237,1,<DATE> @ 16:44:22.282,CENTER,FALSE,7751,35,0,POINT (-122.675782 45.525219),48985,567,FALSE,8886,36,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:40:24.778,13889685,bus,3550
19,4401,24,1,<DATE> @ 16:44:33.353,CENTER,FALSE,934,10,,POINT (-122.719046 45.46192),49257,569,FALSE,13347,11,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:40:36.314,13889686,bus,3524
88,4404,-193,1,<DATE> @ 16:44:52.434,CENTER,FALSE,8886,36,0,POINT (-122.673332 45.525261),49059,567,FALSE,1612,37,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:40:54.518,13889685,bus,3550
67,4401,65,1,<DATE> @ 16:45:32.651,CENTER,FALSE,939,12,,POINT (-122.715019 45.467565),49357,569,FALSE,972,13,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:41:33.629,13889686,bus,3524
57,4404,-170,1,<DATE> @ 16:46:20.922,CENTER,FALSE,1612,37,0,POINT (-122.669947 45.527124),49170,567,FALSE,1097,38,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:42:24.655,13889685,bus,3550
77,4401,8,1,<DATE> @ 16:46:33.007,CENTER,FALSE,939,12,,POINT (-122.714635 45.467643),49361,569,FALSE,972,13,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:42:36.520,13889686,bus,3524
345,4404,-118,1,<DATE> @ 16:47:21.257,CENTER,FALSE,1612,37,0,POINT (-122.665847 45.529343),49283,567,FALSE,1097,38,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:43:24.905,13889685,bus,3550
70,4401,-44,1,<DATE> @ 16:47:35.344,CENTER,FALSE,939,12,,POINT (-122.713848 45.467801),49371,569,FALSE,972,13,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:43:37.141,13889686,bus,3524
154,4402,0,1,<DATE> @ 16:48:16.609,CENTER,FALSE,,,,POINT (-122.730054 45.438),49456,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:44:18.736,13889687,bus,4228
0,4404,-141,1,<DATE> @ 16:48:21.626,CENTER,FALSE,1612,37,0,POINT (-122.665729 45.530566),49320,567,FALSE,1097,38,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:44:25.733,13889685,bus,3550
65,4401,-92,1,<DATE> @ 16:48:32.741,CENTER,FALSE,939,12,,POINT (-122.713002 45.468035),49380,569,FALSE,972,13,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:44:34.092,13889686,bus,3524
154,4402,0,1,<DATE> @ 16:49:15.001,CENTER,FALSE,,,,POINT (-122.730054 45.438),49515,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:45:18.517,13889687,bus,4228
76,4401,-112,1,<DATE> @ 16:49:38.140,CENTER,FALSE,971,14,,POINT (-122.709835 45.468637),49426,569,FALSE,948,15,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:45:39.936,13889686,bus,3524
337,4404,-216,1,<DATE> @ 16:49:36.107,CENTER,FALSE,1612,37,0,POINT (-122.665778 45.530787),49320,567,FALSE,1097,38,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:45:39.963,13889685,bus,3550
154,4402,0,1,<DATE> @ 16:50:15.318,CENTER,FALSE,,,,POINT (-122.730054 45.438),49575,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:46:18.868,13889687,bus,4228
359,4401,-44,1,<DATE> @ 16:50:38.443,CENTER,FALSE,948,15,,POINT (-122.707711 45.474396),49554,569,FALSE,959,16,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:46:39.410,13889686,bus,3524
318,4404,-225,1,<DATE> @ 16:50:36.457,CENTER,FALSE,1097,38,0,POINT (-122.66657 45.532872),49371,567,FALSE,11480,39,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:46:39.433,13889685,bus,3550
154,4402,0,1,<DATE> @ 16:51:13.782,CENTER,FALSE,,,,POINT (-122.730054 45.438),49633,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:47:15.689,13889687,bus,4228
358,4404,-204,1,<DATE> @ 16:51:34.825,CENTER,FALSE,6357,40,0,POINT (-122.66672 45.536467),49450,567,FALSE,6370,41,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:47:36.678,13889685,bus,3550
359,4401,-103,1,<DATE> @ 16:51:37.843,CENTER,FALSE,948,15,,POINT (-122.707711 45.474396),49554,569,FALSE,959,16,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:47:39.415,13889686,bus,3524
154,4402,0,1,<DATE> @ 16:52:15.130,CENTER,FALSE,,,,POINT (-122.730054 45.438),49695,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:48:18.835,13889687,bus,4228
0,4404,-202,1,<DATE> @ 16:52:17.038,CENTER,FALSE,6370,41,0,POINT (-122.66671 45.538568),49495,567,FALSE,6354,42,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:48:18.961,13889685,bus,3550
75,4401,24,1,<DATE> @ 16:52:38.134,CENTER,FALSE,963,20,,POINT (-122.696918 45.478088),49742,569,FALSE,925,21,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:48:39.426,13889686,bus,3524
154,4402,0,1,<DATE> @ 16:53:15.402,CENTER,FALSE,,,,POINT (-122.730054 45.438),49755,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:49:18.780,13889687,bus,4228
0,4404,-175,1,<DATE> @ 16:53:18.410,CENTER,FALSE,6354,42,0,POINT (-122.666638 45.542733),49583,567,FALSE,6362,43,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:49:21.775,13889685,bus,3550
62,4401,42,1,<DATE> @ 16:53:38.567,CENTER,FALSE,929,22,,POINT (-122.690955 45.479645),49820,569,FALSE,956,23,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:49:39.603,13889686,bus,3524
154,4402,0,1,<DATE> @ 16:54:15.779,CENTER,FALSE,,,,POINT (-122.730054 45.438),49815,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:50:19.044,13889687,bus,4228
60,4401,-37,1,<DATE> @ 16:54:37.892,CENTER,FALSE,925,21,,POINT (-122.692949 45.47891),49800,569,FALSE,929,22,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:50:39.995,13889686,bus,3524
0,4404,-168,1,<DATE> @ 16:54:37.844,CENTER,FALSE,6364,44,0,POINT (-122.666678 45.546951),49669,567,FALSE,6359,45,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:50:40.001,13889685,bus,3550
328,4401,108,1,<DATE> @ 16:55:10.099,CENTER,FALSE,956,23,,POINT (-122.681472 45.484637),49978,569,FALSE,156,24,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:51:16.094,13889686,bus,3524
154,4402,0,1,<DATE> @ 16:55:16.134,CENTER,FALSE,,,,POINT (-122.730054 45.438),49876,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:51:18.960,13889687,bus,4228
359,4404,-170,1,<DATE> @ 16:55:35.196,CENTER,FALSE,6360,46,0,POINT (-122.666701 45.549821),49725,567,FALSE,6366,47,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:51:36.605,13889685,bus,3550
154,4402,0,1,<DATE> @ 16:56:14.559,CENTER,FALSE,,,,POINT (-122.730054 45.438),49934,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:52:16.149,13889687,bus,4228
359,4404,-189,1,<DATE> @ 16:56:35.657,CENTER,FALSE,6360,46,0,POINT (-122.666722 45.551933),49766,567,FALSE,6366,47,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:52:37.167,13889685,bus,3550
41,4401,134,1,<DATE> @ 16:56:37.627,CENTER,FALSE,156,24,,POINT (-122.677832 45.49122),50091,569,FALSE,172,25,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:52:39.961,13889686,bus,3524
