trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
93,7707,0,1,<DATE> @ 16:10:38.372,CENTER,FALSE,,,,POINT (-122.393388 45.544511),47198,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:06:39.245,13897245,bus,4230
93,7707,0,1,<DATE> @ 16:11:11.493,CENTER,FALSE,,,,POINT (-122.393388 45.544511),47231,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:07:15.258,13897245,bus,4230
268,7703,-127,1,<DATE> @ 16:11:13.591,CENTER,FALSE,2099,82,,POINT (-122.694181 45.526306),47106,813,FALSE,7113,83,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:07:15.433,13897241,bus,3114
270,7706,-54,1,<DATE> @ 16:11:27.632,CENTER,FALSE,2411,17,0,POINT (-122.458881 45.533631),47193,813,FALSE,8825,18,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:07:30.720,13897244,bus,3531
270,7704,20,1,<DATE> @ 16:11:30.648,CENTER,FALSE,631,68,,POINT (-122.650384 45.535031),47270,813,FALSE,629,69,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:07:33.640,13897242,bus,3164
300,7705,-14,1,<DATE> @ 16:11:37.725,CENTER,FALSE,2457,43,0,POINT (-122.576185 45.533681),47243,813,FALSE,10846,44,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:07:39.489,13897243,bus,4028
93,7707,0,1,<DATE> @ 16:12:10.957,CENTER,FALSE,,,,POINT (-122.393388 45.544511),47290,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:08:12.095,13897245,bus,4230
270,7704,31,1,<DATE> @ 16:12:28.990,CENTER,FALSE,631,68,,POINT (-122.653383 45.535042),47339,813,FALSE,629,69,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:08:30.413,13897242,bus,3164
179,7705,-21,1,<DATE> @ 16:12:28.990,CENTER,FALSE,10846,44,0,POINT (-122.579101 45.533803),47287,813,FALSE,7916,45,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:08:30.433,13897243,bus,4028
270,7706,-55,1,<DATE> @ 16:12:31.975,CENTER,FALSE,2326,19,0,POINT (-122.464753 45.533651),47256,813,FALSE,2407,20,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:08:33.139,13897244,bus,3531
358,7703,-162,1,<DATE> @ 16:12:31.975,CENTER,FALSE,2099,82,,POINT (-122.694479 45.527734),47149,813,FALSE,7113,83,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:08:33.178,13897241,bus,3114
93,7707,0,1,<DATE> @ 16:13:12.174,CENTER,FALSE,,,,POINT (-122.393388 45.544511),47352,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:09:15.139,13897245,bus,4230
270,7705,-12,1,<DATE> @ 16:13:29.346,CENTER,FALSE,7916,45,0,POINT (-122.581351 45.533607),47357,813,FALSE,2455,46,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:09:30.536,13897243,bus,4028
270,7706,-40,1,<DATE> @ 16:13:32.394,CENTER,FALSE,2407,20,0,POINT (-122.471819 45.533664),47332,813,FALSE,2406,21,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:09:33.362,13897244,bus,3531
270,7704,-30,1,<DATE> @ 16:13:30.346,CENTER,FALSE,631,68,,POINT (-122.653383 45.535042),47340,813,FALSE,629,69,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:09:33.439,13897242,bus,3164
358,7703,-153,1,<DATE> @ 16:13:33.364,CENTER,FALSE,7113,83,,POINT (-122.694568 45.530016),47220,813,FALSE,7122,84,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:09:36.182,13897241,bus,3114
93,7707,0,1,<DATE> @ 16:14:18.586,CENTER,FALSE,,,,POINT (-122.393388 45.544511),47418,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:10:20.877,13897245,bus,4230
270,7704,-66,1,<DATE> @ 16:14:18.586,CENTER,FALSE,629,69,,POINT (-122.65393 45.535042),47352,813,FALSE,10867,70,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:10:20.992,13897242,bus,3164
358,7703,-157,1,<DATE> @ 16:14:23.620,CENTER,FALSE,7122,84,,POINT (-122.694606 45.53115),47266,813,FALSE,7128,85,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:10:27.255,13897241,bus,3114
269,7705,-6,1,<DATE> @ 16:14:27.623,CENTER,FALSE,2453,47,0,POINT (-122.586716 45.533596),47421,813,FALSE,2451,48,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:10:30.630,13897243,bus,4028
277,7706,-45,1,<DATE> @ 16:14:35.675,CENTER,FALSE,2406,21,0,POINT (-122.476755 45.534737),47390,813,FALSE,8860,22,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:10:39.181,13897244,bus,3531
93,7707,0,1,<DATE> @ 16:15:17.061,CENTER,FALSE,,,,POINT (-122.393388 45.544511),47477,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:11:18.064,13897245,bus,4230
358,7703,-139,1,<DATE> @ 16:15:23.033,CENTER,FALSE,7130,86,,POINT (-122.69468 45.533069),47344,813,FALSE,14040,87,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:11:24.616,13897241,bus,3114
180,7704,-27,1,<DATE> @ 16:15:17.984,CENTER,FALSE,10867,70,,POINT (-122.656583 45.5338),47450,813,FALSE,10876,71,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:11:24.640,13897242,bus,3164
270,7705,0,1,<DATE> @ 16:15:25.144,CENTER,FALSE,2445,49,0,POINT (-122.592082 45.533636),47485,813,FALSE,2443,50,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:11:27.509,13897243,bus,4028
269,7706,-18,1,<DATE> @ 16:15:30.146,CENTER,FALSE,2349,23,0,POINT (-122.484265 45.534694),47472,813,FALSE,2399,24,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:11:33.300,13897244,bus,3531
93,7707,0,1,<DATE> @ 16:16:17.313,CENTER,FALSE,,,,POINT (-122.393388 45.544511),47537,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:12:17.975,13897245,bus,4230
180,7704,-23,1,<DATE> @ 16:16:18.299,CENTER,FALSE,10867,70,,POINT (-122.656596 45.531722),47515,813,FALSE,10876,71,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:12:21.370,13897242,bus,3164
254,7706,-20,1,<DATE> @ 16:16:22.346,CENTER,FALSE,2399,24,0,POINT (-122.489004 45.534524),47522,813,FALSE,2398,25,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:12:24.198,13897244,bus,3531
271,7705,-9,1,<DATE> @ 16:16:24.395,CENTER,FALSE,2443,50,0,POINT (-122.596087 45.533662),47535,813,FALSE,2441,51,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:12:27.588,13897243,bus,4028
268,7703,-84,1,<DATE> @ 16:16:35.449,CENTER,FALSE,14040,87,,POINT (-122.695566 45.535555),47471,813,FALSE,7169,88,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:12:36.425,13897241,bus,3114
93,7707,0,1,<DATE> @ 16:17:18.846,CENTER,FALSE,,,,POINT (-122.393388 45.544511),47598,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:13:24.713,13897245,bus,4230
270,7704,6,1,<DATE> @ 16:17:19.721,CENTER,FALSE,10876,71,,POINT (-122.660421 45.531507),47605,813,FALSE,4043,72,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:13:24.953,13897242,bus,3164
270,7705,-28,1,<DATE> @ 16:17:18.846,CENTER,FALSE,2441,51,0,POINT (-122.599 45.533693),47570,813,FALSE,2438,52,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:13:24.977,13897243,bus,4028
259,7706,-10,1,<DATE> @ 16:17:23.802,CENTER,FALSE,2398,25,0,POINT (-122.495564 45.534296),47593,813,FALSE,2395,26,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:13:27.445,13897244,bus,3531
269,7703,-52,1,<DATE> @ 16:17:36.887,CENTER,FALSE,14040,87,,POINT (-122.698699 45.5355),47564,813,FALSE,7169,88,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:13:39.377,13897241,bus,3114
270,7704,-30,1,<DATE> @ 16:18:17.048,CENTER,FALSE,4043,72,,POINT (-122.661417 45.531509),47627,813,FALSE,11492,73,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:14:18.619,13897242,bus,3164
270,7705,4,1,<DATE> @ 16:18:18.003,CENTER,FALSE,2432,53,0,POINT (-122.606698 45.533717),47662,813,FALSE,2431,54,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:14:21.454,13897243,bus,4028
93,7707,-21,1,<DATE> @ 16:18:21.051,CENTER,FALSE,,,,POINT (-122.393277 45.544507),47640,813,FALSE,9473,1,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:14:24.647,13897245,bus,4230
270,7706,-17,1,<DATE> @ 16:18:22.019,CENTER,FALSE,13026,27,0,POINT (-122.500034 45.533661),47645,813,FALSE,2390,28,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:14:24.768,13897244,bus,3531
358,7703,-63,1,<DATE> @ 16:18:36.169,CENTER,FALSE,7169,88,,POINT (-122.698881 45.536568),47613,813,FALSE,6014,89,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:14:39.242,13897241,bus,3114
181,7707,-19,1,<DATE> @ 16:19:21.431,CENTER,FALSE,9471,2,,POINT (-122.390571 45.541908),47702,813,FALSE,8746,3,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:15:24.145,13897245,bus,4230
270,7706,39,1,<DATE> @ 16:19:22.556,CENTER,FALSE,2386,29,0,POINT (-122.510715 45.533657),47761,813,FALSE,2382,30,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:15:24.307,13897244,bus,3531
270,7705,-59,1,<DATE> @ 16:19:22.556,CENTER,FALSE,2432,53,0,POINT (-122.606817 45.533717),47663,813,FALSE,2431,54,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:15:24.460,13897243,bus,4028
268,7703,5,1,<DATE> @ 16:19:37.534,CENTER,FALSE,6014,89,,POINT (-122.702831 45.536852),47742,813,FALSE,8414,90,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:15:39.345,13897241,bus,3114
268,7704,-9,1,<DATE> @ 16:19:37.534,CENTER,FALSE,11492,73,,POINT (-122.665701 45.530795),47728,813,FALSE,2592,74,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:15:39.389,13897242,bus,3164
358,7703,0,1,<DATE> @ 16:20:18.791,CENTER,FALSE,8414,90,,POINT (-122.704895 45.536934),47807,813,FALSE,14365,91,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:16:21.142,13897241,bus,3114
220,7704,-18,1,<DATE> @ 16:20:18.838,CENTER,FALSE,11492,73,,POINT (-122.666471 45.529943),47760,813,FALSE,2592,74,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:16:21.152,13897242,bus,3164
262,7707,-5,1,<DATE> @ 16:20:21.793,CENTER,FALSE,8746,3,,POINT (-122.395265 45.539207),47776,813,FALSE,2346,4,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:16:24.323,13897245,bus,4230
270,7705,-23,1,<DATE> @ 16:20:22.795,CENTER,FALSE,2425,56,0,POINT (-122.614598 45.533757),47759,813,FALSE,7571,57,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:16:24.521,13897243,bus,4028
268,7706,92,1,<DATE> @ 16:20:23.826,CENTER,FALSE,14425,31,0,POINT (-122.521283 45.533599),47875,813,FALSE,2379,32,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:16:27.253,13897244,bus,3531
216,7704,-68,1,<DATE> @ 16:21:18.194,CENTER,FALSE,2592,74,,POINT (-122.666724 45.529719),47770,813,FALSE,9311,75,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:17:21.664,13897242,bus,3164
0,7705,-67,1,<DATE> @ 16:21:20.165,CENTER,FALSE,7571,57,0,POINT (-122.615 45.534282),47773,813,FALSE,650,58,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:17:21.685,13897243,bus,4028
266,7707,-51,1,<DATE> @ 16:21:22.149,CENTER,FALSE,8746,3,,POINT (-122.396728 45.539129),47791,813,FALSE,2346,4,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:17:24.428,13897245,bus,4230
268,7706,95,1,<DATE> @ 16:21:22.149,CENTER,FALSE,2379,32,0,POINT (-122.526996 45.533513),47937,813,FALSE,2375,33,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:17:24.510,13897244,bus,3531
270,7706,106,1,<DATE> @ 16:22:12.466,CENTER,FALSE,2371,34,0,POINT (-122.532567 45.533541),47998,813,FALSE,2367,35,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:18:15.479,13897244,bus,3531
273,7704,18,1,<DATE> @ 16:22:16.469,CENTER,FALSE,2592,74,,POINT (-122.671972 45.526863),47914,813,FALSE,9311,75,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:18:18.426,13897242,bus,3164
270,7705,-79,1,<DATE> @ 16:22:19.502,CENTER,FALSE,7571,57,0,POINT (-122.617687 45.535125),47820,813,FALSE,650,58,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:18:21.304,13897243,bus,4028
266,7707,-71,1,<DATE> @ 16:22:27.552,CENTER,FALSE,10630,5,,POINT (-122.40113 45.538944),47836,813,FALSE,2340,6,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:18:30.439,13897245,bus,4230
270,7706,98,1,<DATE> @ 16:23:12.758,CENTER,FALSE,2371,34,0,POINT (-122.537401 45.53357),48050,813,FALSE,2367,35,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:19:15.413,13897244,bus,3531
266,7704,16,1,<DATE> @ 16:23:11.725,CENTER,FALSE,9311,75,,POINT (-122.674563 45.526678),47967,813,FALSE,1997,76,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:19:15.465,13897242,bus,3164
259,7707,-24,1,<DATE> @ 16:23:27.066,CENTER,FALSE,2340,6,,POINT (-122.411353 45.538062),47943,813,FALSE,2423,7,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:19:30.216,13897245,bus,4230
179,7705,-66,1,<DATE> @ 16:23:27.865,CENTER,FALSE,650,58,0,POINT (-122.620308 45.534666),47901,813,FALSE,14403,59,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:19:30.370,13897243,bus,4028
270,7706,38,1,<DATE> @ 16:24:12.142,CENTER,FALSE,2371,34,0,POINT (-122.537432 45.53357),48050,813,FALSE,2367,35,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:20:15.557,13897244,bus,3531
268,7704,43,1,<DATE> @ 16:24:12.142,CENTER,FALSE,1997,76,,POINT (-122.678919 45.526587),48055,813,FALSE,2011,77,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:20:15.620,13897242,bus,3164
274,7705,-50,1,<DATE> @ 16:24:26.274,CENTER,FALSE,14403,59,0,POINT (-122.622257 45.533818),47976,813,FALSE,7484,60,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:20:27.294,13897243,bus,4028
259,7707,-7,1,<DATE> @ 16:24:28.276,CENTER,FALSE,2333,8,,POINT (-122.418855 45.537052),48021,813,FALSE,2420,9,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:20:30.420,13897245,bus,4230
269,7706,9,1,<DATE> @ 16:24:50.450,CENTER,FALSE,2371,34,0,POINT (-122.538365 45.533563),48059,813,FALSE,2367,35,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:20:51.368,13897244,bus,3531
268,7704,26,1,<DATE> @ 16:25:23.814,CENTER,FALSE,2011,77,,POINT (-122.68158 45.526537),48109,813,FALSE,2030,78,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:21:27.500,13897242,bus,3164
0,7705,-63,1,<DATE> @ 16:25:26.679,CENTER,FALSE,14403,59,0,POINT (-122.622883 45.534683),48023,813,FALSE,7484,60,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:21:30.371,13897243,bus,4028
259,7707,-30,1,<DATE> @ 16:25:34.716,CENTER,FALSE,2331,10,,POINT (-122.422924 45.536525),48064,813,FALSE,2419,11,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:21:36.382,13897245,bus,4230
259,7707,-27,1,<DATE> @ 16:26:04.944,CENTER,FALSE,2331,10,,POINT (-122.426097 45.536099),48097,813,FALSE,2419,11,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:22:06.381,13897245,bus,4230
270,7706,55,1,<DATE> @ 16:26:20.936,CENTER,FALSE,2361,36,0,POINT (-122.54845 45.534145),48195,813,FALSE,6225,37,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:22:24.569,13897244,bus,3531
268,7704,0,1,<DATE> @ 16:26:22.969,CENTER,FALSE,2011,77,,POINT (-122.683102 45.526509),48142,813,FALSE,2030,78,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:22:24.656,13897242,bus,3164
267,7705,-64,1,<DATE> @ 16:26:28.959,CENTER,FALSE,7484,60,0,POINT (-122.624786 45.535161),48084,813,FALSE,649,61,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:22:30.415,13897243,bus,4028
270,7706,55,1,<DATE> @ 16:27:22.303,CENTER,FALSE,6225,37,0,POINT (-122.553287 45.534166),48257,813,FALSE,6223,38,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:23:24.569,13897244,bus,3531
268,7704,-17,1,<DATE> @ 16:27:20.241,CENTER,FALSE,2030,78,,POINT (-122.685047 45.526471),48183,813,FALSE,2046,79,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:23:24.646,13897242,bus,3164
270,7705,-5,1,<DATE> @ 16:27:24.260,CENTER,FALSE,647,62,0,POINT (-122.629492 45.535153),48199,813,FALSE,644,63,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:23:27.591,13897243,bus,4028
259,7707,-34,1,<DATE> @ 16:27:27.260,CENTER,FALSE,13809,12,,POINT (-122.433265 45.535111),48173,813,FALSE,2342,13,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:23:30.209,13897245,bus,4230
270,7706,44,1,<DATE> @ 16:28:22.642,CENTER,FALSE,6223,38,0,POINT (-122.556983 45.534181),48306,813,FALSE,10746,39,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:24:24.494,13897244,bus,3531
268,7704,22,1,<DATE> @ 16:28:21.642,CENTER,FALSE,2062,80,,POINT (-122.690146 45.526379),48283,813,FALSE,2086,81,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:24:24.583,13897242,bus,3164
270,7705,-45,1,<DATE> @ 16:28:24.645,CENTER,FALSE,647,62,0,POINT (-122.6303 45.535153),48219,813,FALSE,644,63,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:24:27.377,13897243,bus,4028
247,7707,-69,1,<DATE> @ 16:28:26.697,CENTER,FALSE,2342,13,,POINT (-122.435384 45.53449),48197,813,FALSE,2437,14,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:24:30.530,13897245,bus,4230
260,7707,-65,1,<DATE> @ 16:29:16.949,CENTER,FALSE,2342,13,,POINT (-122.440348 45.534056),48251,813,FALSE,2437,14,FALSE,084C8D,77,Bus,<DATE> @ 03:00:00.000,77 To Montgomery Park,77  Broadway/Halsey to Montgomery Park,vm,<DATE> @ 16:25:18.518,13897245,bus,4230
