trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
289,6269,-161,0,<DATE> @ 16:47:36.375,MERLO,FALSE,9958,26,,POINT (-122.826012 45.494408),49255,692,FALSE,4057,27,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Square,vm,<DATE> @ 16:43:39.949,13893009,bus,3803
289,6269,-216,0,<DATE> @ 16:48:33.726,MERLO,FALSE,9958,26,,POINT (-122.826131 45.494438),49257,692,FALSE,4057,27,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Square,vm,<DATE> @ 16:44:36.818,13893009,bus,3803
297,6270,0,0,<DATE> @ 16:49:27.070,MERLO,FALSE,,,0,POINT (-122.781988 45.510082),49527,691,FALSE,9625,1,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Sq via Cornell & Cedar Hills Bl,vm,<DATE> @ 16:45:30.633,13893010,bus,3016
179,6269,-135,0,<DATE> @ 16:49:33.136,MERLO,FALSE,8316,28,,POINT (-122.826132 45.489117),49398,692,FALSE,4088,29,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Square,vm,<DATE> @ 16:45:36.595,13893009,bus,3803
297,6270,0,0,<DATE> @ 16:50:28.374,MERLO,FALSE,,,0,POINT (-122.781988 45.510082),49588,691,FALSE,9625,1,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Sq via Cornell & Cedar Hills Bl,vm,<DATE> @ 16:46:30.505,13893010,bus,3016
180,6269,-124,0,<DATE> @ 16:50:33.408,MERLO,FALSE,4088,29,,POINT (-122.82614 45.4863),49469,692,FALSE,4068,30,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Square,vm,<DATE> @ 16:46:36.537,13893009,bus,3803
297,6270,0,0,<DATE> @ 16:51:25.773,MERLO,FALSE,,,0,POINT (-122.781988 45.510082),49645,691,FALSE,9625,1,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Sq via Cornell & Cedar Hills Bl,vm,<DATE> @ 16:47:27.365,13893010,bus,3016
179,6269,-65,0,<DATE> @ 16:51:37.859,MERLO,FALSE,4068,30,,POINT (-122.826124 45.481486),49592,692,FALSE,4062,31,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Square,vm,<DATE> @ 16:47:39.349,13893009,bus,3803
180,6269,-36,0,<DATE> @ 16:52:26.075,MERLO,FALSE,4064,32,,POINT (-122.826122 45.478432),49670,692,FALSE,8604,33,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Square,vm,<DATE> @ 16:48:27.391,13893009,bus,3803
297,6270,0,0,<DATE> @ 16:52:27.091,MERLO,FALSE,,,0,POINT (-122.781988 45.510082),49707,691,FALSE,9625,1,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Sq via Cornell & Cedar Hills Bl,vm,<DATE> @ 16:48:30.696,13893010,bus,3016
297,6270,-7,0,<DATE> @ 16:53:12.430,MERLO,FALSE,9625,1,0,POINT (-122.782395 45.51023),49745,691,FALSE,9628,2,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Sq via Cornell & Cedar Hills Bl,vm,<DATE> @ 16:49:16.254,13893010,bus,3016
179,6269,-65,0,<DATE> @ 16:53:25.460,MERLO,FALSE,4064,32,,POINT (-122.826139 45.477236),49700,692,FALSE,8604,33,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Square,vm,<DATE> @ 16:49:27.878,13893009,bus,3803
300,6270,8,0,<DATE> @ 16:54:12.729,MERLO,FALSE,9625,1,0,POINT (-122.78707 45.512914),49820,691,FALSE,9628,2,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Sq via Cornell & Cedar Hills Bl,vm,<DATE> @ 16:50:16.142,13893010,bus,3016
200,6269,-104,0,<DATE> @ 16:54:26.757,MERLO,FALSE,4064,32,,POINT (-122.82618 45.476386),49722,692,FALSE,8604,33,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Square,vm,<DATE> @ 16:50:27.714,13893009,bus,3803
19,6270,27,0,<DATE> @ 16:55:12.115,MERLO,FALSE,9628,2,0,POINT (-122.791917 45.516851),49899,691,FALSE,10761,3,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Sq via Cornell & Cedar Hills Bl,vm,<DATE> @ 16:51:15.978,13893010,bus,3016
182,6269,-106,0,<DATE> @ 16:55:27.188,MERLO,FALSE,8605,34,,POINT (-122.826121 45.473098),49781,692,FALSE,8606,35,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Square,vm,<DATE> @ 16:51:30.686,13893009,bus,3803
2,6270,93,0,<DATE> @ 16:56:13.544,MERLO,FALSE,9158,4,0,POINT (-122.792811 45.525352),50026,691,FALSE,1199,5,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Sq via Cornell & Cedar Hills Bl,vm,<DATE> @ 16:52:16.165,13893010,bus,3016
179,6269,-45,0,<DATE> @ 16:56:27.550,MERLO,FALSE,9323,36,,POINT (-122.826107 45.465433),49902,692,FALSE,8607,37,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Washington Square,62  Murray Blvd to Washington Square,vm,<DATE> @ 16:52:31.298,13893009,bus,3803
