trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
0,7139,-200,1,<DATE> @ 16:33:24.436,POWELL,FALSE,7737,57,0,POINT (-122.604594 45.542901),48364,747,FALSE,7740,58,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:29:27.685,13894009,bus,3954
0,7140,-136,1,<DATE> @ 16:33:29.441,POWELL,FALSE,7669,36,0,POINT (-122.609009 45.492782),48433,747,FALSE,7683,37,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:29:30.469,13894010,bus,3926
2,7134,-264,1,<DATE> @ 16:33:29.441,POWELL,FALSE,7920,7,,POINT (-122.578897 45.446298),48305,747,FALSE,3228,8,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:29:30.526,13894011,bus,4403
353,7135,0,1,<DATE> @ 16:34:13.639,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48613,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:30:15.564,13894012,bus,3707
359,7139,-180,1,<DATE> @ 16:34:24.739,POWELL,FALSE,7732,59,0,POINT (-122.604564 45.548531),48444,747,FALSE,9611,60,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:30:27.393,13894009,bus,3954
359,7140,-129,1,<DATE> @ 16:34:28.772,POWELL,FALSE,7669,36,0,POINT (-122.609036 45.495348),48499,747,FALSE,7683,37,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:30:30.247,13894010,bus,3926
270,7134,-313,1,<DATE> @ 16:34:28.772,POWELL,FALSE,7920,7,,POINT (-122.578999 45.447028),48315,747,FALSE,3228,8,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:30:30.369,13894011,bus,4403
353,7135,0,1,<DATE> @ 16:35:13.078,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48673,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:31:15.420,13894012,bus,3707
270,7134,-337,1,<DATE> @ 16:35:22.176,POWELL,FALSE,3228,8,,POINT (-122.582367 45.447041),48345,747,FALSE,3254,9,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:31:24.642,13894011,bus,4403
28,7139,-139,1,<DATE> @ 16:35:24.180,POWELL,FALSE,1244,61,0,POINT (-122.601184 45.555097),48545,747,FALSE,1240,62,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:31:27.378,13894009,bus,3954
359,7140,-144,1,<DATE> @ 16:35:35.216,POWELL,FALSE,7704,38,0,POINT (-122.609048 45.49735),48551,747,FALSE,7685,39,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:31:36.140,13894010,bus,3926
353,7135,0,1,<DATE> @ 16:36:12.424,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48732,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:32:15.273,13894012,bus,3707
28,7139,-197,1,<DATE> @ 16:36:26.463,POWELL,FALSE,1244,61,0,POINT (-122.600991 45.55535),48549,747,FALSE,1240,62,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:32:27.617,13894009,bus,3954
270,7134,-343,1,<DATE> @ 16:36:34.516,POWELL,FALSE,12956,10,,POINT (-122.589527 45.447065),48411,747,FALSE,3229,11,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:32:36.645,13894011,bus,4403
174,7143,0,1,<DATE> @ 16:36:38.582,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),48758,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:32:39.259,13894013,bus,3708
0,7140,-99,1,<DATE> @ 16:36:36.518,POWELL,FALSE,7685,39,0,POINT (-122.60903 45.501798),48657,747,FALSE,7722,40,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:32:39.377,13894010,bus,3926
353,7135,0,1,<DATE> @ 16:37:13.827,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48793,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:33:15.344,13894012,bus,3707
90,7139,-206,1,<DATE> @ 16:37:11.809,POWELL,FALSE,1240,62,0,POINT (-122.597247 45.555452),48585,747,FALSE,4744,63,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:33:15.511,13894009,bus,3954
288,7134,-354,1,<DATE> @ 16:37:14.797,POWELL,FALSE,12956,10,,POINT (-122.592631 45.44787),48440,747,FALSE,3229,11,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:33:18.384,13894011,bus,4403
0,7140,-83,1,<DATE> @ 16:37:34.912,POWELL,FALSE,7722,40,0,POINT (-122.609001 45.505133),48731,747,FALSE,7678,41,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:33:36.229,13894010,bus,3926
174,7143,0,1,<DATE> @ 16:37:37.915,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),48817,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:33:39.391,13894013,bus,3708
353,7135,0,1,<DATE> @ 16:38:13.112,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48853,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:34:15.226,13894012,bus,3707
358,7134,-347,1,<DATE> @ 16:38:20.148,POWELL,FALSE,397,13,,POINT (-122.592857 45.453319),48513,747,FALSE,395,14,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:34:21.386,13894011,bus,4403
89,7139,-198,1,<DATE> @ 16:38:27.220,POWELL,FALSE,4752,65,0,POINT (-122.58905 45.55544),48669,747,FALSE,4756,66,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:34:30.313,13894009,bus,3954
0,7140,-91,1,<DATE> @ 16:38:32.243,POWELL,FALSE,7678,41,0,POINT (-122.609059 45.507347),48781,747,FALSE,7695,42,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:34:33.438,13894010,bus,3926
174,7143,0,1,<DATE> @ 16:38:38.284,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),48878,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:34:39.500,13894013,bus,3708
353,7135,0,1,<DATE> @ 16:39:14.588,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48914,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:35:15.542,13894012,bus,3707
0,7134,-376,1,<DATE> @ 16:39:21.576,POWELL,FALSE,397,13,,POINT (-122.592842 45.455847),48545,747,FALSE,395,14,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:35:24.753,13894011,bus,4403
90,7139,-156,1,<DATE> @ 16:39:28.627,POWELL,FALSE,4756,66,0,POINT (-122.579884 45.555428),48772,747,FALSE,4760,67,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:35:30.307,13894009,bus,3954
174,7143,0,1,<DATE> @ 16:39:38.683,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),48938,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:35:39.549,13894013,bus,3708
92,7140,-96,1,<DATE> @ 16:39:38.730,POWELL,FALSE,7695,42,0,POINT (-122.606152 45.508009),48842,747,FALSE,3403,43,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:35:39.664,13894010,bus,3926
353,7135,0,1,<DATE> @ 16:40:12.860,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48972,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:36:15.328,13894012,bus,3707
0,7134,-416,1,<DATE> @ 16:40:20.975,POWELL,FALSE,395,14,,POINT (-122.592845 45.45727),48564,747,FALSE,67,15,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:36:24.693,13894011,bus,4403
90,7139,-154,1,<DATE> @ 16:40:26.994,POWELL,FALSE,4762,68,0,POINT (-122.575283 45.555415),48832,747,FALSE,4764,69,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:36:30.228,13894009,bus,3954
174,7143,0,1,<DATE> @ 16:40:38.069,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),48998,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:36:39.357,13894013,bus,3708
173,7140,-120,1,<DATE> @ 16:40:38.053,POWELL,FALSE,3403,43,0,POINT (-122.603897 45.50805),48878,747,FALSE,13249,44,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:36:39.444,13894010,bus,3926
353,7135,0,1,<DATE> @ 16:41:13.198,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),49033,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:37:15.155,13894012,bus,3707
111,7139,-158,1,<DATE> @ 16:41:27.269,POWELL,FALSE,4764,69,0,POINT (-122.570928 45.55576),48889,747,FALSE,5051,70,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:37:30.629,13894009,bus,3954
359,7134,-426,1,<DATE> @ 16:41:33.303,POWELL,FALSE,67,15,,POINT (-122.589365 45.459766),48627,747,FALSE,13904,16,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:37:36.906,13894011,bus,4403
174,7143,0,1,<DATE> @ 16:41:38.370,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49058,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:37:39.668,13894013,bus,3708
89,7140,-147,1,<DATE> @ 16:41:38.338,POWELL,FALSE,3403,43,0,POINT (-122.601818 45.508073),48911,747,FALSE,13249,44,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:37:39.875,13894010,bus,3926
353,7135,0,1,<DATE> @ 16:42:21.527,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),49101,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:38:24.528,13894012,bus,3707
59,7139,0,1,<DATE> @ 16:42:18.543,POWELL,FALSE,5051,70,0,POINT (-122.569351 45.556227),48913,747,FALSE,10850,71,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:38:24.938,13894009,bus,3954
359,7134,-369,1,<DATE> @ 16:42:32.673,POWELL,FALSE,7891,17,,POINT (-122.589369 45.465249),48743,747,FALSE,7881,18,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:38:33.808,13894011,bus,4403
174,7143,0,1,<DATE> @ 16:42:38.702,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49118,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:38:39.416,13894013,bus,3708
359,7140,-93,1,<DATE> @ 16:42:38.671,POWELL,FALSE,7823,45,0,POINT (-122.601897 45.513167),49025,747,FALSE,7830,46,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:38:39.530,13894010,bus,3926
174,7143,0,1,<DATE> @ 16:43:10.809,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49150,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:39:12.266,13894013,bus,3708
174,7135,-21,1,<DATE> @ 16:43:21.850,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49140,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:39:24.535,13894012,bus,3707
358,7140,-65,1,<DATE> @ 16:43:38.075,POWELL,FALSE,7830,46,0,POINT (-122.602031 45.517099),49113,747,FALSE,7812,47,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:39:39.702,13894010,bus,3926
0,7134,-352,1,<DATE> @ 16:43:38.060,POWELL,FALSE,7881,18,,POINT (-122.589362 45.468448),48826,747,FALSE,1755,19,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:39:39.745,13894011,bus,4403
271,7135,0,1,<DATE> @ 16:44:16.280,POWELL,FALSE,13248,1,0,POINT (-122.569553 45.437178),49216,747,FALSE,12922,2,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:40:18.619,13894012,bus,3707
358,7140,-64,1,<DATE> @ 16:44:18.235,POWELL,FALSE,7812,47,0,POINT (-122.602089 45.519004),49154,747,FALSE,7832,48,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:40:24.692,13894010,bus,3926
174,7143,0,1,<DATE> @ 16:44:38.376,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49238,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:40:39.499,13894013,bus,3708
269,7134,-399,1,<DATE> @ 16:44:38.361,POWELL,FALSE,7881,18,,POINT (-122.589815 45.46865),48839,747,FALSE,1755,19,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:40:39.714,13894011,bus,4403
358,7140,-95,1,<DATE> @ 16:44:49.434,POWELL,FALSE,7812,47,0,POINT (-122.602089 45.519004),49154,747,FALSE,7832,48,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:40:51.554,13894010,bus,3926
271,7135,35,1,<DATE> @ 16:45:17.582,POWELL,FALSE,13248,1,0,POINT (-122.573671 45.437407),49312,747,FALSE,12922,2,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:41:18.180,13894012,bus,3707
270,7134,-358,1,<DATE> @ 16:45:33.653,POWELL,FALSE,13024,20,,POINT (-122.59515 45.468638),48935,747,FALSE,1749,21,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:41:37.014,13894011,bus,4403
174,7143,0,1,<DATE> @ 16:45:38.721,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49298,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:41:39.203,13894013,bus,3708
174,7143,0,1,<DATE> @ 16:46:11.940,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49331,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:42:15.920,13894013,bus,3708
0,7140,-24,1,<DATE> @ 16:46:19.922,POWELL,FALSE,7815,49,0,POINT (-122.602273 45.526032),49315,747,FALSE,7818,50,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:42:24.593,13894010,bus,3926
270,7134,-320,1,<DATE> @ 16:46:20.906,POWELL,FALSE,1749,21,,POINT (-122.599869 45.468628),49020,747,FALSE,1743,22,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:42:24.664,13894011,bus,4403
0,7135,-15,1,<DATE> @ 16:46:37.980,POWELL,FALSE,12922,2,0,POINT (-122.575653 45.437748),49342,747,FALSE,8659,3,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:42:39.169,13894012,bus,3707
270,7134,-295,1,<DATE> @ 16:47:24.258,POWELL,FALSE,1740,23,,POINT (-122.604717 45.468633),49109,747,FALSE,1737,24,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:43:27.793,13894011,bus,4403
0,7140,-86,1,<DATE> @ 16:47:27.307,POWELL,FALSE,7815,49,0,POINT (-122.602265 45.526468),49321,747,FALSE,7818,50,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:43:30.990,13894010,bus,3926
353,7135,-20,1,<DATE> @ 16:47:37.360,POWELL,FALSE,12922,2,0,POINT (-122.570964 45.438784),49397,747,FALSE,8659,3,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:43:39.865,13894012,bus,3707
174,7143,0,1,<DATE> @ 16:47:38.361,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49418,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:43:39.872,13894013,bus,3708
0,7134,-237,1,<DATE> @ 16:48:23.643,POWELL,FALSE,1731,25,,POINT (-122.610004 45.46995),49226,747,FALSE,7702,26,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:44:25.748,13894011,bus,4403
0,7140,-26,1,<DATE> @ 16:48:26.692,POWELL,FALSE,7821,52,0,POINT (-122.602187 45.532064),49440,747,FALSE,7820,53,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:44:28.049,13894010,bus,3926
1,7135,-50,1,<DATE> @ 16:48:37.777,POWELL,FALSE,8659,3,0,POINT (-122.571204 45.441001),49427,747,FALSE,8677,4,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:44:39.549,13894012,bus,3707
174,7143,0,1,<DATE> @ 16:48:38.763,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49478,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:44:39.561,13894013,bus,3708
174,7143,0,1,<DATE> @ 16:49:11.015,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49511,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:45:12.798,13894013,bus,3708
270,7135,-60,1,<DATE> @ 16:49:25.053,POWELL,FALSE,984,5,0,POINT (-122.575131 45.44126),49465,747,FALSE,989,6,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:45:27.856,13894012,bus,3707
359,7134,-189,1,<DATE> @ 16:49:24.116,POWELL,FALSE,7680,28,,POINT (-122.60874 45.476432),49335,747,FALSE,7719,29,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:45:27.975,13894011,bus,4403
270,7140,-60,1,<DATE> @ 16:49:32.119,POWELL,FALSE,7820,53,0,POINT (-122.602166 45.533707),49472,747,FALSE,2432,54,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:45:33.876,13894010,bus,3926
174,7143,0,1,<DATE> @ 16:50:11.424,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49571,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:46:12.640,13894013,bus,3708
270,7135,-90,1,<DATE> @ 16:50:26.372,POWELL,FALSE,984,5,0,POINT (-122.5786 45.441274),49496,747,FALSE,989,6,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:46:27.656,13894012,bus,3707
0,7134,-232,1,<DATE> @ 16:50:29.405,POWELL,FALSE,7719,29,,POINT (-122.608743 45.477767),49357,747,FALSE,7721,30,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:46:30.612,13894011,bus,4403
0,7140,-39,1,<DATE> @ 16:50:31.436,POWELL,FALSE,2432,54,0,POINT (-122.604689 45.536038),49552,747,FALSE,7734,55,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:46:33.322,13894010,bus,3926
174,7143,0,1,<DATE> @ 16:51:10.640,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49630,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:47:12.288,13894013,bus,3708
270,7135,-147,1,<DATE> @ 16:51:23.771,POWELL,FALSE,984,5,0,POINT (-122.5786 45.441274),49496,747,FALSE,989,6,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:47:24.517,13894012,bus,3707
0,7134,-291,1,<DATE> @ 16:51:28.821,POWELL,FALSE,7719,29,,POINT (-122.608743 45.477784),49357,747,FALSE,7721,30,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:47:30.274,13894011,bus,4403
0,7140,7,1,<DATE> @ 16:51:31.822,POWELL,FALSE,7743,56,0,POINT (-122.604565 45.541584),49658,747,FALSE,7737,57,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:47:33.425,13894010,bus,3926
174,7143,0,1,<DATE> @ 16:52:11.034,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),49691,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:48:12.667,13894013,bus,3708
