trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
359,7668,-329,1,<DATE> @ 16:28:17.625,MERLO,FALSE,3583,64,0,POINT (-122.80034 45.4835),47928,819,FALSE,3582,65,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:24:18.423,13897518,bus,3648
356,7872,-19,1,<DATE> @ 16:28:17.625,MERLO,FALSE,8209,36,,POINT (-122.764727 45.432332),48238,819,FALSE,2232,37,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:24:18.560,13897519,bus,3006
98,7873,-30,1,<DATE> @ 16:28:30.668,MERLO,FALSE,,,0,POINT (-122.668092 45.421121),48240,818,FALSE,9545,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:24:33.484,13897520,bus,3040
0,7668,-287,1,<DATE> @ 16:29:16.949,MERLO,FALSE,3582,65,0,POINT (-122.800273 45.486234),48029,819,FALSE,12944,66,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:25:18.374,13897518,bus,3648
356,7872,-55,1,<DATE> @ 16:29:15.949,MERLO,FALSE,8209,36,,POINT (-122.764855 45.433753),48260,819,FALSE,2232,37,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:25:18.553,13897519,bus,3006
188,7873,-68,1,<DATE> @ 16:29:25.005,MERLO,FALSE,9545,1,0,POINT (-122.667896 45.420124),48257,818,FALSE,3363,2,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:25:27.405,13897520,bus,3040
356,7872,-114,1,<DATE> @ 16:30:15.288,MERLO,FALSE,8209,36,,POINT (-122.76486 45.433804),48261,819,FALSE,2232,37,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:26:18.288,13897519,bus,3006
188,7873,-123,1,<DATE> @ 16:30:20.343,MERLO,FALSE,9545,1,0,POINT (-122.667929 45.419976),48257,818,FALSE,3363,2,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:26:21.150,13897520,bus,3040
350,7668,-208,1,<DATE> @ 16:30:31.396,MERLO,FALSE,12944,66,0,POINT (-122.801211 45.488646),48183,819,FALSE,8435,67,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:26:33.125,13897518,bus,3648
315,7872,-129,1,<DATE> @ 16:31:16.650,MERLO,FALSE,8209,36,,POINT (-122.768111 45.433808),48307,819,FALSE,2232,37,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:27:18.552,13897519,bus,3006
279,7873,-117,1,<DATE> @ 16:31:20.714,MERLO,FALSE,7,3,0,POINT (-122.674921 45.420595),48323,818,FALSE,4,4,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:27:24.799,13897520,bus,3040
350,7668,-268,1,<DATE> @ 16:31:31.771,MERLO,FALSE,12944,66,0,POINT (-122.801211 45.488646),48183,819,FALSE,8435,67,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:27:33.182,13897518,bus,3648
290,7872,-64,1,<DATE> @ 16:32:15.109,MERLO,FALSE,2232,37,,POINT (-122.778171 45.437591),48431,819,FALSE,12403,38,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:28:18.572,13897519,bus,3006
271,7873,-129,1,<DATE> @ 16:32:20.143,MERLO,FALSE,4,4,0,POINT (-122.678853 45.422953),48371,818,FALSE,1221,5,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:28:21.319,13897520,bus,3040
330,7668,-232,1,<DATE> @ 16:32:31.228,MERLO,FALSE,12944,66,0,POINT (-122.801772 45.490158),48279,819,FALSE,8435,67,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:28:33.255,13897518,bus,3648
38,7872,-56,1,<DATE> @ 16:33:16.417,MERLO,FALSE,2232,37,,POINT (-122.779029 45.441552),48500,819,FALSE,12403,38,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:29:18.503,13897519,bus,3006
301,7873,-92,1,<DATE> @ 16:33:22.435,MERLO,FALSE,1223,7,0,POINT (-122.690046 45.423118),48470,818,FALSE,1227,8,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:29:24.327,13897520,bus,3040
26,7872,-93,1,<DATE> @ 16:34:17.672,MERLO,FALSE,2232,37,,POINT (-122.777706 45.442836),48524,819,FALSE,12403,38,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:30:18.113,13897519,bus,3006
290,7873,-45,1,<DATE> @ 16:34:21.736,MERLO,FALSE,1233,10,0,POINT (-122.701421 45.424715),48576,818,FALSE,1226,11,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:30:24.548,13897520,bus,3040
14,7872,-105,1,<DATE> @ 16:35:16.079,MERLO,FALSE,2232,37,,POINT (-122.7765 45.445733),48571,819,FALSE,12403,38,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:31:18.260,13897519,bus,3006
254,7873,-47,1,<DATE> @ 16:35:20.128,MERLO,FALSE,1229,12,0,POINT (-122.707488 45.424459),48633,818,FALSE,1220,13,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:31:21.218,13897520,bus,3040
89,7872,-139,1,<DATE> @ 16:36:17.458,MERLO,FALSE,12403,38,,POINT (-122.7752 45.446846),48598,819,FALSE,14467,39,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:32:18.270,13897519,bus,3006
255,7873,-108,1,<DATE> @ 16:36:21.460,MERLO,FALSE,1229,12,0,POINT (-122.707543 45.424448),48633,818,FALSE,1220,13,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:32:24.799,13897520,bus,3040
90,7872,-123,1,<DATE> @ 16:37:15.813,MERLO,FALSE,12403,38,,POINT (-122.768333 45.446892),48672,819,FALSE,14467,39,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:33:18.314,13897519,bus,3006
15,7873,-129,1,<DATE> @ 16:37:16.813,MERLO,FALSE,3138,14,0,POINT (-122.707041 45.426753),48667,818,FALSE,3133,15,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:33:18.331,13897520,bus,3040
22,7872,-132,1,<DATE> @ 16:38:16.129,MERLO,FALSE,14467,39,,POINT (-122.765353 45.448035),48724,819,FALSE,2264,40,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:34:18.581,13897519,bus,3006
320,7873,-117,1,<DATE> @ 16:38:17.145,MERLO,FALSE,3133,15,0,POINT (-122.711226 45.427604),48740,818,FALSE,3135,16,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:34:18.595,13897520,bus,3040
293,7872,-116,1,<DATE> @ 16:39:17.559,MERLO,FALSE,2298,42,,POINT (-122.768269 45.451372),48801,819,FALSE,2307,43,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:35:18.547,13897519,bus,3006
279,7873,-143,1,<DATE> @ 16:39:18.560,MERLO,FALSE,3135,16,0,POINT (-122.714824 45.428071),48775,818,FALSE,10305,17,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:35:21.409,13897520,bus,3040
294,7872,-82,1,<DATE> @ 16:40:16.892,MERLO,FALSE,12402,45,,POINT (-122.776039 45.45389),48894,819,FALSE,13582,46,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:36:18.660,13897519,bus,3006
298,7873,-218,1,<DATE> @ 16:40:38.069,MERLO,FALSE,10305,17,0,POINT (-122.715184 45.428188),48780,818,FALSE,3129,18,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:36:39.433,13897520,bus,3040
180,7872,-125,1,<DATE> @ 16:41:17.262,MERLO,FALSE,12402,45,,POINT (-122.776413 45.452982),48912,819,FALSE,13582,46,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:37:18.616,13897519,bus,3006
314,7873,-267,1,<DATE> @ 16:41:38.370,MERLO,FALSE,10305,17,0,POINT (-122.71617 45.428756),48791,818,FALSE,3129,18,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:37:39.841,13897520,bus,3040
270,7872,-147,1,<DATE> @ 16:42:17.526,MERLO,FALSE,13582,46,,POINT (-122.778833 45.452095),48950,819,FALSE,9650,47,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:38:18.425,13897519,bus,3006
277,7873,-206,1,<DATE> @ 16:42:38.702,MERLO,FALSE,3126,20,0,POINT (-122.722672 45.436024),48912,819,FALSE,4431,21,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:38:39.494,13897520,bus,3040
359,7873,-171,1,<DATE> @ 16:43:10.841,MERLO,FALSE,3126,20,0,POINT (-122.727063 45.439368),48979,819,FALSE,4431,21,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:39:12.330,13897520,bus,3040
6,7872,-179,1,<DATE> @ 16:43:27.888,MERLO,FALSE,9650,47,,POINT (-122.780504 45.453504),48988,819,FALSE,6175,48,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:39:30.334,13897519,bus,3006
98,7867,0,1,<DATE> @ 16:44:27.300,MERLO,FALSE,,,0,POINT (-122.668092 45.421121),49227,818,FALSE,9545,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:40:30.561,13897521,bus,3242
5,7872,-212,1,<DATE> @ 16:44:31.333,MERLO,FALSE,6175,48,,POINT (-122.780427 45.455533),49019,819,FALSE,2295,49,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:40:33.488,13897519,bus,3006
245,7873,-237,1,<DATE> @ 16:44:38.376,MERLO,FALSE,3126,20,0,POINT (-122.72839 45.438745),49001,819,FALSE,4431,21,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:40:39.631,13897520,bus,3040
98,7867,0,1,<DATE> @ 16:45:26.618,MERLO,FALSE,,,0,POINT (-122.668092 45.421121),49286,818,FALSE,9545,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:41:27.446,13897521,bus,3242
302,7872,-242,1,<DATE> @ 16:45:30.682,MERLO,FALSE,6175,48,,POINT (-122.782231 45.456742),49048,819,FALSE,2295,49,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:41:33.531,13897519,bus,3006
154,7873,-278,1,<DATE> @ 16:45:38.721,MERLO,FALSE,3126,20,0,POINT (-122.730016 45.437944),49020,819,FALSE,4431,21,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:41:39.278,13897520,bus,3040
20,7872,-263,1,<DATE> @ 16:46:13.871,MERLO,FALSE,5160,50,,POINT (-122.781816 45.45799),49070,819,FALSE,5168,51,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:42:16.029,13897519,bus,3006
64,7873,-297,1,<DATE> @ 16:46:21.907,MERLO,FALSE,4431,21,0,POINT (-122.728627 45.43784),49044,819,FALSE,12959,22,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:42:24.562,13897520,bus,3040
98,7867,0,1,<DATE> @ 16:46:26.957,MERLO,FALSE,,,0,POINT (-122.668092 45.421121),49346,818,FALSE,9545,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:42:30.219,13897521,bus,3242
21,7872,-213,1,<DATE> @ 16:47:13.191,MERLO,FALSE,5173,53,,POINT (-122.778149 45.464839),49180,819,FALSE,5181,54,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:43:15.742,13897519,bus,3006
98,7867,0,1,<DATE> @ 16:47:27.338,MERLO,FALSE,,,0,POINT (-122.668092 45.421121),49407,818,FALSE,9545,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:43:30.898,13897521,bus,3242
294,7873,-327,1,<DATE> @ 16:47:38.361,MERLO,FALSE,4431,21,0,POINT (-122.728701 45.439799),49091,819,FALSE,12959,22,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:43:39.980,13897520,bus,3040
269,7873,-300,1,<DATE> @ 16:48:21.642,MERLO,FALSE,4431,21,0,POINT (-122.733025 45.441323),49161,819,FALSE,12959,22,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:44:25.665,13897520,bus,3040
98,7867,0,1,<DATE> @ 16:48:26.692,MERLO,FALSE,,,0,POINT (-122.668092 45.421121),49466,818,FALSE,9545,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:44:27.954,13897521,bus,3242
268,7872,-205,1,<DATE> @ 16:48:26.692,MERLO,FALSE,5175,55,,POINT (-122.7766 45.469367),49261,819,FALSE,14158,56,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:44:28.027,13897519,bus,3006
270,7872,-214,1,<DATE> @ 16:49:15.001,MERLO,FALSE,14158,56,,POINT (-122.780401 45.469347),49301,819,FALSE,13937,57,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:45:18.540,13897519,bus,3006
293,7873,-295,1,<DATE> @ 16:49:21.052,MERLO,FALSE,12959,22,0,POINT (-122.738007 45.440572),49226,819,FALSE,3392,23,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:45:24.665,13897520,bus,3040
98,7867,0,1,<DATE> @ 16:49:27.117,MERLO,FALSE,,,0,POINT (-122.668092 45.421121),49527,818,FALSE,9545,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:45:30.584,13897521,bus,3242
269,7872,-191,1,<DATE> @ 16:50:15.318,MERLO,FALSE,14158,56,,POINT (-122.788249 45.469358),49384,819,FALSE,13937,57,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:46:18.890,13897519,bus,3006
98,7867,0,1,<DATE> @ 16:50:28.389,MERLO,FALSE,,,0,POINT (-122.668092 45.421121),49588,818,FALSE,9545,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:46:30.436,13897521,bus,3242
181,7873,-313,1,<DATE> @ 16:50:36.410,MERLO,FALSE,3390,24,0,POINT (-122.74116 45.438517),49283,819,FALSE,3388,25,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:46:39.349,13897520,bus,3040
269,7872,-187,1,<DATE> @ 16:51:19.770,MERLO,FALSE,9781,58,,POINT (-122.794598 45.469313),49452,819,FALSE,9782,59,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:47:21.361,13897519,bus,3006
98,7867,0,1,<DATE> @ 16:51:26.788,MERLO,FALSE,,,0,POINT (-122.668092 45.421121),49646,818,FALSE,9545,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:47:27.307,13897521,bus,3242
180,7873,-345,1,<DATE> @ 16:51:34.825,MERLO,FALSE,3388,25,0,POINT (-122.741159 45.436917),49309,819,FALSE,3389,26,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:47:36.637,13897520,bus,3040
270,7873,-359,1,<DATE> @ 16:52:13.036,MERLO,FALSE,3389,26,0,POINT (-122.743081 45.436921),49334,819,FALSE,13210,27,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:48:15.555,13897520,bus,3040
98,7867,0,1,<DATE> @ 16:52:27.106,MERLO,FALSE,,,0,POINT (-122.668092 45.421121),49707,818,FALSE,9545,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:48:30.632,13897521,bus,3242
359,7872,-186,1,<DATE> @ 16:52:32.095,MERLO,FALSE,9782,59,,POINT (-122.800326 45.470131),49526,819,FALSE,13938,60,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:48:33.391,13897519,bus,3006
181,7873,-356,1,<DATE> @ 16:53:14.401,MERLO,FALSE,13210,27,0,POINT (-122.746697 45.435585),49398,819,FALSE,7846,28,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:49:16.281,13897520,bus,3040
98,7867,0,1,<DATE> @ 16:53:27.491,MERLO,FALSE,,,0,POINT (-122.668092 45.421121),49767,818,FALSE,9545,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:49:30.619,13897521,bus,3242
359,7872,-153,1,<DATE> @ 16:53:32.493,MERLO,FALSE,13938,60,,POINT (-122.800348 45.476317),49619,819,FALSE,3455,61,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:49:33.442,13897519,bus,3006
180,7873,-381,1,<DATE> @ 16:54:12.761,MERLO,FALSE,7846,28,0,POINT (-122.746765 45.4337),49431,819,FALSE,7848,29,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:50:16.161,13897520,bus,3040
98,7867,0,1,<DATE> @ 16:54:28.821,MERLO,FALSE,,,0,POINT (-122.668092 45.421121),49828,818,FALSE,9545,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:50:30.895,13897521,bus,3242
359,7872,-211,1,<DATE> @ 16:54:31.837,MERLO,FALSE,13938,60,,POINT (-122.800348 45.476351),49620,819,FALSE,3455,61,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:50:33.727,13897519,bus,3006
98,7867,0,1,<DATE> @ 16:55:29.192,MERLO,FALSE,,,0,POINT (-122.668092 45.421121),49889,818,FALSE,9545,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:51:30.533,13897521,bus,3242
359,7872,-263,1,<DATE> @ 16:55:32.192,MERLO,FALSE,13938,60,,POINT (-122.800347 45.476966),49629,819,FALSE,3455,61,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:51:33.970,13897519,bus,3006
180,7873,-397,1,<DATE> @ 16:55:31.192,MERLO,FALSE,7848,29,0,POINT (-122.746825 45.430082),49494,819,FALSE,13736,30,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:51:33.993,13897520,bus,3040
0,7872,-296,1,<DATE> @ 16:56:10.432,MERLO,FALSE,3455,61,,POINT (-122.800347 45.477282),49634,819,FALSE,3580,62,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:52:12.741,13897519,bus,3006
98,7867,0,1,<DATE> @ 16:56:28.614,MERLO,FALSE,,,0,POINT (-122.668092 45.421121),49948,818,FALSE,9545,1,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney/Kerr Parkway to Beaverton TC,vm,<DATE> @ 16:52:31.224,13897521,bus,3242
270,7873,-398,1,<DATE> @ 16:56:31.648,MERLO,FALSE,13736,30,0,POINT (-122.750817 45.429545),49553,819,FALSE,2817,31,FALSE,084C8D,78,Bus,<DATE> @ 03:00:00.000,78 To Beaverton TC,78  Denney Rd to Beaverton TC,vm,<DATE> @ 16:52:33.653,13897520,bus,3040
