trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
118,4768,-38,1,<DATE> @ 16:33:38.541,MERLO,FALSE,13676,41,0,POINT (-122.85564 45.537823),48540,546,FALSE,6904,42,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:29:39.184,13889974,bus,3228
180,4769,-65,1,<DATE> @ 16:34:29.741,MERLO,FALSE,9955,1,0,POINT (-122.982603 45.520234),48564,545,FALSE,4123,2,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:30:33.026,13889975,bus,3215
358,4768,-43,1,<DATE> @ 16:34:37.768,MERLO,FALSE,6904,42,0,POINT (-122.855406 45.540817),48594,546,FALSE,13678,43,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:30:39.216,13889974,bus,3228
7,4768,64,1,<DATE> @ 16:35:09.029,MERLO,FALSE,13679,44,0,POINT (-122.856046 45.54902),48733,546,FALSE,13680,45,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:31:12.184,13889974,bus,3228
183,4769,-89,1,<DATE> @ 16:35:29.187,MERLO,FALSE,9955,1,0,POINT (-122.982634 45.518852),48600,545,FALSE,4123,2,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:31:30.503,13889975,bus,3215
90,4769,-37,1,<DATE> @ 16:36:29.481,MERLO,FALSE,4123,2,0,POINT (-122.976617 45.51875),48712,545,FALSE,6502,3,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:32:30.329,13889975,bus,3215
18,4768,58,1,<DATE> @ 16:36:38.551,MERLO,FALSE,13680,45,0,POINT (-122.853 45.553232),48816,546,FALSE,13691,46,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:32:39.243,13889974,bus,3228
18,4768,20,1,<DATE> @ 16:37:16.813,MERLO,FALSE,13680,45,0,POINT (-122.853 45.553232),48816,546,FALSE,13691,46,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:33:18.240,13889974,bus,3228
0,4769,-38,1,<DATE> @ 16:37:29.857,MERLO,FALSE,4123,2,0,POINT (-122.973902 45.519054),48771,545,FALSE,6502,3,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:33:33.327,13889975,bus,3215
0,4768,163,1,<DATE> @ 16:38:20.148,MERLO,FALSE,13691,46,0,POINT (-122.867511 45.558516),49023,546,FALSE,7026,47,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:34:21.260,13889974,bus,3228
0,4769,-43,1,<DATE> @ 16:38:25.198,MERLO,FALSE,6502,3,0,POINT (-122.973797 45.520999),48822,545,FALSE,8552,4,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:34:27.271,13889975,bus,3215
0,4769,-84,1,<DATE> @ 16:39:26.642,MERLO,FALSE,6502,3,0,POINT (-122.973861 45.521749),48842,545,FALSE,8552,4,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:35:27.392,13889975,bus,3215
95,4769,-33,1,<DATE> @ 16:40:27.010,MERLO,FALSE,8514,6,0,POINT (-122.964808 45.5215),48954,545,FALSE,3712,7,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:36:30.091,13889975,bus,3215
95,4769,-46,1,<DATE> @ 16:41:24.267,MERLO,FALSE,3712,7,0,POINT (-122.958689 45.521068),48998,545,FALSE,3717,8,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:37:27.493,13889975,bus,3215
104,4769,-59,1,<DATE> @ 16:42:25.593,MERLO,FALSE,3719,9,0,POINT (-122.951737 45.520278),49046,545,FALSE,13548,10,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:38:27.887,13889975,bus,3215
90,4769,-100,1,<DATE> @ 16:43:24.899,MERLO,FALSE,3719,9,0,POINT (-122.949099 45.519933),49064,545,FALSE,13548,10,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:39:27.359,13889975,bus,3215
90,4769,-92,1,<DATE> @ 16:44:26.300,MERLO,FALSE,306,12,0,POINT (-122.939072 45.519921),49134,545,FALSE,261,13,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:40:30.553,13889975,bus,3215
89,4769,-84,1,<DATE> @ 16:45:25.618,MERLO,FALSE,10051,14,0,POINT (-122.929418 45.519912),49201,545,FALSE,10050,15,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:41:27.437,13889975,bus,3215
90,4769,-107,1,<DATE> @ 16:46:36.979,MERLO,FALSE,10050,15,0,POINT (-122.922431 45.519894),49249,545,FALSE,10049,16,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:42:39.141,13889975,bus,3215
359,4769,-110,1,<DATE> @ 16:47:37.360,MERLO,FALSE,11770,17,0,POINT (-122.914695 45.520771),49307,545,FALSE,10054,18,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:43:39.827,13889975,bus,3215
355,4769,-130,1,<DATE> @ 16:48:33.742,MERLO,FALSE,10154,19,0,POINT (-122.914735 45.524329),49343,545,FALSE,10053,20,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:44:36.743,13889975,bus,3215
359,4769,-108,1,<DATE> @ 16:49:06.919,MERLO,FALSE,10053,20,0,POINT (-122.914703 45.529966),49398,545,FALSE,10033,21,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:45:09.447,13889975,bus,3215
359,4769,-198,1,<DATE> @ 16:50:36.457,MERLO,FALSE,10053,20,0,POINT (-122.914703 45.529966),49398,545,FALSE,10033,21,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:46:39.229,13889975,bus,3215
269,4769,-160,1,<DATE> @ 16:51:35.826,MERLO,FALSE,10033,21,0,POINT (-122.916152 45.53138),49495,546,FALSE,9923,22,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:47:39.304,13889975,bus,3215
36,4769,-158,1,<DATE> @ 16:52:38.118,MERLO,FALSE,10033,21,0,POINT (-122.916049 45.530551),49560,546,FALSE,9923,22,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:48:39.330,13889975,bus,3215
88,4769,-202,1,<DATE> @ 16:53:38.520,MERLO,FALSE,9923,22,0,POINT (-122.915916 45.531381),49576,546,FALSE,10052,23,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:49:39.471,13889975,bus,3215
47,4769,-236,1,<DATE> @ 16:54:37.907,MERLO,FALSE,9923,22,0,POINT (-122.913938 45.531736),49601,546,FALSE,10052,23,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:50:39.819,13889975,bus,3215
358,4769,-245,1,<DATE> @ 16:55:38.236,MERLO,FALSE,10052,23,0,POINT (-122.91199 45.534599),49653,546,FALSE,8643,24,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:51:39.295,13889975,bus,3215
1,4769,-193,1,<DATE> @ 16:56:38.628,MERLO,FALSE,9614,26,0,POINT (-122.907446 45.54105),49765,546,FALSE,13163,27,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:52:39.826,13889975,bus,3215
