trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
59,7678,0,0,<DATE> @ 16:45:13.549,MERLO,FALSE,11762,71,,POINT (-122.610028 45.362611),49020,805,FALSE,10447,72,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:41:16.065,13896582,bus,3605
194,7682,15,0,<DATE> @ 16:45:37.672,MERLO,FALSE,12404,25,0,POINT (-122.776463 45.44583),49312,802,FALSE,2231,26,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:41:39.136,13896586,bus,3641
268,7678,0,0,<DATE> @ 16:46:14.918,MERLO,FALSE,11762,71,,POINT (-122.600482 45.364288),49131,805,FALSE,10447,72,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:42:19.239,13896582,bus,3605
194,7682,-16,0,<DATE> @ 16:46:37.980,MERLO,FALSE,12404,25,0,POINT (-122.777036 45.444576),49341,802,FALSE,2231,26,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:42:39.116,13896586,bus,3641
217,7682,-27,0,<DATE> @ 16:47:37.407,MERLO,FALSE,12404,25,0,POINT (-122.778187 45.442326),49390,802,FALSE,2231,26,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:43:39.793,13896586,bus,3641
205,7678,0,0,<DATE> @ 16:47:36.344,MERLO,FALSE,11762,71,,POINT (-122.601325 45.363731),49143,805,FALSE,10447,72,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:43:40.198,13896582,bus,3605
216,7682,-77,0,<DATE> @ 16:48:34.728,MERLO,FALSE,12404,25,0,POINT (-122.778462 45.442064),49397,802,FALSE,2231,26,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:44:36.709,13896586,bus,3641
101,7682,8,0,<DATE> @ 16:49:37.154,MERLO,FALSE,2246,28,0,POINT (-122.775272 45.437007),49545,802,FALSE,2243,29,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:45:39.771,13896586,bus,3641
134,7682,63,0,<DATE> @ 16:50:37.457,MERLO,FALSE,2240,31,0,POINT (-122.768481 45.434071),49660,802,FALSE,2233,32,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:46:39.198,13896586,bus,3641
136,7682,36,0,<DATE> @ 16:51:23.771,MERLO,FALSE,2233,32,0,POINT (-122.767604 45.433442),49679,802,FALSE,10873,33,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:47:24.474,13896586,bus,3641
134,7682,-25,0,<DATE> @ 16:52:25.074,MERLO,FALSE,2233,32,0,POINT (-122.767585 45.433428),49680,802,FALSE,10873,33,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:48:27.265,13896586,bus,3641
175,7682,-51,0,<DATE> @ 16:53:38.520,MERLO,FALSE,10873,33,0,POINT (-122.764955 45.433531),49727,802,FALSE,8209,34,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:49:39.461,13896586,bus,3641
178,7682,-47,0,<DATE> @ 16:54:37.844,MERLO,FALSE,10873,33,0,POINT (-122.764661 45.430484),49790,802,FALSE,8209,34,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:50:39.807,13896586,bus,3641
315,7682,6,0,<DATE> @ 16:55:38.221,MERLO,FALSE,10873,33,0,POINT (-122.769175 45.430502),49904,802,FALSE,8209,34,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:51:39.271,13896586,bus,3641
153,7682,18,0,<DATE> @ 16:55:41.284,MERLO,FALSE,10873,33,0,POINT (-122.769549 45.430285),49919,802,FALSE,8209,34,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:51:42.538,13896586,bus,3641
