trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
187,3034,-217,0,<DATE> @ 11:48:32.766,POWELL,FALSE,10446,6,,POINT (-122.579159 45.430142),31255,454,FALSE,11963,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:44:34.132,13887300,bus,3311
174,7934,0,0,<DATE> @ 11:48:37.783,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),31477,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:44:40.621,13887301,bus,3751
174,7934,0,0,<DATE> @ 11:49:36.217,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),31536,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:45:37.284,13887301,bus,3751
190,3034,-170,0,<DATE> @ 11:49:34.184,POWELL,FALSE,10446,6,,POINT (-122.577533 45.422313),31364,454,FALSE,11963,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:45:37.295,13887300,bus,3311
281,3034,-193,0,<DATE> @ 11:50:32.500,POWELL,FALSE,10446,6,,POINT (-122.58071 45.422431),31399,454,FALSE,11963,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:46:34.358,13887300,bus,3311
174,7934,0,0,<DATE> @ 11:50:36.502,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),31596,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:46:37.576,13887301,bus,3751
281,3034,-243,0,<DATE> @ 11:51:32.780,POWELL,FALSE,10446,6,,POINT (-122.581711 45.422564),31409,454,FALSE,11963,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:47:34.381,13887300,bus,3311
174,7934,0,0,<DATE> @ 11:51:37.784,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),31657,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:47:40.399,13887301,bus,3751
174,7934,0,0,<DATE> @ 11:52:36.218,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),31716,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:48:37.490,13887301,bus,3751
158,3034,-276,0,<DATE> @ 11:52:35.216,POWELL,FALSE,11963,7,,POINT (-122.581481 45.420907),31439,454,FALSE,11964,8,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:48:37.507,13887300,bus,3311
158,3034,-282,0,<DATE> @ 11:53:22.452,POWELL,FALSE,11964,8,,POINT (-122.579901 45.418107),31480,454,FALSE,11965,9,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:49:25.171,13887300,bus,3311
174,7934,0,0,<DATE> @ 11:53:37.508,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),31777,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:49:40.424,13887301,bus,3751
174,7934,0,0,<DATE> @ 11:54:35.918,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),31835,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:50:37.484,13887301,bus,3751
270,3034,-268,0,<DATE> @ 11:54:34.979,POWELL,FALSE,11965,9,,POINT (-122.584507 45.416113),31566,454,FALSE,14041,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:50:37.485,13887300,bus,3311
174,7934,0,0,<DATE> @ 11:55:35.166,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),31895,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:51:37.429,13887301,bus,3751
144,3034,-234,0,<DATE> @ 11:55:36.171,POWELL,FALSE,14042,11,,POINT (-122.592631 45.415393),31662,454,FALSE,6212,12,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:51:37.432,13887300,bus,3311
144,3034,-280,0,<DATE> @ 11:56:24.557,POWELL,FALSE,14042,11,,POINT (-122.592365 45.415133),31664,454,FALSE,6212,12,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:52:25.628,13887300,bus,3311
174,7934,0,0,<DATE> @ 11:56:37.584,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),31957,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:52:40.258,13887301,bus,3751
153,3034,-233,0,<DATE> @ 11:57:25.827,POWELL,FALSE,6192,14,,POINT (-122.589379 45.407741),31772,454,FALSE,6203,15,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:53:28.347,13887300,bus,3311
174,7934,0,0,<DATE> @ 11:57:35.899,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32015,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:53:37.694,13887301,bus,3751
182,3034,-219,0,<DATE> @ 11:58:25.296,POWELL,FALSE,6203,15,,POINT (-122.585341 45.403466),31846,454,FALSE,13801,16,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:54:28.222,13887300,bus,3311
174,7934,0,0,<DATE> @ 11:58:36.309,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32076,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:54:37.510,13887301,bus,3751
175,3034,-169,0,<DATE> @ 11:59:25.518,POWELL,FALSE,13149,17,,POINT (-122.585697 45.396387),31956,454,FALSE,6201,18,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:55:28.583,13887300,bus,3311
174,7934,0,0,<DATE> @ 11:59:36.635,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32136,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:55:37.611,13887301,bus,3751
150,3034,-189,0,<DATE> @ 12:00:06.823,POWELL,FALSE,6201,18,,POINT (-122.585101 45.395103),31977,454,FALSE,6198,19,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:56:07.690,13887300,bus,3311
174,7934,0,0,<DATE> @ 12:00:36.000,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32196,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:56:37.554,13887301,bus,3751
174,7934,0,0,<DATE> @ 12:01:38.363,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32258,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:57:40.578,13887301,bus,3751
180,3034,-199,0,<DATE> @ 12:01:39.550,POWELL,FALSE,13153,21,,POINT (-122.584084 45.3902),32060,454,FALSE,6206,22,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:57:40.583,13887300,bus,3311
213,3034,-194,0,<DATE> @ 12:02:09.496,POWELL,FALSE,13153,21,,POINT (-122.585418 45.388259),32095,454,FALSE,6206,22,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:58:10.745,13887300,bus,3311
174,7934,0,0,<DATE> @ 12:02:38.611,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32318,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:58:40.899,13887301,bus,3751
174,7934,0,0,<DATE> @ 12:03:38.995,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32378,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:59:40.549,13887301,bus,3751
245,3034,-157,0,<DATE> @ 12:03:38.995,POWELL,FALSE,4154,24,,POINT (-122.587943 45.382456),32221,454,FALSE,1256,25,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 11:59:40.555,13887300,bus,3311
244,3034,-136,0,<DATE> @ 12:04:14.241,POWELL,FALSE,1258,26,,POINT (-122.592387 45.380991),32278,454,FALSE,14249,27,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:00:16.628,13887300,bus,3311
174,7934,0,0,<DATE> @ 12:04:36.332,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32436,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:00:37.532,13887301,bus,3751
154,3034,-141,0,<DATE> @ 12:05:13.562,POWELL,FALSE,14249,27,,POINT (-122.593434 45.378533),32332,454,FALSE,4456,28,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:01:16.573,13887300,bus,3311
174,7934,0,0,<DATE> @ 12:05:37.738,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32497,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:01:40.662,13887301,bus,3751
247,3034,-120,0,<DATE> @ 12:06:28.071,POWELL,FALSE,122,31,,POINT (-122.600927 45.375874),32428,454,FALSE,135,32,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:02:31.290,13887300,bus,3311
174,7934,0,0,<DATE> @ 12:06:38.158,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32558,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:02:40.571,13887301,bus,3751
171,3034,-168,0,<DATE> @ 12:07:29.456,POWELL,FALSE,135,32,,POINT (-122.601797 45.375604),32441,454,FALSE,3831,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:03:31.885,13887300,bus,3311
174,7934,0,0,<DATE> @ 12:07:36.478,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32616,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:03:37.531,13887301,bus,3751
176,3034,-129,0,<DATE> @ 12:08:29.741,POWELL,FALSE,135,32,,POINT (-122.601252 45.369352),32540,454,FALSE,3831,33,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:04:31.688,13887300,bus,3311
174,7934,0,0,<DATE> @ 12:08:36.778,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32676,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:04:37.624,13887301,bus,3751
174,7934,0,0,<DATE> @ 12:09:36.610,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32736,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:05:37.543,13887301,bus,3751
187,3034,-122,0,<DATE> @ 12:09:35.577,POWELL,FALSE,3831,33,,POINT (-122.600831 45.364749),32613,454,FALSE,10496,34,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:05:37.549,13887300,bus,3311
174,7934,0,0,<DATE> @ 12:10:39.825,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32799,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:06:40.837,13887301,bus,3751
174,7934,0,0,<DATE> @ 12:11:37.096,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32857,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:07:40.557,13887301,bus,3751
174,7934,0,0,<DATE> @ 12:12:39.371,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32919,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:08:40.417,13887301,bus,3751
174,7934,0,0,<DATE> @ 12:13:36.879,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),32976,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:09:37.584,13887301,bus,3751
174,7934,0,0,<DATE> @ 12:14:36.071,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33036,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:10:37.781,13887301,bus,3751
174,7934,0,0,<DATE> @ 12:15:38.415,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33098,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:11:40.628,13887301,bus,3751
174,7934,0,0,<DATE> @ 12:16:36.677,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33156,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:12:37.432,13887301,bus,3751
174,7934,0,0,<DATE> @ 12:17:39.068,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33219,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:13:40.834,13887301,bus,3751
174,7934,0,0,<DATE> @ 12:18:09.263,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33249,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:14:10.595,13887301,bus,3751
174,7934,0,0,<DATE> @ 12:19:36.831,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33336,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:15:37.448,13887301,bus,3751
174,7934,-30,0,<DATE> @ 12:20:30.045,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33360,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:16:31.404,13887301,bus,3751
174,7935,0,0,<DATE> @ 12:21:28.454,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33448,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:17:31.695,13887302,bus,3950
353,7934,-76,0,<DATE> @ 12:21:35.442,POWELL,FALSE,13248,1,0,POINT (-122.569054 45.435642),33379,454,FALSE,12922,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:17:37.555,13887301,bus,3751
174,7935,0,0,<DATE> @ 12:22:28.824,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33508,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:18:31.527,13887302,bus,3950
270,7934,-29,0,<DATE> @ 12:22:36.817,POWELL,FALSE,13248,1,0,POINT (-122.571751 45.437223),33487,454,FALSE,12922,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:18:37.436,13887301,bus,3751
271,7934,-21,0,<DATE> @ 12:23:21.108,POWELL,FALSE,13248,1,0,POINT (-122.573947 45.43741),33540,454,FALSE,12922,2,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:19:22.709,13887301,bus,3751
174,7935,0,0,<DATE> @ 12:23:29.112,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33569,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:19:31.713,13887302,bus,3950
174,7935,0,0,<DATE> @ 12:24:28.665,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33628,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:20:31.761,13887302,bus,3950
0,7934,-76,0,<DATE> @ 12:24:39.624,POWELL,FALSE,12922,2,0,POINT (-122.575651 45.43788),33563,454,FALSE,8006,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:20:40.491,13887301,bus,3751
174,7935,0,0,<DATE> @ 12:25:30.926,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33690,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:21:31.752,13887302,bus,3950
270,7934,-104,0,<DATE> @ 12:25:39.932,POWELL,FALSE,12922,2,0,POINT (-122.578567 45.438279),33595,454,FALSE,8006,3,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:21:40.633,13887301,bus,3751
174,7935,0,0,<DATE> @ 12:26:28.224,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33748,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:22:31.635,13887302,bus,3950
181,7934,-108,0,<DATE> @ 12:26:38.326,POWELL,FALSE,8006,3,0,POINT (-122.579177 45.43416),33650,454,FALSE,8050,4,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:22:40.899,13887301,bus,3751
174,7935,0,0,<DATE> @ 12:27:28.599,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33808,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:23:32.144,13887302,bus,3950
182,7934,-148,0,<DATE> @ 12:27:36.633,POWELL,FALSE,8050,4,0,POINT (-122.579244 45.432814),33668,454,FALSE,7975,5,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:23:38.023,13887301,bus,3751
174,7935,0,0,<DATE> @ 12:28:29.924,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33869,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:24:31.608,13887302,bus,3950
166,7934,-117,0,<DATE> @ 12:28:36.933,POWELL,FALSE,10446,6,0,POINT (-122.577827 45.425715),33759,454,FALSE,11963,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:24:37.646,13887301,bus,3751
174,7935,0,0,<DATE> @ 12:29:29.297,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33929,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:25:31.715,13887302,bus,3950
190,7934,-135,0,<DATE> @ 12:29:39.329,POWELL,FALSE,10446,6,0,POINT (-122.57757 45.422178),33804,454,FALSE,11963,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:25:40.842,13887301,bus,3751
174,7935,0,0,<DATE> @ 12:30:28.706,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),33988,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:26:31.930,13887302,bus,3950
281,7934,-154,0,<DATE> @ 12:30:39.635,POWELL,FALSE,10446,6,0,POINT (-122.581807 45.422579),33845,454,FALSE,11963,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:26:40.621,13887301,bus,3751
174,7935,0,0,<DATE> @ 12:31:29.992,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),34049,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:27:32.000,13887302,bus,3950
281,7934,-212,0,<DATE> @ 12:31:37.019,POWELL,FALSE,10446,6,0,POINT (-122.581807 45.422579),33845,454,FALSE,11963,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:27:38.026,13887301,bus,3751
156,7934,-226,0,<DATE> @ 12:32:10.217,POWELL,FALSE,10446,6,0,POINT (-122.581788 45.421432),33864,454,FALSE,11963,7,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:28:13.566,13887301,bus,3751
174,7935,0,0,<DATE> @ 12:32:29.320,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),34109,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:28:31.662,13887302,bus,3950
174,7935,0,0,<DATE> @ 12:33:28.696,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),34168,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:29:31.518,13887302,bus,3950
270,7934,-211,0,<DATE> @ 12:33:39.757,POWELL,FALSE,11965,9,0,POINT (-122.582318 45.416109),33968,454,FALSE,14041,10,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:29:40.768,13887301,bus,3751
174,7935,0,0,<DATE> @ 12:34:30.070,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),34230,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:30:31.678,13887302,bus,3950
270,7934,-176,0,<DATE> @ 12:34:40.143,POWELL,FALSE,14042,11,0,POINT (-122.593034 45.416134),34064,454,FALSE,6212,12,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:30:40.883,13887301,bus,3751
174,7935,0,0,<DATE> @ 12:35:30.322,POWELL,FALSE,,,0,POINT (-122.568589 45.435678),34290,454,FALSE,13248,1,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:31:31.846,13887302,bus,3950
144,7934,-219,0,<DATE> @ 12:35:38.377,POWELL,FALSE,14042,11,0,POINT (-122.592513 45.415278),34079,454,FALSE,6212,12,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:31:40.618,13887301,bus,3751
167,7934,-211,0,<DATE> @ 12:36:24.541,POWELL,FALSE,6205,13,0,POINT (-122.59054 45.411261),34133,454,FALSE,6192,14,FALSE,084C8D,31,Bus,<DATE> @ 03:00:00.000,31 To Oregon City TC,31  Webster Rd to Oregon City TC,vm,<DATE> @ 12:32:25.534,13887301,bus,3751
