trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
99,,-316,0,<DATE> @ 16:20:22.810,,FALSE,9581,72,0,POINT (-122.582184 45.332935),47466,476,TRUE,9582,73,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:16:24.257,977037,bus,3718
244,3204,-63,0,<DATE> @ 16:20:27.813,CENTER,FALSE,137,40,0,POINT (-122.594661 45.377878),47724,470,FALSE,126,41,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:16:30.429,13887496,bus,4238
244,3204,-63,0,<DATE> @ 16:20:27.813,CENTER,FALSE,137,40,0,POINT (-122.594661 45.377878),47724,470,FALSE,126,41,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:16:30.429,13887496,bus,4238
149,3203,-402,0,<DATE> @ 16:20:33.865,CENTER,FALSE,2866,72,,POINT (-122.588919 45.334362),47391,476,FALSE,9581,73,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:16:36.129,13887494,bus,4023
149,3203,-402,0,<DATE> @ 16:20:33.865,CENTER,FALSE,2866,72,,POINT (-122.588919 45.334362),47391,476,FALSE,9581,73,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:16:36.129,13887494,bus,4023
103,,-317,0,<DATE> @ 16:21:13.129,,FALSE,11475,74,0,POINT (-122.577313 45.332241),47516,476,TRUE,9583,75,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:17:15.559,977037,bus,3718
103,,-317,0,<DATE> @ 16:21:13.129,,FALSE,11475,74,0,POINT (-122.577313 45.332241),47516,476,TRUE,9583,75,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:17:15.559,977037,bus,3718
247,3204,-33,0,<DATE> @ 16:21:27.199,CENTER,FALSE,122,43,0,POINT (-122.600316 45.376048),47814,470,FALSE,135,44,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:17:30.013,13887496,bus,4238
247,3204,-33,0,<DATE> @ 16:21:27.199,CENTER,FALSE,122,43,0,POINT (-122.600316 45.376048),47814,470,FALSE,135,44,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:17:30.013,13887496,bus,4238
99,3203,-396,0,<DATE> @ 16:21:35.227,CENTER,FALSE,9581,73,,POINT (-122.582823 45.333005),47459,476,FALSE,9582,74,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:17:36.358,13887494,bus,4023
99,3203,-396,0,<DATE> @ 16:21:35.227,CENTER,FALSE,9581,73,,POINT (-122.582823 45.333005),47459,476,FALSE,9582,74,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:17:36.358,13887494,bus,4023
118,,-327,0,<DATE> @ 16:22:12.466,,FALSE,9583,75,0,POINT (-122.572583 45.331258),47565,476,TRUE,14369,76,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:18:15.347,977037,bus,3718
118,,-327,0,<DATE> @ 16:22:12.466,,FALSE,9583,75,0,POINT (-122.572583 45.331258),47565,476,TRUE,14369,76,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:18:15.347,977037,bus,3718
247,3204,-76,0,<DATE> @ 16:22:27.521,CENTER,FALSE,135,44,0,POINT (-122.601426 45.375731),47831,470,FALSE,3831,45,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:18:30.456,13887496,bus,4238
247,3204,-76,0,<DATE> @ 16:22:27.521,CENTER,FALSE,135,44,0,POINT (-122.601426 45.375731),47831,470,FALSE,3831,45,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:18:30.456,13887496,bus,4238
102,3203,-389,0,<DATE> @ 16:22:35.683,CENTER,FALSE,11475,75,,POINT (-122.576318 45.332081),47526,476,FALSE,9583,76,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:18:39.662,13887494,bus,4023
102,3203,-389,0,<DATE> @ 16:22:35.683,CENTER,FALSE,11475,75,,POINT (-122.576318 45.332081),47526,476,FALSE,9583,76,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:18:39.662,13887494,bus,4023
139,,-333,0,<DATE> @ 16:23:12.758,,FALSE,14369,76,0,POINT (-122.568722 45.32868),47619,476,TRUE,14420,77,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:19:15.251,977037,bus,3718
139,,-333,0,<DATE> @ 16:23:12.758,,FALSE,14369,76,0,POINT (-122.568722 45.32868),47619,476,TRUE,14420,77,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:19:15.251,977037,bus,3718
176,3204,-51,0,<DATE> @ 16:23:27.865,CENTER,FALSE,135,44,0,POINT (-122.601403 45.371837),47916,470,FALSE,3831,45,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:19:30.234,13887496,bus,4238
176,3204,-51,0,<DATE> @ 16:23:27.865,CENTER,FALSE,135,44,0,POINT (-122.601403 45.371837),47916,470,FALSE,3831,45,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:19:30.234,13887496,bus,4238
102,3203,-447,0,<DATE> @ 16:23:34.919,CENTER,FALSE,11475,75,,POINT (-122.576233 45.332068),47527,476,FALSE,9583,76,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:19:36.588,13887494,bus,4023
102,3203,-447,0,<DATE> @ 16:23:34.919,CENTER,FALSE,11475,75,,POINT (-122.576233 45.332068),47527,476,FALSE,9583,76,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:19:36.588,13887494,bus,4023
139,,-284,0,<DATE> @ 16:24:13.143,,FALSE,14420,77,0,POINT (-122.561559 45.322784),47729,476,TRUE,14167,78,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:20:15.442,977037,bus,3718
139,,-284,0,<DATE> @ 16:24:13.143,,FALSE,14420,77,0,POINT (-122.561559 45.322784),47729,476,TRUE,14167,78,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:20:15.442,977037,bus,3718
176,3204,-43,0,<DATE> @ 16:24:28.307,CENTER,FALSE,135,44,0,POINT (-122.601191 45.36845),47985,470,FALSE,3831,45,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:20:30.422,13887496,bus,4238
176,3204,-43,0,<DATE> @ 16:24:28.307,CENTER,FALSE,135,44,0,POINT (-122.601191 45.36845),47985,470,FALSE,3831,45,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:20:30.422,13887496,bus,4238
138,3203,-445,0,<DATE> @ 16:24:35.362,CENTER,FALSE,14369,77,,POINT (-122.570624 45.330237),47590,476,FALSE,14420,78,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:20:36.618,13887494,bus,4023
138,3203,-445,0,<DATE> @ 16:24:35.362,CENTER,FALSE,14369,77,,POINT (-122.570624 45.330237),47590,476,FALSE,14420,78,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:20:36.618,13887494,bus,4023
228,,-282,0,<DATE> @ 16:25:14.622,,FALSE,14420,77,0,POINT (-122.558534 45.319412),47792,476,TRUE,14167,78,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:21:15.442,977037,bus,3718
228,,-282,0,<DATE> @ 16:25:14.622,,FALSE,14420,77,0,POINT (-122.558534 45.319412),47792,476,TRUE,14167,78,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:21:15.442,977037,bus,3718
215,3204,40,0,<DATE> @ 16:25:29.680,CENTER,FALSE,3831,45,0,POINT (-122.603044 45.361879),48129,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:21:33.031,13887496,bus,4238
215,3204,40,0,<DATE> @ 16:25:29.680,CENTER,FALSE,3831,45,0,POINT (-122.603044 45.361879),48129,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:21:33.031,13887496,bus,4238
139,3203,-388,0,<DATE> @ 16:25:35.810,CENTER,FALSE,14420,78,,POINT (-122.562998 45.323972),47707,476,FALSE,14167,79,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:21:39.342,13887494,bus,4023
139,3203,-388,0,<DATE> @ 16:25:35.810,CENTER,FALSE,14420,78,,POINT (-122.562998 45.323972),47707,476,FALSE,14167,79,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:21:39.342,13887494,bus,4023
145,3204,31,0,<DATE> @ 16:26:28.005,CENTER,FALSE,3831,45,0,POINT (-122.604451 45.360065),48179,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:22:30.238,13887496,bus,4238
145,3204,31,0,<DATE> @ 16:26:28.005,CENTER,FALSE,3831,45,0,POINT (-122.604451 45.360065),48179,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:22:30.238,13887496,bus,4238
269,,-291,0,<DATE> @ 16:26:33.007,,FALSE,14167,78,0,POINT (-122.565307 45.318825),47862,476,TRUE,14168,79,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:22:36.258,977037,bus,3718
269,,-291,0,<DATE> @ 16:26:33.007,,FALSE,14167,78,0,POINT (-122.565307 45.318825),47862,476,TRUE,14168,79,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:22:36.258,977037,bus,3718
244,3203,-351,0,<DATE> @ 16:26:34.981,CENTER,FALSE,14420,78,,POINT (-122.55939 45.318928),47803,476,FALSE,14167,79,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:22:36.458,13887494,bus,4023
244,3203,-351,0,<DATE> @ 16:26:34.981,CENTER,FALSE,14420,78,,POINT (-122.55939 45.318928),47803,476,FALSE,14167,79,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:22:36.458,13887494,bus,4023
146,3204,-29,0,<DATE> @ 16:27:29.277,CENTER,FALSE,3831,45,0,POINT (-122.604331 45.359942),48180,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:23:30.226,13887496,bus,4238
146,3204,-29,0,<DATE> @ 16:27:29.277,CENTER,FALSE,3831,45,0,POINT (-122.604331 45.359942),48180,470,FALSE,8761,46,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:23:30.226,13887496,bus,4238
308,,-271,0,<DATE> @ 16:27:33.349,,FALSE,14168,79,0,POINT (-122.572924 45.320011),47942,476,TRUE,1068,80,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:23:36.258,977037,bus,3718
308,,-271,0,<DATE> @ 16:27:33.349,,FALSE,14168,79,0,POINT (-122.572924 45.320011),47942,476,TRUE,1068,80,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:23:36.258,977037,bus,3718
269,3203,0,0,<DATE> @ 16:27:35.353,CENTER,FALSE,14167,79,,POINT (-122.567205 45.318794),47881,476,FALSE,14168,80,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:23:36.452,13887494,bus,4023
269,3203,0,0,<DATE> @ 16:27:35.353,CENTER,FALSE,14167,79,,POINT (-122.567205 45.318794),47881,476,FALSE,14168,80,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:23:36.452,13887494,bus,4023
35,3204,-35,0,<DATE> @ 16:28:30.668,CENTER,FALSE,3690,47,0,POINT (-122.60179 45.36216),48235,476,FALSE,3693,48,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:24:33.456,13887496,bus,4238
35,3204,-35,0,<DATE> @ 16:28:30.668,CENTER,FALSE,3690,47,0,POINT (-122.60179 45.36216),48235,476,FALSE,3693,48,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:24:33.456,13887496,bus,4238
298,,-288,0,<DATE> @ 16:28:32.703,,FALSE,14168,79,0,POINT (-122.575903 45.321086),47984,476,TRUE,1068,80,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:24:36.257,977037,bus,3718
298,,-288,0,<DATE> @ 16:28:32.703,,FALSE,14168,79,0,POINT (-122.575903 45.321086),47984,476,TRUE,1068,80,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:24:36.257,977037,bus,3718
334,3203,0,0,<DATE> @ 16:28:35.721,CENTER,FALSE,14168,80,,POINT (-122.574155 45.321094),47965,476,FALSE,1068,81,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:24:39.389,13887494,bus,4023
334,3203,0,0,<DATE> @ 16:28:35.721,CENTER,FALSE,14168,80,,POINT (-122.574155 45.321094),47965,476,FALSE,1068,81,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:24:39.389,13887494,bus,4023
33,,-308,0,<DATE> @ 16:29:01.876,,FALSE,14168,79,0,POINT (-122.575649 45.321546),47993,476,TRUE,1068,80,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:25:03.048,977037,bus,3718
33,,-308,0,<DATE> @ 16:29:01.876,,FALSE,14168,79,0,POINT (-122.575649 45.321546),47993,476,TRUE,1068,80,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:25:03.048,977037,bus,3718
125,3204,-54,0,<DATE> @ 16:29:30.025,CENTER,FALSE,3693,48,0,POINT (-122.599448 45.362274),48276,476,FALSE,11111,49,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:25:33.502,13887496,bus,4238
125,3204,-54,0,<DATE> @ 16:29:30.025,CENTER,FALSE,3693,48,0,POINT (-122.599448 45.362274),48276,476,FALSE,11111,49,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:25:33.502,13887496,bus,4238
215,3204,-92,0,<DATE> @ 16:30:28.365,CENTER,FALSE,11111,49,0,POINT (-122.600001 45.361384),48296,476,FALSE,13743,50,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:26:30.405,13887496,bus,4238
215,3204,-92,0,<DATE> @ 16:30:28.365,CENTER,FALSE,11111,49,0,POINT (-122.600001 45.361384),48296,476,FALSE,13743,50,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:26:30.405,13887496,bus,4238
215,3204,-83,0,<DATE> @ 16:31:27.769,CENTER,FALSE,13743,50,0,POINT (-122.6032 45.358203),48364,476,FALSE,13649,51,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:27:30.486,13887496,bus,4238
215,3204,-83,0,<DATE> @ 16:31:27.769,CENTER,FALSE,13743,50,0,POINT (-122.6032 45.358203),48364,476,FALSE,13649,51,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:27:30.486,13887496,bus,4238
125,3204,-68,0,<DATE> @ 16:32:27.179,CENTER,FALSE,8097,53,0,POINT (-122.59918 45.355654),48439,476,FALSE,8092,54,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:28:30.513,13887496,bus,4238
125,3204,-68,0,<DATE> @ 16:32:27.179,CENTER,FALSE,8097,53,0,POINT (-122.59918 45.355654),48439,476,FALSE,8092,54,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:28:30.513,13887496,bus,4238
35,3204,-74,0,<DATE> @ 16:33:27.486,CENTER,FALSE,8092,54,0,POINT (-122.596401 45.357233),48493,476,FALSE,3021,55,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:29:30.425,13887496,bus,4238
35,3204,-74,0,<DATE> @ 16:33:27.486,CENTER,FALSE,8092,54,0,POINT (-122.596401 45.357233),48493,476,FALSE,3021,55,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:29:30.425,13887496,bus,4238
35,3204,-69,0,<DATE> @ 16:34:28.741,CENTER,FALSE,3025,56,0,POINT (-122.593322 45.360295),48559,476,FALSE,6836,57,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:30:30.182,13887496,bus,4238
35,3204,-69,0,<DATE> @ 16:34:28.741,CENTER,FALSE,3025,56,0,POINT (-122.593322 45.360295),48559,476,FALSE,6836,57,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:30:30.182,13887496,bus,4238
125,3204,-56,0,<DATE> @ 16:35:28.140,CENTER,FALSE,6840,58,0,POINT (-122.588505 45.357913),48632,476,FALSE,1403,59,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:31:30.592,13887496,bus,4238
125,3204,-56,0,<DATE> @ 16:35:28.140,CENTER,FALSE,6840,58,0,POINT (-122.588505 45.357913),48632,476,FALSE,1403,59,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:31:30.592,13887496,bus,4238
180,3204,-63,0,<DATE> @ 16:36:28.481,CENTER,FALSE,1403,59,0,POINT (-122.588399 45.354765),48685,476,FALSE,1393,60,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:32:30.405,13887496,bus,4238
180,3204,-63,0,<DATE> @ 16:36:28.481,CENTER,FALSE,1403,59,0,POINT (-122.588399 45.354765),48685,476,FALSE,1393,60,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:32:30.405,13887496,bus,4238
180,3204,-109,0,<DATE> @ 16:37:37.899,CENTER,FALSE,1393,60,0,POINT (-122.588428 45.353018),48708,476,FALSE,1377,61,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:33:39.416,13887496,bus,4238
180,3204,-109,0,<DATE> @ 16:37:37.899,CENTER,FALSE,1393,60,0,POINT (-122.588428 45.353018),48708,476,FALSE,1377,61,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:33:39.416,13887496,bus,4238
270,3204,-95,0,<DATE> @ 16:38:33.229,CENTER,FALSE,1504,62,0,POINT (-122.5945 45.351686),48778,476,FALSE,8899,63,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:34:36.748,13887496,bus,4238
270,3204,-95,0,<DATE> @ 16:38:33.229,CENTER,FALSE,1504,62,0,POINT (-122.5945 45.351686),48778,476,FALSE,8899,63,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:34:36.748,13887496,bus,4238
178,3204,-117,0,<DATE> @ 16:39:31.675,CENTER,FALSE,8900,64,0,POINT (-122.596697 45.351168),48814,476,FALSE,3993,65,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:35:33.509,13887496,bus,4238
178,3204,-117,0,<DATE> @ 16:39:31.675,CENTER,FALSE,8900,64,0,POINT (-122.596697 45.351168),48814,476,FALSE,3993,65,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:35:33.509,13887496,bus,4238
179,3204,-102,0,<DATE> @ 16:40:30.965,CENTER,FALSE,11481,67,0,POINT (-122.596639 45.345955),48888,476,FALSE,11933,68,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:36:33.414,13887496,bus,4238
179,3204,-102,0,<DATE> @ 16:40:30.965,CENTER,FALSE,11481,67,0,POINT (-122.596639 45.345955),48888,476,FALSE,11933,68,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:36:33.414,13887496,bus,4238
152,3204,-123,0,<DATE> @ 16:41:21.264,CENTER,FALSE,11933,68,0,POINT (-122.596208 45.343884),48918,476,FALSE,3985,69,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:37:24.678,13887496,bus,4238
152,3204,-123,0,<DATE> @ 16:41:21.264,CENTER,FALSE,11933,68,0,POINT (-122.596208 45.343884),48918,476,FALSE,3985,69,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:37:24.678,13887496,bus,4238
152,3204,-157,0,<DATE> @ 16:42:25.639,CENTER,FALSE,3985,69,0,POINT (-122.594802 45.34203),48948,476,FALSE,3992,70,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:38:28.012,13887496,bus,4238
152,3204,-157,0,<DATE> @ 16:42:25.639,CENTER,FALSE,3985,69,0,POINT (-122.594802 45.34203),48948,476,FALSE,3992,70,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Clackamas Community College via Oregon City High School,vm,<DATE> @ 16:38:28.012,13887496,bus,4238
170,3202,-255,0,<DATE> @ 16:43:20.881,CENTER,FALSE,8225,1,0,POINT (-122.640305 45.444678),48905,470,FALSE,7136,2,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:39:24.739,13887495,bus,3168
170,3202,-255,0,<DATE> @ 16:43:20.881,CENTER,FALSE,8225,1,0,POINT (-122.640305 45.444678),48905,470,FALSE,7136,2,FALSE,084C8D,32,Bus,<DATE> @ 03:00:00.000,32 To Clackamas CC,32  Oatfield to Clackamas Community College,vm,<DATE> @ 16:39:24.739,13887495,bus,3168
