trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
89,5770,-60,1,<DATE> @ 16:11:21.562,MERLO,FALSE,4272,10,,POINT (-123.076177 45.520217),47181,641,FALSE,4311,11,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:07:24.349,13892602,bus,3201
150,5771,0,1,<DATE> @ 16:11:33.660,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),47253,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:07:36.617,13892603,bus,3618
98,5767,-252,1,<DATE> @ 16:12:11.849,MERLO,FALSE,5623,54,,POINT (-122.854987 45.492587),47039,641,FALSE,5620,55,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:08:15.343,13892599,bus,3260
0,5769,-97,1,<DATE> @ 16:12:17.933,MERLO,FALSE,8452,28,,POINT (-122.995771 45.520282),47200,641,FALSE,6477,29,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:08:21.461,13892601,bus,3255
90,5770,-44,1,<DATE> @ 16:12:30.943,MERLO,FALSE,4323,12,,POINT (-123.067383 45.520097),47266,641,FALSE,303,13,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:08:32.999,13892602,bus,3201
150,5771,0,1,<DATE> @ 16:12:31.975,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),47311,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:08:33.214,13892603,bus,3618
120,5768,-359,1,<DATE> @ 16:12:32.976,MERLO,FALSE,5611,39,0,POINT (-122.95791 45.505464),46953,641,FALSE,5606,40,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:08:36.222,13892600,bus,3635
98,5767,-294,1,<DATE> @ 16:13:12.189,MERLO,FALSE,5623,54,,POINT (-122.852203 45.492304),47058,641,FALSE,5620,55,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:09:15.060,13892599,bus,3260
150,5771,0,1,<DATE> @ 16:13:27.282,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),47367,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:09:30.551,13892603,bus,3618
120,5768,-383,1,<DATE> @ 16:13:34.374,MERLO,FALSE,5606,40,0,POINT (-122.954285 45.503971),46991,641,FALSE,10157,41,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:09:35.989,13892600,bus,3635
90,5770,-101,1,<DATE> @ 16:13:36.405,MERLO,FALSE,303,13,,POINT (-123.066525 45.520093),47275,641,FALSE,271,14,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:09:39.279,13892602,bus,3201
91,5769,-100,1,<DATE> @ 16:13:36.405,MERLO,FALSE,6477,29,,POINT (-122.991049 45.521364),47276,641,FALSE,10290,30,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:09:39.279,13892601,bus,3255
98,5767,-350,1,<DATE> @ 16:14:16.585,MERLO,FALSE,5620,55,,POINT (-122.851047 45.492183),47066,641,FALSE,5618,56,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:10:18.083,13892599,bus,3260
150,5771,0,1,<DATE> @ 16:14:26.606,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),47426,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:10:30.648,13892603,bus,3618
98,5768,-310,1,<DATE> @ 16:14:34.644,MERLO,FALSE,5606,40,0,POINT (-122.940051 45.50139),47124,641,FALSE,10157,41,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:10:36.002,13892600,bus,3635
90,5770,-96,1,<DATE> @ 16:14:36.629,MERLO,FALSE,303,13,,POINT (-123.059832 45.520074),47340,641,FALSE,271,14,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:10:39.040,13892602,bus,3201
58,5769,-96,1,<DATE> @ 16:14:36.629,MERLO,FALSE,10290,30,,POINT (-122.985877 45.521536),47340,641,FALSE,9956,31,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:10:39.055,13892601,bus,3255
87,5767,-357,1,<DATE> @ 16:15:15.967,MERLO,FALSE,5620,55,,POINT (-122.843537 45.491577),47118,641,FALSE,5618,56,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:11:18.022,13892599,bus,3260
89,5770,-136,1,<DATE> @ 16:15:20.000,MERLO,FALSE,271,14,,POINT (-123.059297 45.520072),47344,641,FALSE,272,15,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:11:24.333,13892602,bus,3201
90,5769,-140,1,<DATE> @ 16:15:28.052,MERLO,FALSE,9956,31,,POINT (-122.985281 45.521562),47348,641,FALSE,4123,32,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:11:30.124,13892601,bus,3255
150,5771,0,1,<DATE> @ 16:15:27.050,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),47487,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:11:30.356,13892603,bus,3618
150,5772,0,1,<DATE> @ 16:15:31.083,MERLO,FALSE,,,0,POINT (-123.11538 45.518548),47491,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:11:32.958,13892604,bus,3232
96,5768,-275,1,<DATE> @ 16:15:35.088,MERLO,FALSE,10157,41,0,POINT (-122.929547 45.500317),47220,641,FALSE,5614,42,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:11:35.964,13892600,bus,3635
98,5768,-246,1,<DATE> @ 16:16:19.314,MERLO,FALSE,5614,42,0,POINT (-122.922954 45.499628),47293,641,FALSE,5655,43,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:12:21.163,13892600,bus,3635
90,5769,-157,1,<DATE> @ 16:16:26.380,MERLO,FALSE,9956,31,,POINT (-122.982742 45.521285),47389,641,FALSE,4123,32,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:12:27.375,13892601,bus,3255
85,5767,-413,1,<DATE> @ 16:16:28.381,MERLO,FALSE,5618,56,,POINT (-122.840993 45.491743),47135,641,FALSE,9029,57,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:12:30.153,13892599,bus,3260
150,5771,0,1,<DATE> @ 16:16:27.364,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),47547,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:12:30.388,13892603,bus,3618
150,5772,0,1,<DATE> @ 16:16:30.397,MERLO,FALSE,,,0,POINT (-123.11538 45.518548),47550,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:12:32.932,13892604,bus,3232
90,5770,-166,1,<DATE> @ 16:16:33.430,MERLO,FALSE,272,15,,POINT (-123.05484 45.520064),47387,641,FALSE,273,16,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:12:36.238,13892602,bus,3201
98,5768,-252,1,<DATE> @ 16:17:19.737,MERLO,FALSE,5655,43,0,POINT (-122.918019 45.499117),47347,641,FALSE,5652,44,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:13:24.565,13892600,bus,3635
90,5771,-12,1,<DATE> @ 16:17:17.721,MERLO,FALSE,146,1,0,POINT (-123.115205 45.518403),47585,641,FALSE,7046,2,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:13:25.036,13892603,bus,3618
179,5769,-189,1,<DATE> @ 16:17:27.773,MERLO,FALSE,9956,31,,POINT (-122.982603 45.520016),47418,641,FALSE,4123,32,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:13:30.115,13892601,bus,3255
98,5767,-385,1,<DATE> @ 16:17:28.820,MERLO,FALSE,9029,57,,POINT (-122.828682 45.489846),47223,641,FALSE,5600,58,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:13:30.131,13892599,bus,3260
150,5772,0,1,<DATE> @ 16:17:30.789,MERLO,FALSE,,,0,POINT (-123.11538 45.518548),47610,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:13:33.409,13892604,bus,3232
90,5770,-154,1,<DATE> @ 16:17:34.808,MERLO,FALSE,273,16,,POINT (-123.0473 45.520129),47460,641,FALSE,277,17,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:13:36.193,13892602,bus,3201
91,5770,-192,1,<DATE> @ 16:18:16.001,MERLO,FALSE,277,17,,POINT (-123.046917 45.52013),47464,641,FALSE,267,18,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:14:18.395,13892602,bus,3201
133,5768,-300,1,<DATE> @ 16:18:20.019,MERLO,FALSE,5655,43,0,POINT (-122.916895 45.498958),47360,641,FALSE,5652,44,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:14:21.186,13892600,bus,3635
90,5769,-195,1,<DATE> @ 16:18:27.116,MERLO,FALSE,9956,31,,POINT (-122.980732 45.518787),47472,641,FALSE,4123,32,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:14:30.340,13892601,bus,3255
99,5767,-429,1,<DATE> @ 16:18:27.116,MERLO,FALSE,9029,57,,POINT (-122.826373 45.48961),47238,641,FALSE,5600,58,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:14:30.358,13892599,bus,3260
150,5772,0,1,<DATE> @ 16:18:30.118,MERLO,FALSE,,,0,POINT (-123.11538 45.518548),47670,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:14:33.138,13892604,bus,3232
90,5771,15,1,<DATE> @ 16:18:38.171,MERLO,FALSE,7046,2,0,POINT (-123.10728 45.518371),47693,641,FALSE,7041,3,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:14:39.311,13892603,bus,3618
90,5771,-5,1,<DATE> @ 16:19:12.473,MERLO,FALSE,7041,3,0,POINT (-123.106367 45.518367),47707,641,FALSE,7043,4,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:15:15.905,13892603,bus,3618
98,5768,-298,1,<DATE> @ 16:19:21.478,MERLO,FALSE,5651,45,0,POINT (-122.911182 45.498415),47423,641,FALSE,5643,46,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:15:23.976,13892600,bus,3635
91,5769,-164,1,<DATE> @ 16:19:25.496,MERLO,FALSE,4125,33,,POINT (-122.974779 45.518728),47561,641,FALSE,6500,34,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:15:27.065,13892601,bus,3255
94,5770,-229,1,<DATE> @ 16:19:28.482,MERLO,FALSE,267,18,,POINT (-123.043964 45.520042),47499,641,FALSE,263,19,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:15:30.341,13892602,bus,3201
150,5772,0,1,<DATE> @ 16:19:31.498,MERLO,FALSE,,,0,POINT (-123.11538 45.518548),47731,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:15:33.128,13892604,bus,3232
98,5767,-471,1,<DATE> @ 16:19:36.518,MERLO,FALSE,5600,58,,POINT (-122.822592 45.489212),47265,641,FALSE,5617,59,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:15:39.199,13892599,bus,3260
90,5771,-1,1,<DATE> @ 16:20:12.757,MERLO,FALSE,7043,4,0,POINT (-123.101631 45.518352),47771,641,FALSE,7044,5,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:16:15.552,13892603,bus,3618
89,5770,-228,1,<DATE> @ 16:20:15.790,MERLO,FALSE,263,19,,POINT (-123.039998 45.520013),47547,641,FALSE,285,20,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:16:18.092,13892602,bus,3201
99,5768,-263,1,<DATE> @ 16:20:21.793,MERLO,FALSE,5651,45,0,POINT (-122.902523 45.497514),47518,641,FALSE,5643,46,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:16:24.199,13892600,bus,3635
181,5769,-193,1,<DATE> @ 16:20:25.827,MERLO,FALSE,4125,33,,POINT (-122.973939 45.517667),47592,641,FALSE,6500,34,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:16:27.114,13892601,bus,3255
150,5772,0,1,<DATE> @ 16:20:30.939,MERLO,FALSE,,,0,POINT (-123.11538 45.518548),47790,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:16:33.092,13892604,bus,3232
98,5767,-355,1,<DATE> @ 16:20:31.860,MERLO,FALSE,5617,59,,POINT (-122.816367 45.488551),47436,641,FALSE,5597,60,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:16:33.112,13892599,bus,3260
181,5769,-174,1,<DATE> @ 16:21:12.127,MERLO,FALSE,6500,34,,POINT (-122.974006 45.514502),47658,641,FALSE,6496,35,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:17:15.535,13892601,bus,3255
150,5773,0,1,<DATE> @ 16:21:14.114,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),47834,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:17:15.926,13892605,bus,3615
89,5770,-203,1,<DATE> @ 16:21:16.130,MERLO,FALSE,285,20,,POINT (-123.032782 45.519992),47633,641,FALSE,300,21,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:17:17.963,13892602,bus,3201
98,5768,-280,1,<DATE> @ 16:21:22.149,MERLO,FALSE,5643,46,0,POINT (-122.898536 45.497282),47562,641,FALSE,5642,47,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:17:24.243,13892600,bus,3635
48,5771,32,1,<DATE> @ 16:21:22.149,MERLO,FALSE,7048,6,0,POINT (-123.094174 45.518733),47874,641,FALSE,4294,7,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:17:24.603,13892603,bus,3618
150,5772,0,1,<DATE> @ 16:21:31.222,MERLO,FALSE,,,0,POINT (-123.11538 45.518548),47851,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:17:33.177,13892604,bus,3232
98,5767,-379,1,<DATE> @ 16:21:33.208,MERLO,FALSE,5617,59,,POINT (-122.815032 45.488407),47474,641,FALSE,5597,60,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:17:36.084,13892599,bus,3260
90,5770,-185,1,<DATE> @ 16:22:14.516,MERLO,FALSE,256,22,,POINT (-123.026457 45.519979),47709,641,FALSE,297,23,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:18:15.295,13892602,bus,3201
88,5767,-284,1,<DATE> @ 16:22:13.468,MERLO,FALSE,5597,60,,POINT (-122.810073 45.488269),47609,641,FALSE,13577,61,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:18:15.333,13892599,bus,3260
150,5773,0,1,<DATE> @ 16:22:12.512,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),47892,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:18:15.555,13892605,bus,3615
98,5768,-240,1,<DATE> @ 16:22:20.487,MERLO,FALSE,5642,47,0,POINT (-122.889718 45.496189),47660,641,FALSE,5590,48,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:18:21.026,13892600,bus,3635
150,5772,0,1,<DATE> @ 16:22:32.601,MERLO,FALSE,,,0,POINT (-123.11538 45.518548),47912,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:18:33.156,13892604,bus,3232
180,5769,-260,1,<DATE> @ 16:22:38.610,MERLO,FALSE,6500,34,,POINT (-122.974006 45.514498),47658,641,FALSE,6496,35,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:18:39.365,13892601,bus,3255
90,5771,46,1,<DATE> @ 16:22:38.595,MERLO,FALSE,4294,7,0,POINT (-123.0883 45.52012),47964,641,FALSE,4298,8,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:18:39.702,13892603,bus,3618
180,5769,-293,1,<DATE> @ 16:23:11.741,MERLO,FALSE,6500,34,,POINT (-122.974006 45.514498),47658,641,FALSE,6496,35,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:19:15.223,13892601,bus,3255
88,5767,-245,1,<DATE> @ 16:23:13.758,MERLO,FALSE,13577,61,,POINT (-122.806486 45.488352),47708,641,FALSE,8270,62,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:19:15.240,13892599,bus,3260
150,5773,0,1,<DATE> @ 16:23:12.774,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),47952,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:19:15.483,13892605,bus,3615
91,5770,-50,1,<DATE> @ 16:23:14.760,MERLO,FALSE,291,25,,POINT (-123.0101 45.519997),47904,641,FALSE,4119,26,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:19:18.033,13892602,bus,3201
98,5768,-238,1,<DATE> @ 16:23:22.846,MERLO,FALSE,5590,48,0,POINT (-122.883917 45.495584),47724,641,FALSE,9207,49,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:19:24.105,13892600,bus,3635
88,5771,34,1,<DATE> @ 16:23:27.880,MERLO,FALSE,4298,8,0,POINT (-123.084485 45.520228),48001,641,FALSE,4306,9,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:19:30.399,13892603,bus,3618
150,5772,0,1,<DATE> @ 16:23:30.927,MERLO,FALSE,,,0,POINT (-123.11538 45.518548),47970,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:19:33.420,13892604,bus,3232
109,5770,-44,1,<DATE> @ 16:24:14.191,MERLO,FALSE,291,25,,POINT (-123.004596 45.519557),47970,641,FALSE,4119,26,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:20:15.380,13892602,bus,3201
150,5773,0,1,<DATE> @ 16:24:14.191,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48014,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:20:15.636,13892605,bus,3615
181,5769,-357,1,<DATE> @ 16:24:18.240,MERLO,FALSE,6496,35,,POINT (-122.974013 45.514281),47661,641,FALSE,6498,36,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:20:24.598,13892601,bus,3255
98,5768,-290,1,<DATE> @ 16:24:24.431,MERLO,FALSE,5590,48,0,POINT (-122.883002 45.495491),47734,641,FALSE,9207,49,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:20:27.018,13892600,bus,3635
77,5767,-180,1,<DATE> @ 16:24:24.431,MERLO,FALSE,8270,62,,POINT (-122.801584 45.488816),47844,641,FALSE,8435,63,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:20:27.095,13892599,bus,3260
90,5771,-23,1,<DATE> @ 16:24:29.292,MERLO,FALSE,4298,8,0,POINT (-123.083998 45.520231),48006,641,FALSE,4306,9,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:20:30.578,13892603,bus,3618
150,5772,0,1,<DATE> @ 16:24:31.340,MERLO,FALSE,,,0,POINT (-123.11538 45.518548),48031,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:20:33.115,13892604,bus,3232
150,5773,0,1,<DATE> @ 16:25:13.667,MERLO,FALSE,,,0,POINT (-123.115389 45.518559),48073,641,FALSE,146,1,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:21:15.782,13892605,bus,3615
90,5771,-42,1,<DATE> @ 16:25:11.604,MERLO,FALSE,4306,9,0,POINT (-123.081615 45.520224),48029,641,FALSE,4272,10,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:21:15.793,13892603,bus,3618
120,5769,-332,1,<DATE> @ 16:25:16.685,MERLO,FALSE,6498,36,,POINT (-122.968449 45.509794),47744,641,FALSE,5602,37,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:21:18.378,13892601,bus,3255
98,5768,-333,1,<DATE> @ 16:25:25.678,MERLO,FALSE,5590,48,0,POINT (-122.881407 45.495326),47752,641,FALSE,9207,49,FALSE,084C8D,57,Bus,<DATE> @ 03:00:00.000,57 To Beaverton TC,57  TV Hwy to Beaverton TC,vm,<DATE> @ 16:21:27.150,13892600,bus,3635
