trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
54,3767,-350,1,<DATE> @ 11:51:25.728,MERLO,FALSE,13195,2,0,POINT (-122.741541 45.397223),31295,523,FALSE,11780,3,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 11:47:28.214,13888637,bus,3641
54,3767,-409,1,<DATE> @ 11:52:24.101,MERLO,FALSE,13195,2,0,POINT (-122.741541 45.397223),31295,523,FALSE,11780,3,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 11:48:25.166,13888637,bus,3641
50,3767,-456,1,<DATE> @ 11:53:24.594,MERLO,FALSE,13195,2,0,POINT (-122.740398 45.397926),31308,523,FALSE,11780,3,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 11:49:25.112,13888637,bus,3641
50,3767,-515,1,<DATE> @ 11:54:23.910,MERLO,FALSE,13195,2,0,POINT (-122.740398 45.397926),31308,523,FALSE,11780,3,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 11:50:25.431,13888637,bus,3641
50,3767,-577,1,<DATE> @ 11:55:25.113,MERLO,FALSE,13195,2,0,POINT (-122.740398 45.397926),31308,523,FALSE,11780,3,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 11:51:28.489,13888637,bus,3641
50,3767,-635,1,<DATE> @ 11:56:23.556,MERLO,FALSE,13195,2,0,POINT (-122.740398 45.397926),31308,523,FALSE,11780,3,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 11:52:25.578,13888637,bus,3641
50,3767,-695,1,<DATE> @ 11:57:23.858,MERLO,FALSE,13195,2,0,POINT (-122.740398 45.397926),31308,523,FALSE,11780,3,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 11:53:25.536,13888637,bus,3641
50,3767,-757,1,<DATE> @ 11:58:25.296,MERLO,FALSE,13195,2,0,POINT (-122.740398 45.397926),31308,523,FALSE,11780,3,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 11:54:28.160,13888637,bus,3641
50,3767,-817,1,<DATE> @ 11:59:25.518,MERLO,FALSE,13195,2,0,POINT (-122.740398 45.397926),31308,523,FALSE,11780,3,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 11:55:28.533,13888637,bus,3641
50,3767,-877,1,<DATE> @ 12:00:25.914,MERLO,FALSE,13195,2,0,POINT (-122.740398 45.397926),31308,523,FALSE,11780,3,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 11:56:28.208,13888637,bus,3641
50,3767,-930,1,<DATE> @ 12:01:18.224,MERLO,FALSE,13195,2,0,POINT (-122.740398 45.397926),31308,523,FALSE,11780,3,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 11:57:19.204,13888637,bus,3641
50,3767,-989,1,<DATE> @ 12:02:17.531,MERLO,FALSE,13195,2,0,POINT (-122.740398 45.397926),31308,523,FALSE,11780,3,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 11:58:19.451,13888637,bus,3641
50,3767,-1049,1,<DATE> @ 12:03:17.865,MERLO,FALSE,13195,2,0,POINT (-122.740398 45.397926),31308,523,FALSE,11780,3,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 11:59:19.426,13888637,bus,3641
50,3767,-1110,1,<DATE> @ 12:04:18.243,MERLO,FALSE,13195,2,0,POINT (-122.740398 45.397926),31308,523,FALSE,11780,3,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 12:00:22.848,13888637,bus,3641
48,3767,-1106,1,<DATE> @ 12:05:17.580,MERLO,FALSE,11780,3,0,POINT (-122.734982 45.401231),31371,523,FALSE,11781,4,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 12:01:19.346,13888637,bus,3641
49,3767,-1090,1,<DATE> @ 12:06:36.110,MERLO,FALSE,577,6,0,POINT (-122.727065 45.406355),31466,523,FALSE,538,7,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 12:02:37.279,13888637,bus,3641
59,3767,-1083,1,<DATE> @ 12:07:18.420,MERLO,FALSE,512,8,0,POINT (-122.722767 45.408847),31515,523,FALSE,11783,9,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 12:03:19.617,13888637,bus,3641
32,3767,-1088,1,<DATE> @ 12:08:18.703,MERLO,FALSE,11783,9,0,POINT (-122.718026 45.411567),31570,523,FALSE,11784,10,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 12:04:19.660,13888637,bus,3641
30,3767,-1081,1,<DATE> @ 12:09:22.507,MERLO,FALSE,11784,10,0,POINT (-122.715443 45.416151),31641,523,FALSE,564,11,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 12:05:25.512,13888637,bus,3641
31,3767,-1074,1,<DATE> @ 12:10:20.771,MERLO,FALSE,569,12,0,POINT (-122.711794 45.420025),31706,523,FALSE,554,13,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 12:06:22.401,13888637,bus,3641
110,3767,-996,1,<DATE> @ 12:11:23.034,MERLO,FALSE,1230,14,0,POINT (-122.701217 45.424661),31847,523,FALSE,1225,15,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 12:07:25.442,13888637,bus,3641
94,3767,-924,1,<DATE> @ 12:12:24.305,MERLO,FALSE,1224,19,0,POINT (-122.68823 45.423059),31980,523,FALSE,1222,20,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 12:08:25.706,13888637,bus,3641
90,3767,-893,1,<DATE> @ 12:13:23.715,MERLO,FALSE,1224,19,0,POINT (-122.67912 45.422956),32070,523,FALSE,1222,20,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 12:09:25.595,13888637,bus,3641
98,3767,-886,1,<DATE> @ 12:14:24.012,MERLO,FALSE,2,21,0,POINT (-122.673807 45.420423),32138,523,FALSE,6,22,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 12:10:25.670,13888637,bus,3641
8,3767,-767,1,<DATE> @ 12:15:23.358,MERLO,FALSE,6,22,0,POINT (-122.669006 45.420837),32196,523,FALSE,8208,23,FALSE,084C8D,37,Bus,<DATE> @ 03:00:00.000,37 To Lake Oswego TC,37  Lake Grove to Lake Oswego TC,vm,<DATE> @ 12:11:25.812,13888637,bus,3641
