trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
180,7012,-24,1,<DATE> @ 16:11:37.678,CENTER,FALSE,7386,26,0,POINT (-122.63068 45.540917),47233,788,FALSE,7366,27,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:07:39.433,13893648,bus,3135
180,7010,-179,1,<DATE> @ 16:12:23.938,CENTER,FALSE,6577,41,0,POINT (-122.654652 45.519569),47124,794,FALSE,6554,42,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:08:30.375,13893647,bus,3577
180,7002,0,1,<DATE> @ 16:12:25.907,CENTER,FALSE,,,,POINT (-122.635765 45.589874),47305,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:08:30.384,13893650,bus,3120
175,7008,-36,1,<DATE> @ 16:12:25.938,CENTER,FALSE,3911,60,0,POINT (-122.648572 45.472284),47269,794,FALSE,14245,61,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:08:30.456,13893646,bus,4048
173,7001,0,1,<DATE> @ 16:12:33.970,CENTER,FALSE,,,0,POINT (-122.63576 45.58977),47313,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:08:36.359,13893649,bus,3517
180,7012,-10,1,<DATE> @ 16:12:34.971,CENTER,FALSE,7403,28,0,POINT (-122.630671 45.536917),47304,788,FALSE,7377,29,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:08:36.393,13893648,bus,3135
180,7010,-229,1,<DATE> @ 16:13:25.264,CENTER,FALSE,6554,42,0,POINT (-122.654653 45.51913),47136,794,FALSE,6542,43,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:09:27.194,13893647,bus,3577
180,7002,0,1,<DATE> @ 16:13:26.279,CENTER,FALSE,,,,POINT (-122.635765 45.589874),47366,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:09:27.197,13893650,bus,3120
174,7008,-20,1,<DATE> @ 16:13:26.279,CENTER,FALSE,14245,61,0,POINT (-122.647987 45.467601),47346,794,FALSE,14414,62,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:09:27.251,13893646,bus,4048
180,7012,-40,1,<DATE> @ 16:13:30.346,CENTER,FALSE,7377,29,0,POINT (-122.630678 45.535433),47330,788,FALSE,644,30,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:09:33.417,13893648,bus,3135
173,7001,0,1,<DATE> @ 16:13:35.390,CENTER,FALSE,,,0,POINT (-122.63576 45.58977),47375,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:09:36.151,13893649,bus,3517
179,7010,-205,1,<DATE> @ 16:14:25.606,CENTER,FALSE,6554,42,0,POINT (-122.654669 45.51665),47220,794,FALSE,6542,43,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:10:27.254,13893647,bus,3577
173,7001,-27,1,<DATE> @ 16:14:27.623,CENTER,FALSE,,,0,POINT (-122.63576 45.58977),47400,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:10:30.547,13893649,bus,3517
180,7002,0,1,<DATE> @ 16:14:26.606,CENTER,FALSE,,,,POINT (-122.635765 45.589874),47426,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:10:30.575,13893650,bus,3120
180,7008,-26,1,<DATE> @ 16:14:26.606,CENTER,FALSE,14414,62,0,POINT (-122.64704 45.464467),47400,794,FALSE,6896,63,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:10:30.636,13893646,bus,4048
270,7012,-68,1,<DATE> @ 16:14:30.623,CENTER,FALSE,644,30,0,POINT (-122.632216 45.53516),47362,788,FALSE,639,31,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:10:33.430,13893648,bus,3135
180,7010,-240,1,<DATE> @ 16:15:25.144,CENTER,FALSE,6542,43,0,POINT (-122.654675 45.51592),47245,794,FALSE,6551,44,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:11:27.465,13893647,bus,3577
180,7002,0,1,<DATE> @ 16:15:25.144,CENTER,FALSE,,,,POINT (-122.635765 45.589817),47485,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:11:27.476,13893650,bus,3120
180,7008,-32,1,<DATE> @ 16:15:26.035,CENTER,FALSE,6900,64,0,POINT (-122.647047 45.461633),47454,794,FALSE,6852,65,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:11:27.543,13893646,bus,4048
89,7001,-51,1,<DATE> @ 16:15:27.082,CENTER,FALSE,9368,1,0,POINT (-122.632701 45.5894),47436,788,FALSE,9414,2,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:11:30.265,13893649,bus,3517
270,7012,-31,1,<DATE> @ 16:15:31.083,CENTER,FALSE,639,31,0,POINT (-122.637136 45.535164),47460,788,FALSE,637,32,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:11:33.390,13893648,bus,3135
179,7001,-51,1,<DATE> @ 16:15:59.225,CENTER,FALSE,9414,2,0,POINT (-122.631953 45.587619),47468,788,FALSE,9369,3,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:12:00.348,13893649,bus,3517
180,7008,-74,1,<DATE> @ 16:16:22.346,CENTER,FALSE,6900,64,0,POINT (-122.64705 45.460749),47468,794,FALSE,6852,65,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:12:24.298,13893646,bus,4048
180,7002,0,1,<DATE> @ 16:16:25.427,CENTER,FALSE,,,,POINT (-122.635765 45.589817),47545,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:12:27.545,13893650,bus,3120
256,7012,0,1,<DATE> @ 16:16:29.397,CENTER,FALSE,637,32,0,POINT (-122.64145 45.535083),47549,788,FALSE,635,33,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:12:30.332,13893648,bus,3135
180,7010,-209,1,<DATE> @ 16:16:38.451,CENTER,FALSE,6551,44,0,POINT (-122.654694 45.5128),47349,794,FALSE,2599,45,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:12:39.159,13893647,bus,3577
270,7012,4,1,<DATE> @ 16:17:21.737,CENTER,FALSE,635,33,0,POINT (-122.644418 45.53501),47605,788,FALSE,7139,34,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:13:24.914,13893648,bus,3135
180,7002,0,1,<DATE> @ 16:17:25.818,CENTER,FALSE,,,,POINT (-122.635765 45.589817),47605,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:13:27.487,13893650,bus,3120
175,7008,-73,1,<DATE> @ 16:17:23.802,CENTER,FALSE,6886,66,0,POINT (-122.646758 45.457753),47530,794,FALSE,6902,67,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:13:27.535,13893646,bus,4048
180,7010,-254,1,<DATE> @ 16:17:37.997,CENTER,FALSE,6551,44,0,POINT (-122.654699 45.512267),47363,794,FALSE,2599,45,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:13:39.363,13893647,bus,3577
179,7012,-34,1,<DATE> @ 16:18:21.019,CENTER,FALSE,635,33,0,POINT (-122.644836 45.534567),47627,788,FALSE,7139,34,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:14:24.817,13893648,bus,3135
162,7008,29,1,<DATE> @ 16:18:22.019,CENTER,FALSE,6902,67,0,POINT (-122.644332 45.449521),47691,794,FALSE,6872,68,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:14:24.887,13893646,bus,4048
180,7002,0,1,<DATE> @ 16:18:25.069,CENTER,FALSE,,,,POINT (-122.635765 45.589817),47665,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:14:27.680,13893650,bus,3120
140,7010,-244,1,<DATE> @ 16:18:26.054,CENTER,FALSE,2599,45,0,POINT (-122.652384 45.511086),47422,794,FALSE,3309,46,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:14:27.680,13893647,bus,3577
96,7008,0,1,<DATE> @ 16:19:22.431,CENTER,FALSE,6872,68,0,POINT (-122.643076 45.445375),47776,794,FALSE,13477,69,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:15:24.479,13893646,bus,4048
180,7002,0,1,<DATE> @ 16:19:26.496,CENTER,FALSE,,,,POINT (-122.635765 45.589817),47726,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:15:27.253,13893650,bus,3120
180,7012,-29,1,<DATE> @ 16:19:34.502,CENTER,FALSE,7106,35,0,POINT (-122.644852 45.531817),47705,788,FALSE,13892,36,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:15:36.588,13893648,bus,3135
170,7010,-241,1,<DATE> @ 16:19:37.534,CENTER,FALSE,3309,46,0,POINT (-122.649924 45.508968),47496,794,FALSE,3304,47,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:15:39.345,13893647,bus,3577
96,7008,0,1,<DATE> @ 16:20:22.795,CENTER,FALSE,6872,68,0,POINT (-122.643076 45.445375),47777,794,FALSE,13477,69,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:16:24.535,13893646,bus,4048
180,7002,0,1,<DATE> @ 16:20:25.827,CENTER,FALSE,,,,POINT (-122.635765 45.589817),47785,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:16:27.265,13893650,bus,3120
180,7001,-22,1,<DATE> @ 16:20:28.813,CENTER,FALSE,8304,8,0,POINT (-122.643944 45.576701),47766,788,FALSE,8507,9,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:16:30.513,13893649,bus,3517
270,7012,60,1,<DATE> @ 16:20:33.865,CENTER,FALSE,4049,37,0,POINT (-122.651815 45.531478),47853,788,FALSE,4045,38,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:16:36.119,13893648,bus,3135
141,7010,-225,1,<DATE> @ 16:20:37.882,CENTER,FALSE,3304,47,0,POINT (-122.64756 45.50693),47572,794,FALSE,3308,48,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:16:39.316,13893647,bus,3577
170,7008,0,1,<DATE> @ 16:21:22.149,CENTER,FALSE,6872,68,0,POINT (-122.641515 45.444949),47807,794,FALSE,13477,69,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:17:24.582,13893646,bus,4048
180,7002,0,1,<DATE> @ 16:21:25.215,CENTER,FALSE,,,,POINT (-122.635765 45.589817),47845,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:17:27.366,13893650,bus,3120
180,7001,-82,1,<DATE> @ 16:21:29.201,CENTER,FALSE,8304,8,0,POINT (-122.643944 45.576668),47767,788,FALSE,8507,9,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:17:30.072,13893649,bus,3517
270,7012,49,1,<DATE> @ 16:21:35.227,CENTER,FALSE,4045,38,0,POINT (-122.654396 45.531488),47904,794,FALSE,10986,39,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:17:36.315,13893648,bus,3135
142,7010,-219,1,<DATE> @ 16:21:38.244,CENTER,FALSE,3308,48,0,POINT (-122.645346 45.505038),47639,794,FALSE,3302,49,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:17:39.039,13893647,bus,3577
180,7002,0,1,<DATE> @ 16:22:25.505,CENTER,FALSE,,,,POINT (-122.635765 45.589817),47905,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:18:27.322,13893650,bus,3120
107,7001,-46,1,<DATE> @ 16:22:28.538,CENTER,FALSE,8499,11,0,POINT (-122.635192 45.574638),47862,788,FALSE,7370,12,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:18:30.551,13893649,bus,3517
90,7010,-269,1,<DATE> @ 16:22:38.610,CENTER,FALSE,3302,49,0,POINT (-122.644984 45.504822),47649,794,FALSE,14478,50,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:18:39.602,13893647,bus,3577
178,7012,23,1,<DATE> @ 16:22:36.609,CENTER,FALSE,4045,38,0,POINT (-122.654583 45.530401),47939,794,FALSE,10986,39,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:18:39.642,13893648,bus,3135
181,7012,-11,1,<DATE> @ 16:23:18.813,CENTER,FALSE,10986,39,0,POINT (-122.654577 45.530199),47947,794,FALSE,6580,40,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:19:21.509,13893648,bus,3135
180,7002,0,1,<DATE> @ 16:23:25.972,CENTER,FALSE,,,,POINT (-122.635765 45.589817),47965,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:19:27.577,13893650,bus,3120
180,7001,-16,1,<DATE> @ 16:23:28.880,CENTER,FALSE,7370,12,0,POINT (-122.630652 45.570534),47952,788,FALSE,7388,13,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:19:30.321,13893649,bus,3517
180,7010,-263,1,<DATE> @ 16:23:37.921,CENTER,FALSE,3302,49,0,POINT (-122.644624 45.502603),47714,794,FALSE,14478,50,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:19:39.351,13893647,bus,3577
156,7012,-39,1,<DATE> @ 16:24:19.224,CENTER,FALSE,10986,39,0,POINT (-122.654385 45.529143),47980,794,FALSE,6580,40,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:20:24.915,13893648,bus,3135
180,7002,0,1,<DATE> @ 16:24:25.290,CENTER,FALSE,,,,POINT (-122.635765 45.589817),48025,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:20:27.268,13893650,bus,3120
180,7001,0,1,<DATE> @ 16:24:29.292,CENTER,FALSE,7361,15,0,POINT (-122.630661 45.565149),48029,788,FALSE,7381,16,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:20:30.485,13893649,bus,3517
180,7010,-250,1,<DATE> @ 16:24:38.395,CENTER,FALSE,3302,49,0,POINT (-122.644642 45.499831),47788,794,FALSE,14478,50,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:20:39.391,13893647,bus,3577
179,7012,-46,1,<DATE> @ 16:25:16.653,CENTER,FALSE,10986,39,0,POINT (-122.653597 45.52827),48030,794,FALSE,6580,40,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:21:18.570,13893648,bus,3135
180,7002,0,1,<DATE> @ 16:25:26.710,CENTER,FALSE,,,,POINT (-122.635765 45.589817),48086,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:21:30.351,13893650,bus,3120
180,7001,-26,1,<DATE> @ 16:25:29.680,CENTER,FALSE,7382,17,0,POINT (-122.630666 45.562818),48063,788,FALSE,7372,18,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:21:33.148,13893649,bus,3517
180,7010,-297,1,<DATE> @ 16:25:35.810,CENTER,FALSE,14478,50,0,POINT (-122.644644 45.499449),47798,794,FALSE,10472,51,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:21:39.258,13893647,bus,3577
180,7003,0,1,<DATE> @ 16:25:36.748,CENTER,FALSE,,,,POINT (-122.635765 45.589874),48096,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:21:39.315,13893651,bus,3147
180,7001,-50,1,<DATE> @ 16:25:55.901,CENTER,FALSE,7382,17,0,POINT (-122.630666 45.562718),48065,788,FALSE,7372,18,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:21:57.422,13893649,bus,3517
180,7012,41,1,<DATE> @ 16:26:18.999,CENTER,FALSE,6580,40,0,POINT (-122.653622 45.523415),48179,794,FALSE,6577,41,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:22:24.644,13893648,bus,3135
180,7002,0,1,<DATE> @ 16:26:26.957,CENTER,FALSE,,,,POINT (-122.635765 45.589817),48146,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:22:30.375,13893650,bus,3120
290,7010,-180,1,<DATE> @ 16:26:34.981,CENTER,FALSE,14478,50,0,POINT (-122.653629 45.501085),47974,794,FALSE,10472,51,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:22:36.392,13893647,bus,3577
180,7003,0,1,<DATE> @ 16:26:35.981,CENTER,FALSE,,,,POINT (-122.635765 45.589874),48155,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:22:39.293,13893651,bus,3147
179,7012,-15,1,<DATE> @ 16:27:15.223,CENTER,FALSE,6580,40,0,POINT (-122.653619 45.523233),48180,794,FALSE,6577,41,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:23:18.699,13893648,bus,3135
180,7002,0,1,<DATE> @ 16:27:27.260,CENTER,FALSE,,,,POINT (-122.635765 45.589817),48207,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:23:30.394,13893650,bus,3120
287,7010,-233,1,<DATE> @ 16:27:33.396,CENTER,FALSE,14478,50,0,POINT (-122.653939 45.501163),47980,794,FALSE,10472,51,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:23:36.410,13893647,bus,3577
180,7003,0,1,<DATE> @ 16:27:35.353,CENTER,FALSE,,,,POINT (-122.635765 45.589874),48215,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:23:36.432,13893651,bus,3147
180,7012,7,1,<DATE> @ 16:28:15.620,CENTER,FALSE,6577,41,0,POINT (-122.654639 45.521268),48262,794,FALSE,6554,42,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:24:18.663,13893648,bus,3135
180,7002,0,1,<DATE> @ 16:28:26.666,CENTER,FALSE,,,,POINT (-122.635765 45.589817),48266,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:24:30.710,13893650,bus,3120
180,7010,-274,1,<DATE> @ 16:28:34.705,CENTER,FALSE,14478,50,0,POINT (-122.654223 45.500699),48000,794,FALSE,10472,51,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:24:36.443,13893647,bus,3577
180,7003,0,1,<DATE> @ 16:28:35.721,CENTER,FALSE,,,,POINT (-122.635765 45.589874),48275,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:24:39.371,13893651,bus,3147
169,7010,-274,1,<DATE> @ 16:29:14.949,CENTER,FALSE,10472,51,0,POINT (-122.654049 45.498206),48040,794,FALSE,3916,52,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:25:18.683,13893647,bus,3577
180,7002,0,1,<DATE> @ 16:29:27.021,CENTER,FALSE,,,,POINT (-122.635765 45.589817),48327,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:25:30.299,13893650,bus,3120
180,7012,0,1,<DATE> @ 16:29:32.057,CENTER,FALSE,6554,42,0,POINT (-122.654653 45.519233),48332,794,FALSE,6542,43,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th Ave to Milwaukie via SE Ladd & 21st,vm,<DATE> @ 16:25:33.658,13893648,bus,3135
180,7003,0,1,<DATE> @ 16:29:36.092,CENTER,FALSE,,,,POINT (-122.635765 45.589874),48336,788,FALSE,9368,1,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Milwaukie,70  12th/NE 33rd Ave to Milwaukie,vm,<DATE> @ 16:25:39.560,13893651,bus,3147
