trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
62,8867,-43,1,<DATE> @ 16:44:29.317,MERLO,FALSE,1692,22,,POINT (-122.872888 45.472309),49186,984,FALSE,1690,23,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:40:30.549,13898480,bus,3216
57,8867,-30,1,<DATE> @ 16:45:27.618,MERLO,FALSE,1690,23,,POINT (-122.867251 45.475439),49257,984,FALSE,10166,24,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:41:30.202,13898480,bus,3216
56,8867,-44,1,<DATE> @ 16:46:35.071,MERLO,FALSE,1642,25,,POINT (-122.862216 45.477653),49311,984,FALSE,1688,26,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:42:36.290,13898480,bus,3216
56,8867,-50,1,<DATE> @ 16:47:25.260,MERLO,FALSE,1688,26,,POINT (-122.858068 45.479539),49355,984,FALSE,1658,27,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:43:27.572,13898480,bus,3216
66,8867,-42,1,<DATE> @ 16:48:22.736,MERLO,FALSE,1652,28,,POINT (-122.851836 45.481732),49420,984,FALSE,10443,29,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:44:25.511,13898480,bus,3216
113,8868,0,1,<DATE> @ 16:48:25.660,MERLO,FALSE,,,,POINT (-122.870266 45.517453),49465,984,FALSE,9621,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:44:27.942,13898481,bus,3218
113,8868,0,1,<DATE> @ 16:49:25.053,MERLO,FALSE,,,,POINT (-122.870266 45.517453),49525,984,FALSE,9621,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:45:27.816,13898481,bus,3218
180,8867,-31,1,<DATE> @ 16:49:24.116,MERLO,FALSE,9676,30,,POINT (-122.85183 45.476499),49493,984,FALSE,9677,31,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:45:27.826,13898480,bus,3216
113,8868,0,1,<DATE> @ 16:50:25.385,MERLO,FALSE,,,,POINT (-122.870266 45.517453),49585,984,FALSE,9621,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:46:27.622,13898481,bus,3218
198,8867,2,1,<DATE> @ 16:50:25.369,MERLO,FALSE,10273,33,,POINT (-122.851867 45.469146),49587,984,FALSE,9678,34,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:46:27.625,13898480,bus,3216
90,8867,-14,1,<DATE> @ 16:51:23.771,MERLO,FALSE,9679,35,,POINT (-122.850348 45.466928),49629,984,FALSE,9680,36,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:47:24.492,13898480,bus,3216
113,8868,0,1,<DATE> @ 16:51:24.787,MERLO,FALSE,,,,POINT (-122.870266 45.517453),49644,984,FALSE,9621,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:47:27.301,13898481,bus,3218
89,8867,3,1,<DATE> @ 16:52:24.073,MERLO,FALSE,9680,36,,POINT (-122.842247 45.465658),49707,984,FALSE,9681,37,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:48:27.296,13898480,bus,3216
113,8868,0,1,<DATE> @ 16:52:24.105,MERLO,FALSE,,,,POINT (-122.870266 45.517453),49704,984,FALSE,9621,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:48:27.296,13898481,bus,3218
90,8867,27,1,<DATE> @ 16:53:25.460,MERLO,FALSE,9683,39,,POINT (-122.832978 45.465603),49792,984,FALSE,10437,40,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:49:27.765,13898480,bus,3216
113,8868,0,1,<DATE> @ 16:53:25.460,MERLO,FALSE,,,,POINT (-122.870266 45.517453),49765,984,FALSE,9621,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:49:27.774,13898481,bus,3218
88,8867,14,1,<DATE> @ 16:54:24.755,MERLO,FALSE,9684,41,,POINT (-122.827951 45.465648),49838,984,FALSE,10211,42,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:50:27.642,13898480,bus,3216
113,8868,0,1,<DATE> @ 16:54:32.837,MERLO,FALSE,,,,POINT (-122.870266 45.517453),49832,984,FALSE,9621,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:50:36.950,13898481,bus,3218
90,8867,-37,1,<DATE> @ 16:55:25.218,MERLO,FALSE,10211,42,,POINT (-122.827016 45.465652),49848,984,FALSE,8632,43,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:51:27.671,13898480,bus,3216
113,8868,0,1,<DATE> @ 16:55:32.192,MERLO,FALSE,,,,POINT (-122.870266 45.517453),49892,984,FALSE,9621,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:51:33.892,13898481,bus,3218
113,8868,0,1,<DATE> @ 16:56:32.603,MERLO,FALSE,,,,POINT (-122.870266 45.517453),49952,984,FALSE,9621,1,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:52:33.504,13898481,bus,3218
359,8867,-36,1,<DATE> @ 16:56:37.674,MERLO,FALSE,8633,44,,POINT (-122.826137 45.469581),49921,984,FALSE,8634,45,FALSE,084C8D,88,Bus,<DATE> @ 03:00:00.000,88 To Beaverton TC,88  Hart/198th to Beaverton TC,vm,<DATE> @ 16:52:39.818,13898480,bus,3216
