trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
239,6268,-165,1,<DATE> @ 16:52:34.144,MERLO,FALSE,5164,4,0,POINT (-122.788772 45.44771),49549,693,FALSE,5189,5,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Sunset TC,62  Murray Blvd to Sunset TC,vm,<DATE> @ 16:48:36.543,13893124,bus,3246
94,6267,-498,1,<DATE> @ 16:52:38.134,MERLO,FALSE,1160,51,,POINT (-122.799916 45.527013),49220,693,FALSE,1200,52,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Sunset TC,62  Murray Blvd to Sunset TC,vm,<DATE> @ 16:48:39.372,13893123,bus,3801
240,6268,-194,1,<DATE> @ 16:53:25.444,MERLO,FALSE,5189,5,0,POINT (-122.790561 45.446979),49571,693,FALSE,9038,6,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Sunset TC,62  Murray Blvd to Sunset TC,vm,<DATE> @ 16:49:27.799,13893124,bus,3246
95,6267,-470,1,<DATE> @ 16:53:38.567,MERLO,FALSE,13465,53,,POINT (-122.793447 45.526481),49308,693,FALSE,1196,54,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Sunset TC,62  Murray Blvd to Sunset TC,vm,<DATE> @ 16:49:39.530,13893123,bus,3801
263,6268,-118,1,<DATE> @ 16:54:24.755,MERLO,FALSE,8619,8,0,POINT (-122.802373 45.443926),49706,693,FALSE,8620,9,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Sunset TC,62  Murray Blvd to Sunset TC,vm,<DATE> @ 16:50:27.650,13893124,bus,3246
95,6267,-529,1,<DATE> @ 16:54:37.892,MERLO,FALSE,13465,53,,POINT (-122.793447 45.526481),49308,693,FALSE,1196,54,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Sunset TC,62  Murray Blvd to Sunset TC,vm,<DATE> @ 16:50:39.910,13893123,bus,3801
259,6268,-120,1,<DATE> @ 16:55:03.090,MERLO,FALSE,8619,8,0,POINT (-122.805954 45.443617),49743,693,FALSE,8620,9,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Sunset TC,62  Murray Blvd to Sunset TC,vm,<DATE> @ 16:51:07.098,13893124,bus,3246
111,6267,-383,1,<DATE> @ 16:55:37.260,MERLO,FALSE,10749,56,,POINT (-122.792029 45.516271),49514,693,FALSE,9627,57,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Sunset TC,62  Murray Blvd to Sunset TC,vm,<DATE> @ 16:51:39.386,13893123,bus,3801
245,6268,-84,1,<DATE> @ 16:56:32.666,MERLO,FALSE,8622,11,0,POINT (-122.817061 45.441147),49868,693,FALSE,8673,12,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Sunset TC,62  Murray Blvd to Sunset TC,vm,<DATE> @ 16:52:33.554,13893124,bus,3246
92,6267,-301,1,<DATE> @ 16:56:37.642,MERLO,FALSE,9627,57,,POINT (-122.783577 45.512541),49656,693,FALSE,10495,58,FALSE,084C8D,62,Bus,<DATE> @ 03:00:00.000,62 To Sunset TC,62  Murray Blvd to Sunset TC,vm,<DATE> @ 16:52:39.900,13893123,bus,3801
