trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
229,4380,-75,1,<DATE> @ 16:35:38.217,MERLO,FALSE,5809,40,,POINT (-122.689536 45.470411),48623,467,FALSE,199,41,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,"43 To Marquam Hill, to OHSU and VA Hospital",vm,<DATE> @ 16:31:39.279,13889422,bus,3256
141,4371,-36,1,<DATE> @ 16:35:36.216,MERLO,FALSE,,,0,POINT (-122.769321 45.430317),48660,466,FALSE,8211,1,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:31:39.504,13889423,bus,3628
358,4380,-70,1,<DATE> @ 16:36:14.441,MERLO,FALSE,199,41,,POINT (-122.692127 45.469782),48664,467,FALSE,9033,42,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,"43 To Marquam Hill, to OHSU and VA Hospital",vm,<DATE> @ 16:32:15.281,13889422,bus,3256
141,4371,-96,1,<DATE> @ 16:36:36.550,MERLO,FALSE,,,0,POINT (-122.769321 45.430317),48660,466,FALSE,8211,1,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:32:39.538,13889423,bus,3628
338,4380,-34,1,<DATE> @ 16:37:13.827,MERLO,FALSE,9033,42,,POINT (-122.695358 45.473811),48759,467,FALSE,12730,43,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,"43 To Marquam Hill, to OHSU and VA Hospital",vm,<DATE> @ 16:33:15.341,13889422,bus,3256
135,4371,-145,1,<DATE> @ 16:37:35.912,MERLO,FALSE,8211,1,0,POINT (-122.768414 45.429964),48670,466,FALSE,1123,2,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:33:39.556,13889423,bus,3628
75,4380,-20,1,<DATE> @ 16:38:26.198,MERLO,FALSE,12730,43,,POINT (-122.696933 45.478085),48846,467,FALSE,925,44,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,"43 To Marquam Hill, to OHSU and VA Hospital",vm,<DATE> @ 16:34:27.292,13889422,bus,3256
41,4371,-180,1,<DATE> @ 16:38:36.263,MERLO,FALSE,1123,2,0,POINT (-122.765939 45.428414),48696,466,FALSE,13932,3,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:34:39.732,13889423,bus,3628
63,4380,-23,1,<DATE> @ 16:39:19.591,MERLO,FALSE,925,44,,POINT (-122.693257 45.478799),48896,467,FALSE,929,45,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,"43 To Marquam Hill, to OHSU and VA Hospital",vm,<DATE> @ 16:35:21.296,13889422,bus,3256
358,4371,-200,1,<DATE> @ 16:39:36.713,MERLO,FALSE,13932,3,0,POINT (-122.764693 45.431767),48736,466,FALSE,2232,4,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:35:39.811,13889423,bus,3628
72,4380,4,1,<DATE> @ 16:40:18.913,MERLO,FALSE,929,45,,POINT (-122.686771 45.480641),48982,467,FALSE,14406,46,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,"43 To Marquam Hill, to OHSU and VA Hospital",vm,<DATE> @ 16:36:24.450,13889422,bus,3256
356,4371,-240,1,<DATE> @ 16:40:35.989,MERLO,FALSE,13932,3,0,POINT (-122.764844 45.433636),48755,466,FALSE,2232,4,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:36:39.550,13889423,bus,3628
34,4380,-13,1,<DATE> @ 16:41:17.231,MERLO,FALSE,14406,46,,POINT (-122.683488 45.480702),49024,467,FALSE,5803,47,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,"43 To Marquam Hill, to OHSU and VA Hospital",vm,<DATE> @ 16:37:18.569,13889422,bus,3256
316,4371,-272,1,<DATE> @ 16:41:38.323,MERLO,FALSE,13932,3,0,POINT (-122.76787 45.433632),48786,466,FALSE,2232,4,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:37:40.105,13889423,bus,3628
329,4380,49,1,<DATE> @ 16:42:20.558,MERLO,FALSE,5811,48,,POINT (-122.685687 45.486866),49149,467,FALSE,5795,49,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,"43 To Marquam Hill, to OHSU and VA Hospital",vm,<DATE> @ 16:38:24.505,13889422,bus,3256
288,4371,-250,1,<DATE> @ 16:42:36.701,MERLO,FALSE,2232,4,0,POINT (-122.776999 45.437313),48866,466,FALSE,12403,5,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:38:39.719,13889423,bus,3628
87,4380,86,1,<DATE> @ 16:43:20.834,MERLO,FALSE,5811,48,,POINT (-122.686317 45.492023),49246,467,FALSE,5795,49,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,"43 To Marquam Hill, to OHSU and VA Hospital",vm,<DATE> @ 16:39:24.525,13889422,bus,3256
357,4371,-271,1,<DATE> @ 16:43:36.914,MERLO,FALSE,2232,4,0,POINT (-122.779874 45.439983),48905,466,FALSE,12403,5,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:39:39.832,13889423,bus,3628
36,4371,-307,1,<DATE> @ 16:44:38.361,MERLO,FALSE,2232,4,0,POINT (-122.778375 45.442148),48931,466,FALSE,12403,5,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:40:39.916,13889423,bus,3628
14,4371,-332,1,<DATE> @ 16:45:36.688,MERLO,FALSE,2232,4,0,POINT (-122.776802 45.44492),48964,466,FALSE,12403,5,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:41:39.495,13889423,bus,3628
18,4371,-361,1,<DATE> @ 16:46:19.922,MERLO,FALSE,2232,4,0,POINT (-122.776289 45.446224),48978,466,FALSE,12403,5,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:42:24.838,13889423,bus,3628
89,4371,-394,1,<DATE> @ 16:47:18.225,MERLO,FALSE,12403,5,0,POINT (-122.773532 45.446858),49004,466,FALSE,3439,6,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:43:21.674,13889423,bus,3628
90,4371,-416,1,<DATE> @ 16:48:19.626,MERLO,FALSE,12403,5,0,POINT (-122.768416 45.446893),49043,466,FALSE,3439,6,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:44:25.867,13889423,bus,3628
89,4371,-457,1,<DATE> @ 16:49:19.020,MERLO,FALSE,12403,5,0,POINT (-122.765867 45.446595),49062,466,FALSE,3439,6,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:45:21.526,13889423,bus,3628
359,4371,-481,1,<DATE> @ 16:50:38.443,MERLO,FALSE,3440,8,0,POINT (-122.759027 45.446886),49117,466,FALSE,7913,9,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:46:39.548,13889423,bus,3628
359,4371,-482,1,<DATE> @ 16:51:28.790,MERLO,FALSE,7911,10,0,POINT (-122.759029 45.451479),49166,466,FALSE,7907,11,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:47:30.317,13889423,bus,3628
89,4371,-498,1,<DATE> @ 16:52:26.075,MERLO,FALSE,7915,13,0,POINT (-122.758656 45.454956),49208,466,FALSE,5695,14,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:48:27.612,13889423,bus,3628
44,4371,-447,1,<DATE> @ 16:53:26.460,MERLO,FALSE,5752,16,0,POINT (-122.750003 45.453969),49319,466,FALSE,5694,17,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:49:28.072,13889423,bus,3628
91,4371,-393,1,<DATE> @ 16:54:26.772,MERLO,FALSE,5745,20,0,POINT (-122.741137 45.45487),49433,466,FALSE,5742,21,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:50:27.861,13889423,bus,3628
90,4371,-333,1,<DATE> @ 16:55:26.188,MERLO,FALSE,5735,25,0,POINT (-122.731183 45.454769),49553,466,FALSE,5733,26,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:51:27.991,13889423,bus,3628
91,4371,-230,1,<DATE> @ 16:56:26.566,MERLO,FALSE,5727,28,0,POINT (-122.721016 45.454675),49716,466,FALSE,9320,29,FALSE,084C8D,43,Bus,<DATE> @ 03:00:00.000,43 To Marquam Hill,43  Taylors Ferry to Marquam Hill,vm,<DATE> @ 16:52:28.190,13889423,bus,3628
