trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
269,1536,49,0,<DATE> @ 16:47:25.260,POWELL,FALSE,423,40,0,POINT (-122.634068 45.516457),49454,142,FALSE,417,41,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:43:27.733,13883761,bus,3916
25,1507,-63,0,<DATE> @ 16:47:31.340,CENTER,FALSE,8194,1,,POINT (-122.563993 45.53107),49348,142,FALSE,10864,2,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:43:33.357,13883763,bus,3165
270,1536,36,0,<DATE> @ 16:47:55.527,POWELL,FALSE,423,40,0,POINT (-122.635082 45.516429),49471,142,FALSE,417,41,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:43:57.821,13883761,bus,3916
186,1507,-30,0,<DATE> @ 16:48:30.709,CENTER,FALSE,8194,1,,POINT (-122.563134 45.529799),49440,142,FALSE,10864,2,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:44:34.158,13883763,bus,3165
270,1536,5,0,<DATE> @ 16:49:31.072,POWELL,FALSE,417,41,0,POINT (-122.638954 45.516443),49536,142,FALSE,410,42,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:45:33.871,13883761,bus,3916
89,1507,-45,0,<DATE> @ 16:49:33.089,CENTER,FALSE,10864,2,,POINT (-122.560933 45.529482),49488,142,FALSE,4287,3,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:45:36.720,13883763,bus,3165
269,1536,10,0,<DATE> @ 16:50:16.333,POWELL,FALSE,7216,43,0,POINT (-122.641302 45.516977),49586,142,FALSE,4023,44,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:46:18.920,13883761,bus,3916
180,1507,-28,0,<DATE> @ 16:50:17.349,CENTER,FALSE,4287,3,,POINT (-122.558124 45.528949),49549,142,FALSE,6517,4,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:46:19.043,13883763,bus,3165
270,1536,27,0,<DATE> @ 16:51:15.736,POWELL,FALSE,4023,44,0,POINT (-122.6458 45.517179),49662,142,FALSE,4022,45,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:47:18.588,13883761,bus,3916
181,1507,-22,0,<DATE> @ 16:51:37.859,CENTER,FALSE,6517,4,,POINT (-122.558189 45.525463),49635,142,FALSE,6503,5,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:47:39.476,13883763,bus,3165
270,1536,56,0,<DATE> @ 16:52:29.076,POWELL,FALSE,4016,47,0,POINT (-122.651965 45.517197),49765,142,FALSE,4014,48,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:48:30.708,13883761,bus,3916
181,1507,-49,0,<DATE> @ 16:52:38.118,CENTER,FALSE,6517,4,,POINT (-122.558244 45.524014),49669,142,FALSE,6503,5,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:48:39.494,13883763,bus,3165
270,1536,31,0,<DATE> @ 16:53:28.477,POWELL,FALSE,4016,47,0,POINT (-122.654117 45.517202),49799,142,FALSE,4014,48,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:49:30.727,13883761,bus,3916
181,1507,-81,0,<DATE> @ 16:53:38.536,CENTER,FALSE,6503,5,,POINT (-122.558285 45.522914),49697,142,FALSE,6511,6,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:49:39.664,13883763,bus,3165
181,1507,-112,0,<DATE> @ 16:54:10.745,CENTER,FALSE,6503,5,,POINT (-122.558286 45.522881),49698,142,FALSE,6511,6,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:50:12.838,13883763,bus,3165
270,1536,-16,0,<DATE> @ 16:54:25.772,POWELL,FALSE,4014,48,0,POINT (-122.654483 45.517203),49809,142,FALSE,4026,49,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:50:27.744,13883761,bus,3916
270,1536,8,0,<DATE> @ 16:55:26.188,POWELL,FALSE,4026,49,0,POINT (-122.659269 45.517231),49894,142,FALSE,4013,50,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:51:27.849,13883761,bus,3916
179,1507,-132,0,<DATE> @ 16:55:35.196,CENTER,FALSE,6511,6,,POINT (-122.558437 45.52015),49763,142,FALSE,6526,7,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:51:36.706,13883763,bus,3165
180,1507,-134,0,<DATE> @ 16:56:14.559,CENTER,FALSE,6526,7,,POINT (-122.558433 45.518617),49800,142,FALSE,6529,8,FALSE,084C8D,15,Bus,<DATE> @ 03:00:00.000,15 To NW Yeon,15  Belmont/NW 23rd to NW Yeon via City Center,vm,<DATE> @ 16:52:16.377,13883763,bus,3165
