trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
179,7136,143,0,<DATE> @ 16:18:29.118,POWELL,FALSE,7706,33,,POINT (-122.609045 45.496851),47812,748,FALSE,7684,34,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:14:30.391,13893827,bus,3741
180,7143,-217,0,<DATE> @ 16:18:32.134,POWELL,FALSE,7892,54,0,POINT (-122.589373 45.46172),47455,748,FALSE,7874,55,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:14:33.150,13893826,bus,3708
210,7137,140,0,<DATE> @ 16:18:31.102,POWELL,FALSE,1239,12,0,POINT (-122.604182 45.551528),47811,748,FALSE,7733,13,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:14:33.168,13893828,bus,3729
179,7137,153,0,<DATE> @ 16:19:15.429,POWELL,FALSE,1239,12,0,POINT (-122.604565 45.548647),47868,748,FALSE,7733,13,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:15:17.995,13893828,bus,3729
180,7143,-269,0,<DATE> @ 16:19:32.514,POWELL,FALSE,7892,54,0,POINT (-122.589377 45.461268),47463,748,FALSE,7874,55,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:15:33.149,13893826,bus,3708
179,7136,129,0,<DATE> @ 16:19:30.482,POWELL,FALSE,7706,33,,POINT (-122.609036 45.495316),47859,748,FALSE,7684,34,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:15:33.173,13893827,bus,3741
180,7137,164,0,<DATE> @ 16:20:15.805,POWELL,FALSE,7741,14,0,POINT (-122.604585 45.544931),47939,748,FALSE,7738,15,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:16:18.145,13893828,bus,3729
179,7136,210,0,<DATE> @ 16:20:29.829,POWELL,FALSE,7688,35,,POINT (-122.609006 45.49055),47999,748,FALSE,7693,36,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:16:33.127,13893827,bus,3741
271,7143,-277,0,<DATE> @ 16:20:33.880,POWELL,FALSE,7874,55,0,POINT (-122.590151 45.458568),47516,748,FALSE,68,56,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:16:35.935,13893826,bus,3708
180,7137,164,0,<DATE> @ 16:21:15.130,POWELL,FALSE,7741,14,0,POINT (-122.604564 45.541817),47999,748,FALSE,7738,15,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:17:18.020,13893828,bus,3729
179,7136,149,0,<DATE> @ 16:21:30.185,POWELL,FALSE,7688,35,,POINT (-122.609006 45.49055),47999,748,FALSE,7693,36,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:17:33.207,13893827,bus,3741
180,7143,-254,0,<DATE> @ 16:21:35.227,POWELL,FALSE,396,57,0,POINT (-122.592848 45.455483),47601,748,FALSE,398,58,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:17:36.091,13893826,bus,3708
182,7137,166,0,<DATE> @ 16:22:15.469,POWELL,FALSE,7744,16,0,POINT (-122.60465 45.538749),48061,748,FALSE,7735,17,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:18:18.146,13893828,bus,3729
179,7143,-209,0,<DATE> @ 16:22:35.590,POWELL,FALSE,398,58,0,POINT (-122.592852 45.449318),47706,748,FALSE,8457,59,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:18:36.048,13893826,bus,3708
177,7136,87,0,<DATE> @ 16:22:38.595,POWELL,FALSE,7693,36,,POINT (-122.608994 45.490169),48005,748,FALSE,7711,37,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:18:39.411,13893827,bus,3741
90,7137,223,0,<DATE> @ 16:23:15.780,POWELL,FALSE,2434,18,0,POINT (-122.603551 45.533709),48178,748,FALSE,7837,19,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:19:18.075,13893828,bus,3729
182,7143,-237,0,<DATE> @ 16:23:24.832,POWELL,FALSE,8457,59,0,POINT (-122.592807 45.448065),47727,748,FALSE,3224,60,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:19:27.432,13893826,bus,3708
179,7136,119,0,<DATE> @ 16:23:37.905,POWELL,FALSE,7711,37,,POINT (-122.608747 45.484435),48096,748,FALSE,7716,38,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:19:39.206,13893827,bus,3741
180,7137,277,0,<DATE> @ 16:24:15.145,POWELL,FALSE,7837,19,0,POINT (-122.602238 45.52898),48292,748,FALSE,7828,20,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:20:18.728,13893828,bus,3729
90,7143,-244,0,<DATE> @ 16:24:25.274,POWELL,FALSE,3224,60,0,POINT (-122.588823 45.447062),47781,748,FALSE,3251,61,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:20:27.100,13893826,bus,3708
179,7136,89,0,<DATE> @ 16:24:38.395,POWELL,FALSE,7691,39,,POINT (-122.60874 45.48253),48127,748,FALSE,7709,40,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:20:39.228,13893827,bus,3741
89,7143,-207,0,<DATE> @ 16:24:55.484,POWELL,FALSE,3251,61,0,POINT (-122.583218 45.447044),47848,748,FALSE,3226,62,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:20:57.311,13893826,bus,3708
179,7136,73,0,<DATE> @ 16:25:12.619,POWELL,FALSE,7691,39,,POINT (-122.608739 45.481401),48145,748,FALSE,7709,40,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:21:15.473,13893827,bus,3741
180,7137,223,0,<DATE> @ 16:25:16.653,POWELL,FALSE,7837,19,0,POINT (-122.602245 45.528667),48299,748,FALSE,7828,20,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:21:18.419,13893828,bus,3729
221,7138,0,0,<DATE> @ 16:25:37.743,POWELL,FALSE,,,0,POINT (-122.564604 45.558804),48097,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:21:39.143,13893829,bus,3330
221,7138,0,0,<DATE> @ 16:26:13.042,POWELL,FALSE,,,0,POINT (-122.564604 45.558804),48133,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:22:15.272,13893829,bus,3330
180,7137,164,0,<DATE> @ 16:26:15.966,POWELL,FALSE,7837,19,0,POINT (-122.602245 45.528667),48299,748,FALSE,7828,20,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:22:18.604,13893828,bus,3729
179,7143,-200,0,<DATE> @ 16:26:20.936,POWELL,FALSE,7990,63,0,POINT (-122.578922 45.444634),47940,748,FALSE,7921,64,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:22:24.401,13893826,bus,3708
179,7136,2,0,<DATE> @ 16:26:29.005,POWELL,FALSE,7709,40,,POINT (-122.608737 45.481084),48151,748,FALSE,10481,41,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:22:30.197,13893827,bus,3741
180,7137,103,0,<DATE> @ 16:27:16.192,POWELL,FALSE,7837,19,0,POINT (-122.602245 45.528667),48299,748,FALSE,7828,20,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:23:18.488,13893828,bus,3729
221,7138,0,0,<DATE> @ 16:27:15.191,POWELL,FALSE,,,0,POINT (-122.564604 45.558804),48195,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:23:18.518,13893829,bus,3330
180,7143,-212,0,<DATE> @ 16:27:21.272,POWELL,FALSE,7921,64,0,POINT (-122.578928 45.441717),47989,748,FALSE,8448,65,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:23:24.362,13893826,bus,3708
179,7136,-10,0,<DATE> @ 16:27:38.418,POWELL,FALSE,7718,42,,POINT (-122.608741 45.477533),48208,748,FALSE,7682,43,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:23:39.096,13893827,bus,3741
221,7138,0,0,<DATE> @ 16:28:15.620,POWELL,FALSE,,,0,POINT (-122.564604 45.558804),48255,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:24:18.523,13893829,bus,3330
180,7143,-273,0,<DATE> @ 16:28:22.642,POWELL,FALSE,7921,64,0,POINT (-122.578928 45.441717),47989,748,FALSE,8448,65,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:24:24.315,13893826,bus,3708
180,7137,62,0,<DATE> @ 16:28:37.723,POWELL,FALSE,7828,20,0,POINT (-122.602264 45.526701),48339,748,FALSE,7819,21,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:24:39.107,13893828,bus,3729
193,7136,-6,0,<DATE> @ 16:28:37.738,POWELL,FALSE,7682,43,,POINT (-122.609489 45.47367),48271,748,FALSE,7676,44,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:24:39.152,13893827,bus,3741
89,7143,-299,0,<DATE> @ 16:29:16.949,POWELL,FALSE,8448,65,0,POINT (-122.57725 45.441265),48017,748,FALSE,987,66,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:25:18.458,13893826,bus,3708
221,7138,0,0,<DATE> @ 16:29:14.949,POWELL,FALSE,,,0,POINT (-122.564604 45.558804),48314,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:25:18.494,13893829,bus,3330
180,7136,9,0,<DATE> @ 16:29:21.001,POWELL,FALSE,7703,45,,POINT (-122.610004 45.469983),48330,748,FALSE,1732,46,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:25:24.459,13893827,bus,3741
182,7137,74,0,<DATE> @ 16:29:37.108,POWELL,FALSE,7819,21,0,POINT (-122.60233 45.523148),48411,748,FALSE,7814,22,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:25:39.324,13893828,bus,3729
221,7138,0,0,<DATE> @ 16:30:13.380,POWELL,FALSE,,,0,POINT (-122.564604 45.558804),48373,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:26:15.385,13893829,bus,3330
90,7136,44,0,<DATE> @ 16:30:19.343,POWELL,FALSE,1738,47,,POINT (-122.603938 45.468632),48423,748,FALSE,1739,48,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:26:21.106,13893827,bus,3741
90,7143,-311,0,<DATE> @ 16:30:23.345,POWELL,FALSE,987,66,0,POINT (-122.572652 45.441247),48072,748,FALSE,13037,67,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:26:24.848,13893826,bus,3708
180,7137,59,0,<DATE> @ 16:30:36.448,POWELL,FALSE,7814,22,0,POINT (-122.60234 45.520985),48455,748,FALSE,7833,23,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:26:39.373,13893828,bus,3729
221,7138,0,0,<DATE> @ 16:31:14.613,POWELL,FALSE,,,0,POINT (-122.564604 45.558804),48434,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:27:15.410,13893829,bus,3330
180,7143,-308,0,<DATE> @ 16:31:22.731,POWELL,FALSE,13037,67,0,POINT (-122.57095 45.438528),48134,748,FALSE,8467,68,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:27:24.683,13893826,bus,3708
179,7137,87,0,<DATE> @ 16:31:35.858,POWELL,FALSE,7833,23,0,POINT (-122.602024 45.516867),48542,748,FALSE,7813,24,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:27:39.478,13893828,bus,3729
89,7136,41,0,<DATE> @ 16:31:36.830,POWELL,FALSE,1745,49,,POINT (-122.597702 45.468633),48497,748,FALSE,1748,50,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:27:39.495,13893827,bus,3741
221,7138,-14,0,<DATE> @ 16:32:14.154,POWELL,FALSE,,,0,POINT (-122.564604 45.558804),48480,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:28:15.091,13893829,bus,3330
270,7143,-315,0,<DATE> @ 16:32:22.143,POWELL,FALSE,8467,68,0,POINT (-122.57503 45.438279),48187,748,FALSE,12921,69,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:28:24.456,13893826,bus,3708
174,7137,82,0,<DATE> @ 16:32:36.281,POWELL,FALSE,7813,24,0,POINT (-122.601922 45.514136),48598,748,FALSE,7831,25,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:28:39.523,13893828,bus,3729
89,7136,78,0,<DATE> @ 16:32:37.250,POWELL,FALSE,1754,51,,POINT (-122.589546 45.468651),48595,748,FALSE,7875,52,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:28:39.551,13893827,bus,3741
221,7138,-77,0,<DATE> @ 16:33:17.417,POWELL,FALSE,,,0,POINT (-122.564604 45.558804),48480,748,FALSE,10850,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:29:18.481,13893829,bus,3330
91,7143,-333,0,<DATE> @ 16:33:23.452,POWELL,FALSE,8467,68,0,POINT (-122.574221 45.437413),48230,748,FALSE,12921,69,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:29:24.214,13893826,bus,3708
179,7137,146,0,<DATE> @ 16:33:35.476,POWELL,FALSE,7835,27,0,POINT (-122.601766 45.508133),48721,748,FALSE,3404,28,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:29:36.437,13893828,bus,3729
180,7136,52,0,<DATE> @ 16:33:34.444,POWELL,FALSE,7875,52,,POINT (-122.589363 45.466901),48626,748,FALSE,7882,53,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:29:36.449,13893827,bus,3741
91,7143,-378,0,<DATE> @ 16:34:18.673,POWELL,FALSE,8467,68,0,POINT (-122.573218 45.437401),48240,748,FALSE,12921,69,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:30:24.421,13893826,bus,3708
239,7138,-79,0,<DATE> @ 16:34:29.741,POWELL,FALSE,10850,1,0,POINT (-122.56914 45.556312),48550,748,FALSE,10820,2,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:30:33.081,13893829,bus,3330
270,7137,167,0,<DATE> @ 16:34:36.782,POWELL,FALSE,3404,28,0,POINT (-122.607315 45.508047),48803,748,FALSE,7696,29,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:30:39.253,13893828,bus,3729
271,7136,135,0,<DATE> @ 16:34:37.815,POWELL,FALSE,7874,55,,POINT (-122.589854 45.458564),48772,748,FALSE,68,56,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:30:39.270,13893827,bus,3741
173,7143,-353,0,<DATE> @ 16:35:17.095,POWELL,FALSE,12921,69,0,POINT (-122.569209 45.436585),48324,748,FALSE,13247,70,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:31:18.193,13893826,bus,3708
270,7138,-18,0,<DATE> @ 16:35:29.187,POWELL,FALSE,4763,4,0,POINT (-122.577783 45.555423),48671,748,FALSE,4761,5,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:31:30.570,13893829,bus,3330
209,7137,185,0,<DATE> @ 16:35:35.216,POWELL,FALSE,7696,29,0,POINT (-122.609033 45.505476),48880,748,FALSE,7679,30,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:31:36.068,13893828,bus,3729
180,7136,153,0,<DATE> @ 16:35:36.216,POWELL,FALSE,68,56,,POINT (-122.592848 45.45615),48849,748,FALSE,396,57,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:31:39.311,13893827,bus,3741
180,7136,117,0,<DATE> @ 16:36:18.506,POWELL,FALSE,68,56,,POINT (-122.592842 45.455817),48855,748,FALSE,396,57,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:32:24.701,13893827,bus,3741
270,7138,-37,0,<DATE> @ 16:36:29.481,POWELL,FALSE,4761,5,0,POINT (-122.58075 45.555429),48712,748,FALSE,4757,6,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:32:30.374,13893829,bus,3330
146,7137,127,0,<DATE> @ 16:36:36.534,POWELL,FALSE,7696,29,0,POINT (-122.609027 45.505343),48883,748,FALSE,7679,30,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:32:39.264,13893828,bus,3729
270,7138,17,0,<DATE> @ 16:37:29.857,POWELL,FALSE,4753,7,0,POINT (-122.589318 45.55544),48826,748,FALSE,4749,8,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:33:33.404,13893829,bus,3330
180,7137,205,0,<DATE> @ 16:37:34.912,POWELL,FALSE,7723,31,0,POINT (-122.609047 45.498701),49019,748,FALSE,7687,32,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:33:36.169,13893828,bus,3729
179,7136,153,0,<DATE> @ 16:37:32.921,POWELL,FALSE,398,58,,POINT (-122.59285 45.449201),48965,748,FALSE,8457,59,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:33:36.175,13893827,bus,3741
270,7138,63,0,<DATE> @ 16:38:29.211,POWELL,FALSE,4749,8,0,POINT (-122.597035 45.555452),48932,748,FALSE,4745,9,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:34:30.229,13893829,bus,3330
179,7137,225,0,<DATE> @ 16:38:35.263,POWELL,FALSE,7706,33,0,POINT (-122.609039 45.495898),49100,748,FALSE,7684,34,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:34:36.707,13893828,bus,3729
90,7136,192,0,<DATE> @ 16:38:33.229,POWELL,FALSE,3251,61,,POINT (-122.586683 45.447056),49065,748,FALSE,3226,62,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:34:36.710,13893827,bus,3741
179,7137,217,0,<DATE> @ 16:39:02.447,POWELL,FALSE,7706,33,0,POINT (-122.609033 45.495131),49119,748,FALSE,7684,34,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:35:03.222,13893828,bus,3729
270,7138,58,0,<DATE> @ 16:39:18.560,POWELL,FALSE,4745,9,0,POINT (-122.600403 45.555467),48976,748,FALSE,1241,10,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:35:21.336,13893829,bus,3330
89,7136,219,0,<DATE> @ 16:39:33.676,POWELL,FALSE,3226,62,,POINT (-122.5794 45.447029),49152,748,FALSE,7990,63,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:35:36.203,13893827,bus,3741
210,7138,74,0,<DATE> @ 16:40:18.975,POWELL,FALSE,1245,11,0,POINT (-122.603465 45.55238),49052,748,FALSE,1239,12,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:36:24.523,13893829,bus,3330
179,7137,269,0,<DATE> @ 16:40:30.965,POWELL,FALSE,7688,35,0,POINT (-122.609005 45.490533),49259,748,FALSE,7693,36,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:36:33.356,13893828,bus,3729
180,7136,213,0,<DATE> @ 16:40:32.982,POWELL,FALSE,7990,63,,POINT (-122.578918 45.44422),49205,748,FALSE,7921,64,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:36:36.115,13893827,bus,3741
180,7138,82,0,<DATE> @ 16:41:16.293,POWELL,FALSE,1239,12,0,POINT (-122.604565 45.549136),49118,748,FALSE,7733,13,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:37:18.615,13893829,bus,3330
179,7137,206,0,<DATE> @ 16:41:33.319,POWELL,FALSE,7688,35,0,POINT (-122.609005 45.490533),49259,748,FALSE,7693,36,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:37:36.693,13893828,bus,3729
90,7136,210,0,<DATE> @ 16:41:34.367,POWELL,FALSE,7921,64,,POINT (-122.578234 45.441272),49264,748,FALSE,8448,65,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:37:36.704,13893827,bus,3741
180,7138,136,0,<DATE> @ 16:42:19.527,POWELL,FALSE,7741,14,0,POINT (-122.604593 45.543071),49235,748,FALSE,7738,15,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:38:24.661,13893829,bus,3330
179,7137,148,0,<DATE> @ 16:42:31.688,POWELL,FALSE,7688,35,0,POINT (-122.609005 45.490533),49259,748,FALSE,7693,36,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:38:33.520,13893828,bus,3729
181,7136,241,0,<DATE> @ 16:42:32.673,POWELL,FALSE,987,66,,POINT (-122.571207 45.440886),49353,748,FALSE,13037,67,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Clackamas TC,71  60th Ave to Clackamas TC,vm,<DATE> @ 16:38:33.553,13893827,bus,3741
