trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
270,1705,35,1,<DATE> @ 16:38:18.146,CENTER,FALSE,2723,43,0,POINT (-122.627083 45.490301),48893,304,FALSE,2721,44,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:34:21.317,13884804,bus,4226
87,1706,0,1,<DATE> @ 16:39:12.556,CENTER,FALSE,,,0,POINT (-122.537068 45.489621),48912,304,FALSE,2703,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:35:15.612,13884806,bus,4206
270,1705,21,1,<DATE> @ 16:39:38.699,CENTER,FALSE,2719,45,0,POINT (-122.632733 45.490593),48959,304,FALSE,2715,46,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:35:39.600,13884804,bus,4226
87,1706,0,1,<DATE> @ 16:40:12.860,CENTER,FALSE,,,0,POINT (-122.537068 45.489621),48972,304,FALSE,2703,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:36:15.368,13884806,bus,4206
270,1705,14,1,<DATE> @ 16:40:37.990,CENTER,FALSE,2719,45,0,POINT (-122.637281 45.490308),49011,304,FALSE,2715,46,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:36:39.406,13884804,bus,4226
87,1706,0,1,<DATE> @ 16:41:12.196,CENTER,FALSE,,,0,POINT (-122.537068 45.489621),49032,304,FALSE,2703,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:37:15.199,13884806,bus,4206
270,1705,-13,1,<DATE> @ 16:41:37.478,CENTER,FALSE,2713,47,0,POINT (-122.639817 45.490297),49044,304,FALSE,6876,48,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:37:39.760,13884804,bus,4226
87,1706,0,1,<DATE> @ 16:42:13.539,CENTER,FALSE,,,0,POINT (-122.537068 45.489621),49093,304,FALSE,2703,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:38:15.383,13884806,bus,4206
271,1705,22,1,<DATE> @ 16:42:35.654,CENTER,FALSE,2713,47,0,POINT (-122.647936 45.490324),49137,304,FALSE,6876,48,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:38:36.627,13884804,bus,4226
87,1706,-24,1,<DATE> @ 16:43:24.899,CENTER,FALSE,,,0,POINT (-122.537019 45.489622),49140,304,FALSE,2703,1,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:39:27.451,13884806,bus,4206
0,1705,-12,1,<DATE> @ 16:43:38.044,CENTER,FALSE,2713,47,0,POINT (-122.648382 45.491833),49166,304,FALSE,6876,48,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:39:39.651,13884804,bus,4226
89,1706,-5,1,<DATE> @ 16:44:26.300,CENTER,FALSE,2707,4,0,POINT (-122.528349 45.489658),49221,304,FALSE,2685,5,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:40:30.625,13884806,bus,4206
0,1705,-37,1,<DATE> @ 16:44:37.484,CENTER,FALSE,6876,48,0,POINT (-122.648339 45.4938),49200,304,FALSE,6849,49,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:40:39.564,13884804,bus,4226
2,1705,-37,1,<DATE> @ 16:45:17.613,CENTER,FALSE,6849,49,0,POINT (-122.648018 45.497251),49240,304,FALSE,13693,50,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:41:18.244,13884804,bus,4226
126,1706,-22,1,<DATE> @ 16:45:25.618,CENTER,FALSE,2685,5,0,POINT (-122.524295 45.488852),49263,304,FALSE,2708,6,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:41:27.504,13884806,bus,4206
290,1705,-30,1,<DATE> @ 16:46:16.889,CENTER,FALSE,13693,50,0,POINT (-122.652965 45.500856),49306,304,FALSE,4538,51,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:42:18.962,13884804,bus,4226
180,1706,-56,1,<DATE> @ 16:46:38.027,CENTER,FALSE,2708,6,0,POINT (-122.523573 45.486265),49302,304,FALSE,14416,7,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:42:39.201,13884806,bus,4206
285,1705,-80,1,<DATE> @ 16:47:28.293,CENTER,FALSE,4538,51,0,POINT (-122.655178 45.501406),49328,304,FALSE,13825,52,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:43:30.936,13884804,bus,4226
270,1706,-74,1,<DATE> @ 16:47:37.407,CENTER,FALSE,14416,7,0,POINT (-122.524027 45.483437),49343,304,FALSE,2540,8,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:43:39.918,13884806,bus,4206
270,1706,-58,1,<DATE> @ 16:48:09.543,CENTER,FALSE,2510,9,0,POINT (-122.529185 45.483476),49391,304,FALSE,2507,10,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:44:13.099,13884806,bus,4206
306,1705,-37,1,<DATE> @ 16:48:26.676,CENTER,FALSE,4538,51,0,POINT (-122.657043 45.504757),49429,304,FALSE,13825,52,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:44:27.996,13884804,bus,4226
331,1705,-35,1,<DATE> @ 16:49:16.096,CENTER,FALSE,13825,52,0,POINT (-122.658775 45.505897),49481,304,FALSE,13773,53,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:45:18.524,13884804,bus,4226
250,1706,-68,1,<DATE> @ 16:49:38.140,CENTER,FALSE,2506,12,0,POINT (-122.537699 45.483298),49470,304,FALSE,6660,13,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:45:39.856,13884806,bus,4206
270,1705,-19,1,<DATE> @ 16:50:16.365,CENTER,FALSE,13825,52,0,POINT (-122.663156 45.506559),49557,304,FALSE,13773,53,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:46:18.876,13884804,bus,4226
1,1706,-68,1,<DATE> @ 16:50:38.443,CENTER,FALSE,6660,13,0,POINT (-122.537794 45.487649),49530,304,FALSE,9487,14,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:46:39.310,13884806,bus,4206
270,1705,-78,1,<DATE> @ 16:51:15.799,CENTER,FALSE,13825,52,0,POINT (-122.663182 45.506559),49557,304,FALSE,13773,53,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:47:18.549,13884804,bus,4226
270,1706,-97,1,<DATE> @ 16:51:37.843,CENTER,FALSE,9487,14,0,POINT (-122.538135 45.489625),49560,304,FALSE,2705,15,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:47:39.337,13884806,bus,4206
226,1705,-86,1,<DATE> @ 16:52:15.020,CENTER,FALSE,13773,53,0,POINT (-122.666838 45.505081),49609,304,FALSE,13733,54,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:48:18.835,13884804,bus,4226
271,1706,-80,1,<DATE> @ 16:52:30.079,CENTER,FALSE,2683,16,0,POINT (-122.543487 45.489698),49630,304,FALSE,2700,17,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:48:33.358,13884806,bus,4206
246,1705,-88,1,<DATE> @ 16:53:14.448,CENTER,FALSE,13773,53,0,POINT (-122.670601 45.502937),49666,304,FALSE,13733,54,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:49:16.218,13884804,bus,4226
270,1706,-64,1,<DATE> @ 16:53:33.562,CENTER,FALSE,2697,18,0,POINT (-122.549532 45.489765),49709,304,FALSE,2695,19,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:49:36.657,13884806,bus,4206
336,1705,-95,1,<DATE> @ 16:54:23.755,CENTER,FALSE,13733,54,0,POINT (-122.673932 45.504833),49728,304,FALSE,3398,55,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:50:24.922,13884804,bus,4226
272,1706,13,1,<DATE> @ 16:54:31.837,CENTER,FALSE,2690,20,0,POINT (-122.559935 45.48983),49844,304,FALSE,2687,21,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:50:33.716,13884806,bus,4206
268,1705,-74,1,<DATE> @ 16:55:23.171,CENTER,FALSE,13733,54,0,POINT (-122.678485 45.508052),49809,304,FALSE,3398,55,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:51:24.879,13884804,bus,4226
269,1706,46,1,<DATE> @ 16:55:38.221,CENTER,FALSE,13219,23,0,POINT (-122.567517 45.490016),49944,304,FALSE,2768,24,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:51:39.361,13884806,bus,4206
271,1706,-2,1,<DATE> @ 16:56:37.674,CENTER,FALSE,13219,23,0,POINT (-122.568333 45.490022),49955,304,FALSE,2768,24,FALSE,084C8D,17,Bus,<DATE> @ 03:00:00.000,17 To Portland,17  Holgate to Portland,vm,<DATE> @ 16:52:39.892,13884806,bus,4206
